Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.5662420382165605,1362.0,0.6857942617214835,0.0,0.4597014925373134,0.38183191808626565,0.5218317358892439,0.0,0.9535603715170279,1.0,0.0,0.3028515240904621
0.2057401812688822,2629.0,0.3345988357377879,0.0,0.030441400304414,0.12168007868073398,0.20091185410334347,0.0,1.0,1.0,0.0,0.015455950540958269
0.3458156952132856,2009.0,0.5113111165166626,0.0,0.013673088875077687,0.1749947351305801,0.3434640522875817,0.0,1.0,1.0,0.0,0.00688360450563204
0.5273684210526316,1796.0,0.6911536471805484,0.0,0.0,0.2303845490601828,0.5280632411067193,0.0,0.0,1.0,0.0,0.0
0.44328922495274103,1178.0,0.6101919258769027,0.0,0.03795966785290629,0.21605053124326967,0.439047619047619,0.0,1.0,1.0,0.0,0.019347037484885126
0.34701267350633674,2164.0,0.5152329749103942,0.0,0.0,0.1717443249701314,0.34701267350633674,0.0,0.0,1.0,0.0,0.0
0.6201334816462737,1366.0,0.7346542346542346,0.0,0.4203347799132052,0.3849963381891466,0.5805956401596561,0.0,1.0,1.0,0.0,0.26609105180533754
0.4074702886247878,1396.0,0.5809026711697881,0.0,0.3373493975903614,0.3060840229200498,0.409346603202077,0.0,0.3111111111111111,1.0,0.0,0.3684210526315789
0.5485680543253617,1529.0,0.6563272645538323,0.0,0.4953329184816428,0.3838867276784917,0.4884576781532285,0.0,1.0,1.0,0.0,0.3291976840363937
0.5755053507728894,1428.0,0.7134831460674157,0.0,0.24458204334365324,0.319355063137023,0.5545851528384279,0.0,1.0,1.0,0.0,0.13932980599647266
