Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.7812101910828025,687.0,0.8278990643606464,0.704014939309057,0.7324613555291319,0.7547917863996118,0.7097715119105493,0.9019138755980861,0.9263157894736842,0.9931972789115646,0.5773353751914242,0.6057030481809242
0.3374622356495468,2193.0,0.376694548601096,0.18134034165571616,0.39975475168608215,0.3192632139809648,0.23271560940841055,0.8263473053892215,0.9673590504451038,0.9878971255673222,0.1018450184501845,0.25193199381761977
0.5060240963855421,1517.0,0.6657971959569612,0.4801940177849636,0.25680087051142547,0.46759736141778346,0.5064484126984127,0.36441717791411044,0.9833333333333333,0.9714557564224549,0.7037914691943128,0.1476846057571965
0.5844736842105264,1579.0,0.7307201458523245,0.22452146921883084,0.0,0.3184138716903851,0.5756966388968687,1.0,0.0,1.0,0.12645687645687645,0.0
0.725897920604915,580.0,0.8001737619461338,0.7865459249676585,0.5375972342264477,0.70810564038008,0.6673913043478261,0.7487684729064039,0.9424242424242424,0.9989154013015185,0.8283378746594006,0.37605804111245467
0.391973445986723,2015.0,0.5690308608554413,0.38041733547351525,0.013033175355450236,0.3208271238948022,0.41312893081761004,0.31225296442687744,1.0,0.9139130434782609,0.486652977412731,0.00655933214072749
0.8175750834260289,656.0,0.8692980382888206,0.8306010928961749,0.7047898338220919,0.801562988335696,0.7858974358974359,0.7851239669421488,0.9339378238341969,0.9725013220518244,0.8816705336426914,0.5659340659340659
0.6290322580645161,874.0,0.7043931496649293,0.5419766206163655,0.3611111111111111,0.5358269604641354,0.5436781609195402,1.0,0.24528301886792453,1.0,0.3717201166180758,0.6842105263157895
0.8181281369943904,616.0,0.8412272862675008,0.8536231884057971,0.7560137457044673,0.8169547401259217,0.7443331576172905,0.8897280966767371,0.9299516908212561,0.9671232876712329,0.8203342618384402,0.6368899917287014
0.7743757431629013,759.0,0.8409961685823755,0.8114406779661016,0.5796019900497512,0.7440129455327428,0.7322768974145121,0.7784552845528455,0.9831223628691983,0.9876265466816648,0.8473451327433629,0.4109347442680776
