Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8563694267515923,451.0,0.8853283066289663,0.889944576405384,0.7829880043620502,0.8527536291321335,0.822533566841798,0.921311475409836,0.8788249694002448,0.9585034013605442,0.8606431852986217,0.7059980334316618
0.5851963746223565,1373.0,0.46325581395348836,0.6164079822616408,0.671783295711061,0.5838156973087301,0.33445265278710545,0.7722222222222223,0.8078175895765473,0.7534039334341907,0.5129151291512916,0.5749613601236476
0.7619667860631716,731.0,0.7555022008803521,0.7193675889328063,0.7787794729542302,0.7512164209224629,0.6519337016574586,0.8100890207715133,0.8732503888024883,0.8981921979067554,0.6469194312796208,0.7027534418022529
0.9381578947368421,235.0,0.9428989751098097,0.9546916106401637,0.0,0.6325301952499912,0.9226361031518625,0.9577712609970674,0.0,0.9640718562874252,0.9516317016317016,0.0
0.8497164461247637,318.0,0.8833671399594321,0.849083215796897,0.8072211476466795,0.8465571678010028,0.8295238095238096,0.8801169590643275,0.8646408839779005,0.9446854663774403,0.8201634877384196,0.7569528415961306
0.5953530476765239,1341.0,0.6304694985627595,0.5966228893058161,0.5495680789798437,0.5922201556161397,0.49823321554770317,0.5492227979274611,0.8859416445623343,0.8582608695652174,0.6529774127310062,0.3983303518187239
0.8517797552836485,533.0,0.8765625,0.9101382488479263,0.7930756843800322,0.8599254777426527,0.8635197537198563,0.9038901601830663,0.8140495867768595,0.8900052882072977,0.9164733178654292,0.7731554160125589
0.9796264855687606,48.0,0.9796344647519583,0.9859985261606485,0.7710843373493976,0.9122391094206682,0.9680082559339526,0.9970193740685543,0.7111111111111111,0.9915433403805497,0.9752186588921283,0.8421052631578947
0.8547387068201948,492.0,0.8697079094191007,0.9097320169252469,0.8012126461671719,0.8602175241705065,0.8349086326402017,0.9214285714285714,0.8409090909090909,0.9075342465753424,0.8983286908077994,0.7650951199338296
0.7928061831153389,697.0,0.8670767584915753,0.714872637633525,0.6896162528216704,0.7571885496489236,0.8266190719020907,0.5686274509803921,0.957680250783699,0.9116985376827896,0.9623893805309734,0.5388007054673721
