Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.7691082802547771,725.0,0.8688029020556227,0.6483412322274882,0.6635367762128326,0.726893636831981,0.7818280739934712,0.8507462686567164,0.7066666666666667,0.9775510204081632,0.5237366003062787,0.6253687315634219
0.3540785498489426,2138.0,0.4182267749911692,0.11878453038674033,0.42204186245194364,0.31968438927661774,0.2728110599078341,0.9247311827956989,0.47182425978987586,0.8956127080181543,0.06346863468634686,0.38176197836166925
0.5949202214262456,1244.0,0.7112851548593806,0.47871333964049195,0.5052724077328646,0.5650903007442457,0.568259385665529,0.3984251968503937,0.8480825958702065,0.950523311132255,0.5995260663507109,0.3598247809762203
0.6026315789473684,1510.0,0.943089430894309,0.31268436578171094,0.0,0.41859126555867326,0.9054178145087236,1.0,0.0,0.9840319361277445,0.1853146853146853,0.0
0.7698487712665406,487.0,0.8308390022675737,0.8027777777777778,0.648814078041316,0.7608102860288891,0.7139516757599377,0.8186968838526912,0.8833333333333333,0.9934924078091106,0.7874659400544959,0.5126964933494559
0.5220277610138805,1584.0,0.5843644544431946,0.525564803804994,0.421335723890632,0.5104216607129403,0.4318370739817124,0.6242937853107344,0.8483754512635379,0.9034782608695652,0.4537987679671458,0.2802623732856291
0.8117352614015573,677.0,0.8806042884990254,0.7658157602663707,0.7014174668495656,0.7826125052049872,0.8165386353366471,0.7340425531914894,0.8400876232201533,0.955579058699101,0.8004640371229699,0.6020408163265306
0.6816638370118846,750.0,0.9767201241593378,0.6293706293706294,0.08236808236808237,0.5628196119660166,0.9564336372847011,1.0,0.04330175913396482,0.9978858350951374,0.45918367346938777,0.8421052631578947
0.8154709182167109,625.0,0.869182389937107,0.8274914089347079,0.7274427302477794,0.8080388430398647,0.8034883720930233,0.8168249660786974,0.8365591397849462,0.9465753424657535,0.8384401114206128,0.6435070306038048
0.8041022592152199,659.0,0.871587462082912,0.7872860635696821,0.6745138178096213,0.7777957811540718,0.7915518824609734,0.8797814207650273,0.8036585365853659,0.96962879640045,0.7123893805309734,0.5811287477954145
