Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.890764331210191,343.0,0.9179251477347341,0.8944881889763779,0.8462321792260692,0.8862151719790604,0.8870558375634517,0.9205834683954619,0.877507919746568,0.9510204081632653,0.8698315467075038,0.8171091445427728
0.5637462235649546,1444.0,0.46269315673289185,0.5725118483412323,0.6574610244988864,0.5642220098576702,0.3266832917705736,0.8,0.7760252365930599,0.7927382753403933,0.44575645756457566,0.5703245749613601
0.7844350374470856,662.0,0.7762326169405815,0.7159235668789808,0.8089812332439679,0.7670458056878434,0.6966717095310136,0.7741046831955923,0.8708513708513709,0.8763082778306375,0.6658767772511849,0.7553191489361702
0.9368421052631579,240.0,0.9429124334784712,0.9526907155529273,0.0,0.6318677163437995,0.9150234741784038,0.9669867947178872,0.0,0.9725548902195609,0.9388111888111889,0.0
0.8596408317580341,297.0,0.8914405010438413,0.8498583569405099,0.8260869565217391,0.8557952715020302,0.8591549295774648,0.8849557522123894,0.8492975734355045,0.9262472885032538,0.8174386920980926,0.8041112454655381
0.5564272782136391,1470.0,0.6007326007326007,0.6076923076923076,0.47058823529411764,0.5596710479063419,0.4628410159924741,0.5714285714285714,0.8566929133858268,0.8556521739130435,0.648870636550308,0.32438878950506855
0.8776418242491657,440.0,0.8956687551076001,0.9125560538116592,0.8406238113351084,0.8829495400847892,0.9235955056179775,0.8828633405639913,0.8154981549815498,0.8693812797461661,0.9443155452436195,0.8673469387755102
0.9770797962648556,54.0,0.9790575916230366,0.9826504245108896,0.7741935483870968,0.9119671881736743,0.9699170124481328,0.9955123410620793,0.6545454545454545,0.9883720930232558,0.9701166180758017,0.9473684210526315
0.8830823737821081,396.0,0.896575821104123,0.9117442668519805,0.850788515972503,0.8863695346428688,0.9151212553495007,0.9098474341192788,0.8322784810126582,0.8787671232876713,0.9136490250696379,0.8701406120760959
0.8228299643281808,596.0,0.8922742110990207,0.7336683417085427,0.7427341227125942,0.7895588918400526,0.8640674394099052,0.5902964959568733,0.9530386740331491,0.922384701912261,0.9690265486725663,0.6084656084656085
