Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.878343949044586,382.0,0.9070753179002282,0.8881889763779528,0.8265568708183222,0.8739403883655011,0.8710081402629931,0.9141004862236629,0.8671706263498921,0.9462585034013605,0.8637059724349158,0.7895771878072763
0.6003021148036254,1323.0,0.462,0.6082659478885895,0.70843776106934,0.5929012363193098,0.3450336071695295,0.7772675086107922,0.7709090909090909,0.6989409984871406,0.4996309963099631,0.6553323029366306
0.7808531422989254,673.0,0.7817960178789111,0.712258064516129,0.7983482450103234,0.7641341091351211,0.6822695035460993,0.7818696883852692,0.8868501529051988,0.9153187440532826,0.6540284360189573,0.7259073842302879
0.9394736842105263,230.0,0.9439844130540672,0.9560632688927944,0.0,0.6333492273156205,0.9219790675547098,0.9611307420494699,0.0,0.9670658682634731,0.951048951048951,0.0
0.8780718336483931,258.0,0.9155370177267987,0.850415512465374,0.8454773869346733,0.8704766390422821,0.8815261044176707,0.8647887323943662,0.8797385620915033,0.9522776572668112,0.8365122615803815,0.8137847642079806
0.5908267954133977,1356.0,0.6266202971862156,0.6082089552238806,0.5357292101964062,0.5901861542021675,0.49230004967709884,0.5572649572649573,0.8952513966480447,0.8617391304347826,0.6694045174537988,0.38223017292784733
0.8781979977753059,438.0,0.9005405405405406,0.9009009009009009,0.8387096774193549,0.8800503729535988,0.9209508015478165,0.87527352297593,0.8210526315789474,0.8810153358011634,0.9280742459396751,0.8571428571428571
0.9766553480475382,55.0,0.9806384092098378,0.9833518312985572,0.7142857142857143,0.8927586515980365,0.9709844559585492,0.9984973703981969,0.5833333333333334,0.9904862579281184,0.9686588921282799,0.9210526315789473
0.8824918807204015,398.0,0.8988300068823124,0.9155617585484996,0.8435318275154005,0.8859745309820708,0.9031811894882434,0.9174825174825175,0.8376835236541599,0.8945205479452055,0.9136490250696379,0.8494623655913979
0.8130202140309156,629.0,0.8840381991814461,0.7199341021416804,0.7333693888588426,0.7791138967273231,0.8585055643879174,0.573490813648294,0.9482517482517483,0.9111361079865017,0.9668141592920354,0.5978835978835979
