Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.7952229299363057,643.0,0.84891240446796,0.8288288288288288,0.660229330114665,0.7793235211371513,0.7474120082815735,0.8908450704225352,0.8546875,0.9823129251700681,0.774885145482389,0.5378564405113078
0.3984894259818731,1991.0,0.4217939214232765,0.36771300448430494,0.39476145930776424,0.39475612840511526,0.27933235149729996,0.7645687645687645,0.5,0.8608169440242057,0.24206642066420664,0.3261205564142195
0.5617062845978509,1346.0,0.7056762438682551,0.48331977217249794,0.40893637688198153,0.5326441309742449,0.5585135884636716,0.3680297397769517,0.913232104121475,0.9581351094196003,0.7037914691943128,0.2634543178973717
0.7663157894736842,888.0,0.9477486154587046,0.7097744360902256,0.0,0.5525076838496434,0.9157747789669614,1.0,0.0,0.9820359281437125,0.5501165501165501,0.0
0.7774102079395085,471.0,0.8266546600630347,0.8428372739916551,0.6563467492260062,0.7752795610935653,0.7066974595842956,0.8607954545454546,0.9118279569892473,0.9956616052060737,0.8256130790190735,0.5126964933494559
0.504224502112251,1643.0,0.5886442641946698,0.5392857142857143,0.3433852140077821,0.49043839749605533,0.4413553431798436,0.47709320695102686,0.9313984168865436,0.8834782608695653,0.6201232032854209,0.21049493142516398
0.8275862068965517,620.0,0.869420702754036,0.8834628190899001,0.7186147186147186,0.8238327468195515,0.7888841016803102,0.8468085106382979,0.9279503105590062,0.9682707562136436,0.9234338747099768,0.5863422291993721
0.8544142614601019,343.0,0.9797822706065319,0.8624689312344657,0.14634146341463414,0.6628642217518772,0.9613428280773143,0.9990403071017274,0.08157099697885196,0.9989429175475687,0.7587463556851312,0.7105263157894737
0.817832890463537,617.0,0.8449519230769231,0.8965995836224844,0.7162094763092269,0.8192536610028781,0.7526766595289079,0.8934993084370678,0.9020100502512562,0.963013698630137,0.8997214484679665,0.5938792390405294
0.7639714625445898,794.0,0.8596535274918403,0.7425569176882661,0.5414847161572053,0.7145650537791038,0.7764172335600907,0.6144927536231884,0.9253731343283582,0.9628796400449944,0.9380530973451328,0.38271604938271603
