Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.5114649681528662,1534.0,0.658454647256439,0.0,0.23407917383820998,0.29751127369821634,0.49081803005008345,0.0,0.9379310344827586,1.0,0.0,0.13372664700098327
0.2027190332326284,2639.0,0.3337541024993688,0.0,0.015337423312883436,0.11636384193741743,0.20030303030303032,0.0,1.0,1.0,0.0,0.0077279752704791345
0.34386193422338,2015.0,0.5105659460772407,0.0,0.006238303181534623,0.17226808308625843,0.342791911285062,0.0,1.0,1.0,0.0,0.0031289111389236545
0.5273684210526316,1796.0,0.6927065330107155,0.0,0.0,0.2309021776702385,0.5298783712321523,0.0,0.0,1.0,0.0,0.0
0.43761814744801514,1190.0,0.6077785102175346,0.0,0.009626955475330927,0.20580182189762183,0.4365530303030303,0.0,1.0,1.0,0.0,0.0048367593712212815
0.34701267350633674,2164.0,0.5152329749103942,0.0,0.0,0.1717443249701314,0.34701267350633674,0.0,0.0,1.0,0.0,0.0
0.5631256952169077,1571.0,0.7065197085746311,0.0,0.1903409090909091,0.2989535392218467,0.5462160600808781,0.0,1.0,1.0,0.0,0.10518053375196232
0.40407470288624786,1404.0,0.5972222222222222,0.0,0.06976744186046512,0.22232988802756246,0.42574257425742573,0.0,0.04477611940298507,1.0,0.0,0.15789473684210525
0.4797756126365515,1762.0,0.6236651003844511,0.0,0.24017467248908297,0.2879465909578447,0.45313469894475483,0.0,1.0,1.0,0.0,0.13647642679900746
0.5523186682520809,1506.0,0.702489134729356,0.0,0.13179571663920922,0.27809495045618843,0.5414129110840439,0.0,1.0,1.0,0.0,0.07054673721340388
