Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8420382165605096,496.0,0.8769987699876999,0.8653846153846154,0.7617977528089888,0.8347270460604346,0.8002244668911336,0.907563025210084,0.8885976408912188,0.9700680272108844,0.8269525267993875,0.6666666666666666
0.5377643504531722,1530.0,0.46068308181096107,0.5582938388625592,0.6134538152610441,0.5441435786448549,0.312331717824448,0.7801324503311259,0.8753581661891118,0.8774583963691377,0.43468634686346863,0.4721792890262751
0.6926082709215239,944.0,0.747135217723453,0.5864978902953587,0.6762422360248447,0.6699584480145521,0.624122527121889,0.5285171102661597,0.8905930470347648,0.9305423406279734,0.6587677725118484,0.5450563204005007
0.9302631578947368,265.0,0.9374554102259215,0.9441593721702385,0.0,0.6272049274653867,0.8955020445252158,0.9793362554790231,0.0,0.9835329341317365,0.9114219114219114,0.0
0.834593572778828,350.0,0.8733205374280231,0.8453038674033149,0.7724719101123596,0.8303654383145659,0.7831325301204819,0.8571428571428571,0.9212730318257957,0.9869848156182213,0.8337874659400545,0.6650544135429263
0.5353047676523838,1540.0,0.6087997605507333,0.5612153708668454,0.4086715867158672,0.5262289060444819,0.4641716111364674,0.49683544303797467,0.9022403258655805,0.8843478260869565,0.6447638603696099,0.2641621943947525
0.8498331479421579,540.0,0.8826196473551637,0.8975501113585747,0.7753872633390706,0.8518523406842696,0.8427128427128427,0.8629550321199143,0.8580952380952381,0.9264939185616076,0.9350348027842227,0.707221350078493
0.9753820033955858,58.0,0.9766960124287933,0.9814540059347181,0.7529411764705882,0.9036970649446999,0.9573604060913705,0.9992447129909365,0.6808510638297872,0.9968287526427061,0.9642857142857143,0.8421052631578947
0.8523767345733687,500.0,0.868505452212957,0.9085910652920962,0.7923671058609723,0.8564878744553418,0.8166465621230398,0.8968792401628223,0.8790322580645161,0.9273972602739726,0.9206128133704735,0.7212572373862697
0.8023186682520809,665.0,0.8703991705546915,0.7641843971631206,0.6762342135476463,0.7702725937551528,0.8072115384615385,0.6375739644970414,0.96875,0.9443194600674916,0.9535398230088495,0.5194003527336861
