Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8560509554140128,452.0,0.8843967150979154,0.8849840255591054,0.7883995703544576,0.8525934370038262,0.8254716981132075,0.9248747913188647,0.8686390532544379,0.9523809523809523,0.8483920367534457,0.7217305801376598
0.5824773413897281,1382.0,0.45481049562682213,0.6215034965034965,0.6587510993843447,0.5783550305048878,0.3350035790980673,0.7620578778135049,0.7642857142857142,0.708018154311649,0.5247232472324723,0.5788253477588872
0.7648974275480299,722.0,0.7561174551386624,0.725130890052356,0.7826384142173616,0.7546289198027933,0.6616702355460385,0.8099415204678363,0.8621987951807228,0.8820171265461465,0.6563981042654028,0.7165206508135169
0.94,228.0,0.9444444444444444,0.9566744730679156,0.0,0.6337063058374534,0.9228571428571428,0.9611764705882353,0.0,0.9670658682634731,0.9522144522144522,0.0
0.8497164461247637,318.0,0.8846938775510204,0.8445078459343794,0.8084022915340547,0.8458680050064848,0.8352601156069365,0.8862275449101796,0.853494623655914,0.940347071583514,0.8065395095367848,0.7678355501813785
0.600181050090525,1325.0,0.6336123631680618,0.6074766355140186,0.5546492659053833,0.5985794215291547,0.5030674846625767,0.5574614065180102,0.8774193548387097,0.8556521739130435,0.6673511293634496,0.4054859868813357
0.8526140155728588,530.0,0.8752941176470588,0.913953488372093,0.7969684882329477,0.8620720314173665,0.8655635987590486,0.916083916083916,0.8102189781021898,0.8852459016393442,0.9118329466357309,0.7841444270015698
0.9813242784380306,44.0,0.9817423056859677,0.9870896348210992,0.7857142857142857,0.9181820754071176,0.9691040164778579,0.9992531740104555,0.717391304347826,0.9947145877378436,0.9752186588921283,0.868421052631579
0.8514909949808089,503.0,0.8666666666666667,0.9090909090909091,0.7976139752876011,0.8577905170150589,0.8363057324840765,0.93519882179676,0.8224956063268892,0.8993150684931507,0.8844011142061281,0.7741935483870968
0.7996432818073722,674.0,0.8737916219119226,0.7213114754098361,0.6984304932735426,0.7645111968651004,0.8360739979445015,0.5729166666666666,0.9584615384615385,0.9150731158605174,0.9734513274336283,0.5493827160493827
