Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8920382165605095,339.0,0.9179790026246719,0.8988941548183255,0.8474059003051883,0.8880930192493953,0.8865652724968315,0.9282218597063622,0.8777660695468915,0.9517006802721089,0.8713629402756509,0.8190757128810227
0.6259818731117824,1238.0,0.4766558089033659,0.622202327663384,0.7374213836477987,0.6120931734048495,0.37171888230313294,0.7906712172923777,0.7504,0.6641452344931922,0.5129151291512916,0.7248840803709428
0.805600781504396,597.0,0.7991379310344827,0.7331606217616581,0.8288524590163935,0.7870503372708448,0.7304964539007093,0.8085714285714286,0.8705234159779615,0.8820171265461465,0.6706161137440758,0.7909887359198998
0.9410526315789474,224.0,0.9453125,0.9579439252336449,0.0,0.634418808411215,0.9254302103250478,0.9601873536299765,0.0,0.9660678642714571,0.9557109557109557,0.0
0.8936672967863895,225.0,0.9261031366294524,0.8611500701262272,0.8705738705738706,0.88594235910985,0.908237747653806,0.8872832369942196,0.8791615289765722,0.9446854663774403,0.8365122615803815,0.8621523579201935
0.6382015691007845,1199.0,0.6558704453441295,0.6081208687440982,0.6303262955854126,0.6314392032245468,0.535832414553473,0.5629370629370629,0.884698275862069,0.8452173913043478,0.6611909650924025,0.4895646988670245
0.8887652947719689,400.0,0.9068187992393372,0.9154929577464789,0.8552087250846183,0.8925068273568115,0.9324022346368716,0.9263657957244655,0.8209386281588448,0.8826017979904812,0.9048723897911833,0.8924646781789639
0.9753820033955858,58.0,0.9730290456431535,0.981104112634309,0.8470588235294118,0.9337306606022914,0.955193482688391,0.9977392614920875,0.7659574468085106,0.9915433403805497,0.9650145772594753,0.9473684210526315
0.8892825509300266,375.0,0.9019743678559058,0.9191123836793128,0.8578313253012049,0.8929726922788079,0.9124036440084092,0.9455081001472754,0.8337236533957846,0.8917808219178082,0.8941504178272981,0.8833746898263027
0.8186682520808561,610.0,0.8940525587828493,0.7030497592295345,0.7498660953401178,0.7823228044508338,0.8796951551442569,0.5516372795969773,0.9549795361527967,0.9088863892013498,0.9690265486725663,0.6172839506172839
