Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8522292993630574,464.0,0.8834164588528678,0.8841269841269841,0.7748344370860927,0.8474592933553149,0.8153049482163406,0.9176276771004942,0.8830188679245283,0.9639455782312926,0.8529862174578867,0.6902654867256637
0.5722054380664653,1416.0,0.46174027109750765,0.6039108685766258,0.6579194001874414,0.5745235132871916,0.3247232472324723,0.7867298578199052,0.8357142857142857,0.7987897125567323,0.4900369003690037,0.5425038639876353
0.7469879518072289,777.0,0.749607535321821,0.6998722860791826,0.7577374599786553,0.7357390937932197,0.6379425517702071,0.7590027700831025,0.8779884583676835,0.9086584205518554,0.6492890995260664,0.6664580725907384
0.9371052631578948,239.0,0.9421768707482994,0.9532765207170144,0.0,0.6318177971551046,0.9180871212121212,0.9614700652045051,0.0,0.967564870259481,0.9452214452214452,0.0
0.8482986767485823,321.0,0.8824120603015075,0.849507735583685,0.8033964728935337,0.8451054229262421,0.8220973782771536,0.877906976744186,0.8735795454545454,0.9522776572668112,0.8228882833787466,0.7436517533252721
0.5790585395292698,1395.0,0.6240694789081885,0.5966228893058161,0.5089820359281437,0.5765581347140495,0.485053037608486,0.5492227979274611,0.9001512859304085,0.8747826086956522,0.6529774127310062,0.35480023852116876
0.8459399332591768,554.0,0.8741584671154842,0.9019165727170236,0.7810069586573885,0.8523606661632988,0.8564180618975139,0.8771929824561403,0.8160821214713431,0.8926493918561608,0.9280742459396751,0.7488226059654631
0.9770797962648556,54.0,0.9801876955161627,0.9833641404805915,0.7191011235955056,0.89421765319742,0.9670781893004116,0.9977494373593399,0.6274509803921569,0.9936575052854123,0.9693877551020408,0.8421052631578947
0.8532624741659286,497.0,0.8663414634146341,0.913925822253324,0.7973568281938326,0.8592080379539301,0.8247678018575851,0.9184247538677919,0.8529688972667295,0.9123287671232877,0.9094707520891365,0.7485525227460711
0.7954815695600476,688.0,0.8686440677966102,0.7295492487479132,0.6830102622576967,0.7604011929340734,0.8208208208208209,0.5857908847184986,0.9661290322580646,0.922384701912261,0.9668141592920354,0.5282186948853616
