Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8920382165605095,339.0,0.916256157635468,0.9033280507131537,0.8474404460212874,0.889008218123303,0.8857142857142857,0.9359605911330049,0.8744769874476988,0.9489795918367347,0.8728943338437979,0.8220255653883972
0.6293051359516616,1227.0,0.47811816192560175,0.6258381761287438,0.7405088062622309,0.6148217147721922,0.3744644387317909,0.7936507936507936,0.7501982553528945,0.6611195158850227,0.5166051660516605,0.7310664605873262
0.8072289156626506,592.0,0.7993049522154648,0.7369791666666666,0.8307291666666666,0.789004428516266,0.7354116706634692,0.8179190751445087,0.8656716417910447,0.8753568030447193,0.6706161137440758,0.7984981226533167
0.9418421052631579,221.0,0.9460844108319102,0.9587839812920199,0.0,0.6349561307079767,0.9255369928400955,0.9618768328445748,0.0,0.967564870259481,0.9557109557109557,0.0
0.8960302457466919,220.0,0.9272437599575146,0.8660084626234132,0.8731707317073171,0.8888076514294149,0.9084287200832466,0.8976608187134503,0.8806888068880688,0.9468546637744034,0.8365122615803815,0.8657799274486094
0.6415208207604104,1188.0,0.6569293478260869,0.6110056925996205,0.6365019011406844,0.6348123138554639,0.5390189520624303,0.5679012345679012,0.8782791185729276,0.8408695652173913,0.6611909650924025,0.4991055456171735
0.889599555061179,397.0,0.9077551020408163,0.9154929577464789,0.8562851782363977,0.8931777460078977,0.9349775784753364,0.9263657957244655,0.8202731847591661,0.8820729772607087,0.9048723897911833,0.8956043956043956
0.983446519524618,39.0,0.9832460732984293,0.9882179675994109,0.8372093023255814,0.9362244477411407,0.9740663900414938,0.9985119047619048,0.75,0.992600422832981,0.978134110787172,0.9473684210526315
0.8904635370534396,371.0,0.9024644220756681,0.9198855507868383,0.8601202404809619,0.8941567377811562,0.9148486980999296,0.9455882352941176,0.8343701399688958,0.8904109589041096,0.8955431754874652,0.8875103391232424
0.8231272294887039,595.0,0.8960751796572692,0.7124394184168013,0.7553418803418803,0.7879521594719835,0.8809782608695652,0.5610687022900763,0.9579945799457995,0.9116985376827896,0.9756637168141593,0.6234567901234568
