Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8471337579617835,480.0,0.8772685327591511,0.8794326241134752,0.7681818181818182,0.8416276583514816,0.8006737787759686,0.9058441558441559,0.9098250336473755,0.9700680272108844,0.8545176110260337,0.6647000983284169
0.4990936555891239,1658.0,0.4409984871406959,0.5615171137835338,0.5093715545755237,0.5039623851665845,0.2939989914271306,0.7521685254027262,0.8884615384615384,0.8819969742813918,0.44797047970479703,0.357032457496136
0.6828394659719961,974.0,0.7235921972764078,0.6188925081433225,0.6621405750798722,0.6682084268332008,0.5900360144057623,0.5711422845691383,0.9150110375275938,0.9352997145575642,0.6753554502369669,0.518773466833542
0.9244736842105263,287.0,0.9343720491029273,0.936793893129771,0.0,0.6237219807442328,0.8866487455197133,0.9839640795381654,0.0,0.9875249500998003,0.8939393939393939,0.0
0.808601134215501,405.0,0.8543233082706767,0.8375838926174497,0.7211184694628403,0.804341890116989,0.753731343283582,0.8253968253968254,0.9210526315789473,0.9859002169197397,0.8501362397820164,0.592503022974607
0.49426674713337354,1676.0,0.5918546733079403,0.530442035029191,0.30753968253968256,0.47661213029227123,0.44631020768890856,0.44662921348314605,0.9144542772861357,0.8782608695652174,0.6529774127310062,0.18485390578413835
0.8445494994438265,559.0,0.8763708873379861,0.9,0.7666666666666667,0.8476791846682176,0.8288543140028288,0.8635394456289979,0.8687872763419483,0.9296668429402433,0.9396751740139211,0.6860282574568289
0.91723259762309,195.0,0.9792099792099792,0.92734375,0.2807017543859649,0.7290851611986481,0.9631901840490797,0.9991582491582491,0.16842105263157894,0.9957716701902748,0.8651603498542274,0.8421052631578947
0.8529672276350753,498.0,0.8672,0.9097174362508614,0.7952684258416742,0.8573952873641785,0.8138138138138138,0.9004092769440655,0.8837209302325582,0.928082191780822,0.9192200557103064,0.7229114971050455
0.7951843043995244,689.0,0.872651356993737,0.7360406091370558,0.662777129521587,0.75715636521746,0.8140214216163584,0.5958904109589042,0.9793103448275862,0.9403824521934758,0.9623893805309734,0.5008818342151675
