Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8910828025477707,342.0,0.9179251477347341,0.8953579858379229,0.8466632705043301,0.8866488013589957,0.8870558375634517,0.9207119741100324,0.8784355179704016,0.9510204081632653,0.8713629402756509,0.8171091445427728
0.565558912386707,1438.0,0.4629053753887161,0.5754583921015515,0.6592328278322926,0.5658655317741869,0.32767295597484275,0.7927461139896373,0.7795358649789029,0.7881996974281392,0.45166051660516604,0.5710973724884081
0.78248127645718,668.0,0.7739495798319328,0.7161125319693095,0.8067114093959732,0.7655911737324052,0.6930022573363431,0.7777777777777778,0.869753979739508,0.8763082778306375,0.6635071090047393,0.7521902377972466
0.9368421052631579,240.0,0.9429124334784712,0.9526907155529273,0.0,0.6318677163437995,0.9150234741784038,0.9669867947178872,0.0,0.9725548902195609,0.9388111888111889,0.0
0.8601134215500945,296.0,0.8923719958202717,0.849083215796897,0.8266003729024238,0.8560185281731977,0.8608870967741935,0.8801169590643275,0.850383631713555,0.9262472885032538,0.8201634877384196,0.8041112454655381
0.5552202776101388,1474.0,0.6009762050030506,0.6053639846743295,0.46747614917606245,0.5579387796178141,0.46287593984962405,0.5673249551166966,0.8569157392686805,0.8565217391304348,0.648870636550308,0.32140727489564697
0.8781979977753059,438.0,0.8962135657858894,0.9125560538116592,0.8413845568657284,0.883384725487759,0.9241573033707865,0.8828633405639913,0.8162361623616237,0.8699101004759386,0.9443155452436195,0.8681318681318682
0.9766553480475382,55.0,0.9790575916230366,0.982274741506647,0.7659574468085106,0.9090965933127313,0.9699170124481328,0.9955089820359282,0.6428571428571429,0.9883720930232558,0.9693877551020408,0.9473684210526315
0.8845586064363744,391.0,0.8973463687150838,0.9138888888888889,0.8526315789473684,0.8879556121837804,0.9152421652421653,0.9113573407202216,0.8350515463917526,0.8801369863013698,0.9164345403899722,0.8709677419354839
0.8228299643281808,596.0,0.8920315474571662,0.7341137123745819,0.7428571428571429,0.7896674675629637,0.8636124275934702,0.5900537634408602,0.955617198335645,0.922384701912261,0.9712389380530974,0.607583774250441
