Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8531847133757962,461.0,0.8842302878598248,0.8850118953211736,0.7767416346681295,0.848661272616376,0.8186558516801854,0.9177631578947368,0.8784119106699751,0.9612244897959183,0.8545176110260337,0.696165191740413
0.5788519637462236,1394.0,0.4715808170515098,0.6028143440762597,0.6660508083140878,0.5801486564806191,0.33375235700817096,0.7830188679245284,0.8277841561423651,0.8033282904689864,0.4900369003690037,0.5571870170015456
0.7538261152718984,756.0,0.7521842732327244,0.7029831387808041,0.7690150718541886,0.7413941612892391,0.645535105657805,0.7765042979942693,0.8741035856573706,0.90104662226451,0.6421800947867299,0.6864831038798498
0.9381578947368421,235.0,0.9432675919162405,0.9545587804163002,0.0,0.6326087907775135,0.9210651450309082,0.96047197640118,0.0,0.966566866267465,0.9487179487179487,0.0
0.8497164461247637,318.0,0.8841679312089024,0.8455056179775281,0.8075178224238496,0.8457304572034268,0.828436018957346,0.8724637681159421,0.8701117318435754,0.9479392624728851,0.8201634877384196,0.7533252720677146
0.5932407966203983,1348.0,0.6267252195734002,0.6113789778206364,0.5409904286308781,0.5930315420083049,0.4901864573110893,0.5763636363636364,0.8953168044077136,0.8686956521739131,0.6509240246406571,0.3875968992248062
0.8492769744160178,542.0,0.8759427828348505,0.9060022650056625,0.7873376623376623,0.8564275700593917,0.8618219037871033,0.8849557522123894,0.8151260504201681,0.8905341089370703,0.9280742459396751,0.7613814756671899
0.9775042444821732,53.0,0.9791666666666666,0.983739837398374,0.7441860465116279,0.9023641835255561,0.9650924024640657,0.9977511244377811,0.6666666666666666,0.9936575052854123,0.9701166180758017,0.8421052631578947
0.8565101860053145,486.0,0.8692232055063913,0.9153254023792862,0.8029642545771578,0.8625042874876118,0.8334380892520428,0.919831223628692,0.8488479262672811,0.9082191780821918,0.9108635097493036,0.7617866004962779
0.7951843043995244,689.0,0.8682252922422954,0.7289407839866555,0.6844192634560906,0.7605284465616805,0.8227593152064451,0.5850066934404283,0.9572107765451664,0.9190101237345332,0.9668141592920354,0.5326278659611993
