Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8506369426751592,469.0,0.8795518207282913,0.889584964761159,0.770949720670391,0.8466955020532806,0.810671256454389,0.9102564102564102,0.8926261319534282,0.9612244897959183,0.8698315467075038,0.6784660766961652
0.4909365558912387,1685.0,0.433832456495346,0.5660714285714286,0.47668936616029334,0.49219775040902264,0.29613259668508285,0.7163841807909604,0.7398373983739838,0.81089258698941,0.46789667896678966,0.3516228748068006
0.7297297297297297,830.0,0.7338403041825095,0.7037914691943128,0.7338830584707646,0.723838277282529,0.6111462951234958,0.7037914691943128,0.9149532710280374,0.9181731684110371,0.7037914691943128,0.6126408010012515
0.9247368421052632,286.0,0.9472161966738973,0.9425007605719501,0.0,0.6299056524152825,0.916083916083916,0.9859961807765755,0.0,0.9805389221556886,0.9026806526806527,0.0
0.8194706994328923,382.0,0.8605769230769231,0.8473177441540578,0.7452631578947368,0.817719275041906,0.7728842832469776,0.8555555555555555,0.8879598662207357,0.9707158351409978,0.8392370572207084,0.6420798065296252
0.5027157513578757,1648.0,0.6124578091439091,0.5079365079365079,0.32453567937438904,0.48164333215160204,0.47321005215742057,0.4019138755980861,0.8997289972899729,0.8678260869565217,0.6899383983572895,0.19797257006559332
0.8434371523915462,563.0,0.873452892144481,0.8976377952755905,0.7721843003412969,0.8477583292537895,0.836073500967118,0.87117903930131,0.8457943925233645,0.9143310417768377,0.925754060324826,0.7103610675039247
0.9745331069609507,60.0,0.9822546972860126,0.9818451278251205,0.6185567010309279,0.8608855087140203,0.9701030927835051,0.9984928409947249,0.5084745762711864,0.9947145877378436,0.9657434402332361,0.7894736842105263
0.8494242692648362,510.0,0.8663205710577547,0.9067974772249474,0.7902869757174393,0.8544683413333805,0.8230579531442663,0.9125528913963329,0.8475378787878788,0.9143835616438356,0.9011142061281338,0.7402812241521919
0.7812128418549346,736.0,0.8704883227176221,0.6931637519872814,0.6486486486486487,0.7374335744511841,0.8241206030150754,0.5409429280397022,0.971830985915493,0.922384701912261,0.9646017699115044,0.48677248677248675
