Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.60828025477707,1230.0,0.8797507788161993,0.32649962034927865,0.32287507130633203,0.50970849015727,0.8114942528735632,0.32379518072289154,0.3845108695652174,0.9605442176870749,0.32924961715160794,0.2782694198623402
0.3102719033232628,2283.0,0.4012789768185452,0.0,0.3800217155266015,0.26043356411504887,0.27267789244975554,0.0,0.3573859768550034,0.7594553706505295,0.0,0.40571870170015456
0.5734288505372843,1310.0,0.7272033574971385,0.38638297872340427,0.49531116794543906,0.5362991680553272,0.6070063694267516,0.301460823373174,0.7767379679144385,0.9067554709800191,0.5379146919431279,0.36357947434292864
0.5086842105263157,1867.0,0.9475490196078431,0.0,0.0,0.31584967320261437,0.9311175337186898,0.0,0.0,0.9645708582834331,0.0,0.0
0.6578449905482041,724.0,0.8353601496725912,0.18143459915611815,0.562962962962963,0.5265859039305574,0.734375,0.40186915887850466,0.575031525851198,0.9685466377440347,0.11716621253405994,0.5513905683192262
0.503621001810501,1645.0,0.5922873123344127,0.23734729493891799,0.4477050413844996,0.42577988288594343,0.4477080551846907,0.7906976744186046,0.6065239551478083,0.8747826086956522,0.13963039014373715,0.35480023852116876
0.6409899888765295,1291.0,0.8677274987568374,0.36948391922213913,0.3415166393889798,0.5262426857893189,0.8188643829188175,0.2726269315673289,0.5599284436493739,0.9227921734531994,0.5730858468677494,0.2456828885400314
0.4121392190152801,1385.0,0.9832285115303984,0.0,0.046089385474860335,0.3431059656684196,0.975051975051975,0.0,0.023672883787661407,0.9915433403805497,0.0,0.868421052631579
0.5993504576321228,1357.0,0.8671646638518999,0.44866920152091255,0.3042071197411003,0.5400136617046376,0.8245830759728228,0.36776491540516476,0.4372093023255814,0.9143835616438356,0.575208913649025,0.23325062034739455
0.6747919143876338,1094.0,0.8849510711451997,0.22525597269624573,0.4816247582205029,0.530610600687316,0.835247129306041,0.23185011709601874,0.5331905781584583,0.9409448818897638,0.21902654867256638,0.43915343915343913
