Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.6410828025477707,1127.0,0.7924324324324324,0.0,0.5677218474312403,0.45338475995455757,0.6573991031390135,0.0,0.6010989010989011,0.9972789115646259,0.0,0.5378564405113078
0.26042296072507554,2448.0,0.3581763581763582,0.0,0.2571785268414482,0.20511829500593545,0.21852098600932712,0.0,0.6688311688311688,0.9924357034795764,0.0,0.15919629057187018
0.5213285574731358,1470.0,0.6245487364620939,0.0,0.4699499165275459,0.36483288432988,0.4566652001759789,0.0,0.7055137844611529,0.9876308277830638,0.0,0.3523153942428035
0.5273684210526316,1796.0,0.8157948300427438,0.0,0.0,0.2719316100142479,0.6888965280165005,0.0,0.0,1.0,0.0,0.0
0.5855387523629489,877.0,0.7502034174125305,0.0,0.4506041222459133,0.40026917988614796,0.6002604166666666,0.0,0.5465517241379311,1.0,0.0,0.38331318016928656
0.3853349426674713,2037.0,0.5402934808756314,0.0,0.15524193548387097,0.23184513878650082,0.3734619221815763,0.0,0.501628664495114,0.9765217391304348,0.0,0.09183064997018485
0.7113459399332592,1038.0,0.8299048882990488,0.0,0.6089285714285714,0.47961115324254006,0.7133079847908745,0.0,0.7060041407867494,0.9920676890534109,0.0,0.5353218210361067
0.41171477079796265,1386.0,0.9131274131274131,0.0,0.03785488958990536,0.3169941009057728,0.8401420959147424,0.0,0.01951219512195122,1.0,0.0,0.631578947368421
0.6409802184824328,1216.0,0.8200286123032904,0.0,0.5763373682155408,0.46545532683961044,0.7041769041769042,0.0,0.5458579881656804,0.9815068493150685,0.0,0.6104218362282878
0.6533888228299644,1166.0,0.7930341594105828,0.0,0.46967167501391205,0.42090194480816495,0.6575342465753424,0.0,0.6365007541478129,0.9988751406074241,0.0,0.37213403880070545
