Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.7321656050955414,841.0,0.8259269742428531,0.4496487119437939,0.6846275752773375,0.6534010871546615,0.707222491517208,0.9552238805970149,0.7397260273972602,0.992517006802721,0.29402756508422667,0.6371681415929203
0.30453172205438067,2302.0,0.3767697197341809,0.026219956300072834,0.3784994400895857,0.2604963720412798,0.23285714285714285,1.0,0.6869918699186992,0.9863842662632375,0.013284132841328414,0.26120556414219476
0.5604037772712471,1350.0,0.6556857776369972,0.544069640914037,0.4220716360116166,0.5406090181875502,0.49145299145299143,0.5030181086519114,0.9316239316239316,0.9847764034253093,0.5924170616113744,0.27284105131414266
0.5502631578947368,1709.0,0.8329177057356608,0.09650582362728785,0.0,0.3098078431209829,0.7136752136752137,1.0,0.0,1.0,0.050699300699300696,0.0
0.6904536862003781,655.0,0.7810249894112664,0.6126126126126126,0.560790273556231,0.6514759585267034,0.640722724113968,0.9042553191489362,0.754601226993865,1.0,0.46321525885558584,0.44619105199516323
0.4496077248038624,1824.0,0.5490396927016645,0.48675914249684743,0.23316062176165803,0.42298648565339,0.38911070780399276,0.630718954248366,0.8893280632411067,0.9321739130434783,0.39630390143737165,0.13416815742397137
0.7830923248053393,780.0,0.8556915262064189,0.5608628659476117,0.7061482820976492,0.7075675580838933,0.7594262295081967,0.8348623853211009,0.8326226012793176,0.9799048122686409,0.4222737819025522,0.6130298273155416
0.5449915110356537,1072.0,0.9247311827956989,0.36957813428401665,0.054933875890132246,0.4497477309899493,0.86,1.0,0.02857142857142857,1.0,0.22667638483965014,0.7105263157894737
0.7440212577502214,867.0,0.8511151295961422,0.5565052231718899,0.6783187682064087,0.6953130403248137,0.759956942949408,0.8746268656716418,0.6825795644891123,0.9671232876712329,0.40807799442896936,0.674110835401158
0.7253269916765755,924.0,0.8194444444444444,0.4943820224719101,0.5781512605042017,0.6306592424735188,0.6963021243115657,0.9005847953216374,0.7926267281105991,0.9955005624296963,0.3407079646017699,0.455026455026455
