Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.85828025477707,445.0,0.8853704876504117,0.890302066772655,0.7907725321888412,0.8554816955373026,0.8281990521327014,0.9256198347107438,0.8701298701298701,0.9510204081632653,0.8575803981623277,0.7246804326450345
0.581570996978852,1385.0,0.44982698961937717,0.6192139737991267,0.6597312527091461,0.5762574053758833,0.3340675477239354,0.758288770053476,0.7512339585389931,0.6883509833585476,0.5232472324723247,0.5880989180834622
0.7655486812113318,720.0,0.7558473533032417,0.7217847769028871,0.7849133537206932,0.7541818279756073,0.6645021645021645,0.8088235294117647,0.8587360594795539,0.8763082778306375,0.6516587677725119,0.7227784730913642
0.9389473684210526,232.0,0.9433040078201369,0.9556592765460911,0.0,0.6329877614554094,0.9243295019157088,0.9567757009345794,0.0,0.9630738522954092,0.9545454545454546,0.0
0.8478260869565217,322.0,0.8839103869653768,0.84,0.8061224489795918,0.8433442786483228,0.8330134357005758,0.8828828828828829,0.8529014844804319,0.9414316702819957,0.8010899182561307,0.7642079806529625
0.6083283041641521,1298.0,0.6388526727509778,0.6052141527001862,0.5720032180209171,0.6053566811573604,0.5109489051094891,0.5536626916524702,0.8788627935723115,0.8521739130434782,0.6673511293634496,0.42397137745974955
0.8509454949944383,536.0,0.8735933001831981,0.9146198830409357,0.794912559618442,0.8610419142808586,0.8647668393782384,0.9221698113207547,0.8051529790660226,0.8826017979904812,0.9071925754060325,0.7849293563579278
0.9800509337860781,47.0,0.9801876955161627,0.9859778597785978,0.7857142857142857,0.9172932803363487,0.9670781893004116,0.9985052316890882,0.717391304347826,0.9936575052854123,0.9737609329446064,0.868421052631579
0.852671981104222,499.0,0.8674618952948973,0.9096126255380201,0.8001693480101609,0.8590812896143595,0.8401797175866496,0.9378698224852071,0.8196010407632264,0.8965753424657534,0.883008356545961,0.7816377171215881
0.7999405469678954,673.0,0.8742934051144011,0.7213114754098361,0.6993865030674846,0.7649971278639073,0.8384099122354156,0.5729166666666666,0.9514415781487102,0.9133858267716536,0.9734513274336283,0.5529100529100529
