Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8213375796178344,561.0,0.8607971445568114,0.8278688524590164,0.7385159010600707,0.8090606326919662,0.764799154334038,0.890652557319224,0.920704845814978,0.9843537414965986,0.7733537519142419,0.616519174041298
0.41661631419939577,1931.0,0.41415465268676277,0.3344788087056128,0.4994511525795829,0.41602820465731943,0.2643245503973233,0.7468030690537084,0.8617424242424242,0.9561270801815431,0.2154981549815498,0.3516228748068006
0.5574731357863888,1359.0,0.7060869565217391,0.4755700325732899,0.39725355566454146,0.5263035149198568,0.5564692982456141,0.36228287841191065,0.9183673469387755,0.9657469077069457,0.6919431279620853,0.25344180225281604
0.7857894736842105,814.0,0.8805806025951176,0.7288888888888889,0.0,0.5364898304946689,0.7872591427447896,1.0,0.0,0.999001996007984,0.5734265734265734,0.0
0.744328922495274,541.0,0.8271827182718272,0.7649208282582217,0.575273338940286,0.722458961823445,0.7069230769230769,0.6916299559471366,0.9447513812154696,0.9967462039045553,0.8555858310626703,0.4135429262394196
0.4553409776704888,1805.0,0.5897801884099343,0.47180301826846704,0.19185423365487675,0.4178124801110927,0.43901402464938377,0.38471502590673573,0.9470899470899471,0.8982608695652174,0.6098562628336756,0.10673822301729279
0.8312013348164627,607.0,0.8858735158710928,0.8329896907216495,0.722673031026253,0.8138454125396651,0.817531305903399,0.7495361781076066,0.9220462850182704,0.9666842940243258,0.9373549883990719,0.5941915227629513
0.9537351443123939,109.0,0.9570055639858371,0.9617858494135452,0.6521739130434783,0.8569884421476202,0.9175557710960233,1.0,0.5555555555555556,1.0,0.9263848396501457,0.7894736842105263
0.8269855329199882,586.0,0.86252703120173,0.8658698539176627,0.741506646971935,0.823301177363776,0.7855936972425436,0.8274111675126904,0.916058394160584,0.9561643835616438,0.9080779944289693,0.6228287841191067
0.796076099881094,686.0,0.8605851979345955,0.8374875373878365,0.6127864897466827,0.7702864083563715,0.764525993883792,0.7622504537205081,0.9694656488549618,0.984251968503937,0.9292035398230089,0.4479717813051146
