Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8372611464968153,511.0,0.8713235294117647,0.8552950687146321,0.7622259696458684,0.8296148559240883,0.7926421404682275,0.9058219178082192,0.889763779527559,0.9673469387755103,0.8101071975497703,0.6666666666666666
0.527190332326284,1565.0,0.447900466562986,0.5569143932267169,0.6004162330905307,0.5350770309600779,0.30141287284144425,0.767833981841764,0.9187898089171974,0.8714069591527988,0.43690036900369006,0.44590417310664604
0.6815369586453924,978.0,0.7337858220211161,0.600418410041841,0.6574585635359116,0.6638875985329562,0.6077451592754528,0.5374531835205992,0.8899572649572649,0.9257849666983825,0.6800947867298578,0.5212765957446809
0.9281578947368421,273.0,0.9353540137343122,0.9414619350925083,0.0,0.6256053162756068,0.8900405588102749,0.9816571790006325,0.0,0.9855289421157685,0.9044289044289044,0.0
0.8246691871455577,371.0,0.864244741873805,0.8409405255878285,0.757939308398024,0.8210415252865525,0.7726495726495727,0.8539325842696629,0.9101694915254237,0.9804772234273319,0.8283378746594006,0.6493349455864571
0.49547374773687386,1672.0,0.5990538143110585,0.5070422535211268,0.31682197155468367,0.47430601312895626,0.4538530465949821,0.425,0.8922651933701657,0.8808695652173913,0.6283367556468172,0.19260584376863446
0.8445494994438265,559.0,0.8765120967741935,0.9011235955056179,0.7686375321336761,0.8487577414711626,0.8372652864708714,0.8736383442265795,0.8462264150943396,0.9196192490745637,0.9303944315545244,0.7040816326530612
0.9753820033955858,58.0,0.9762150982419855,0.981831664812755,0.7407407407407407,0.8995958345984937,0.9554655870445344,0.999245283018868,0.6976744186046512,0.9978858350951374,0.9650145772594753,0.7894736842105263
0.8491290227339828,511.0,0.8628826530612245,0.9084604715672677,0.7905282331511839,0.853957119259892,0.8072792362768496,0.9046961325966851,0.8794326241134752,0.9267123287671233,0.9122562674094707,0.717948717948718
0.8058858501783591,653.0,0.8750961785073096,0.7771739130434783,0.6678260869565218,0.7733653928357699,0.8043375766148043,0.6579754601226994,0.9746192893401016,0.9595050618672666,0.9491150442477876,0.5079365079365079
