Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8859844271412681,410.0,0.9081465281574631,0.9072164948453608,0.9034608378870674,0.834280303030303,0.8882760409800485,0.9400113186191285,0.8959276018099548,0.8985507246376812,0.7929792979297929,0.8783712321523004,0.9187935034802784,0.9084249084249084,0.8801198801198801
0.9190715181932246,258.0,0.9508094645080947,0.9163636363636364,0.8662420382165605,0.8637288135593221,0.8992859881619035,0.9689086294416244,0.8835904628330996,0.8831168831168831,0.8550335570469799,0.9333740831295844,0.9516616314199395,0.85,0.8726027397260274
0.8904635370534396,371.0,0.8969219756621332,0.9243816254416961,0.88,0.8610169491525423,0.8905801375640929,0.9329858525688757,0.9805097451274363,0.842911877394636,0.796594982078853,0.8635423845623708,0.8743315508021391,0.9205020920502092,0.9367755532139094
0.940644772521844,197.0,0.9486461251167133,0.968976897689769,0.8821917808219178,0.9100323624595469,0.9274617915219868,0.9395807644882861,0.95822454308094,0.9147727272727273,0.9311258278145695,0.9578881206788183,0.9799732977303071,0.8518518518518519,0.889873417721519
0.9400054540496319,220.0,0.9562010142923006,0.954070981210856,0.9196675900277008,0.8944543828264758,0.9310984920893334,0.9397371998187585,0.9158316633266533,0.9540229885057471,0.9529860228716646,0.9732519943688409,0.9956427015250545,0.8877005347593583,0.8426966292134831
0.9040043883708173,350.0,0.9419191919191919,0.9138022210470651,0.7456445993031359,0.7972270363951474,0.8496482621661351,0.9232673267326733,0.9280343716433942,0.722972972972973,0.8409506398537477,0.961340206185567,0.9,0.7697841726618705,0.7578253706754531
0.8904458598726115,344.0,0.9163587504198858,0.8904991948470209,0.9276139410187667,0.8364928909952607,0.8927411943202335,0.9039098740888005,0.9278523489932886,0.9153439153439153,0.83451536643026,0.9291553133514986,0.8560371517027864,0.9402173913043478,0.838479809976247
0.9355562680346264,201.0,0.964516129032258,0.9030927835051547,0.8943661971830986,0.884493670886076,0.9116171951516469,0.9692058346839546,0.8264150943396227,0.9548872180451128,0.9239669421487603,0.9598715890850722,0.9954545454545455,0.8410596026490066,0.8482549317147192
0.8420479302832244,435.0,0.8494031221303948,0.8840436075322101,0.8589211618257261,0.8058727569331158,0.8495601621053617,0.7600657354149548,0.975929978118162,0.8625,0.8821428571428571,0.9625390218522373,0.8079710144927537,0.8553719008264463,0.7417417417417418
0.9076666666666666,277.0,0.9432541980312681,0.8950749464668094,0.8571428571428571,0.8344774980930587,0.8824873749334983,0.9872727272727273,0.8196078431372549,0.9347826086956522,0.7792022792022792,0.9029933481152993,0.9858490566037735,0.7914110429447853,0.8981937602627258
