n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
1000,custom,custom,0.8665260620668876,443,0.883857688915025,0.8758169934640523,0.8279569892473119,0.8625438905421298,0.8856806128461991,0.8340248962655602,0.8565072302558399,0.8820422535211268,0.9220183486238532,0.8012486992715921
