n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
1000,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8856687898089172,359,0.9175603217158177,0.8628708901363272,0.8530990727183992,0.8778434281901814,0.9042272126816381,0.9057239057239057,0.8468992248062015,0.9312925170068027,0.8238897396630934,0.8593903638151426
