n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.833648393194707,352,0.8623072833599149,0.8607594936708861,0.7890243902439025,0.8373637224249011,0.8456725755995829,0.8895348837209303,0.7958179581795818,0.8796095444685467,0.8337874659400545,0.7823458282950423
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8492438563327032,319,0.8858447488584474,0.8583569405099151,0.7987138263665595,0.8476385052449741,0.8322211630123928,0.8938053097345132,0.853021978021978,0.9468546637744034,0.8256130790190735,0.750906892382104
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8525519848771267,312,0.887302396736359,0.8620199146514936,0.8048469387755102,0.8513897500544543,0.8373435996150145,0.9017857142857143,0.8515519568151148,0.9436008676789588,0.8256130790190735,0.7629987908101572
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8492438563327032,319,0.8847926267281107,0.8575498575498576,0.8015218769816107,0.8479547870865263,0.8380213385063046,0.8985074626865671,0.8426666666666667,0.9370932754880694,0.8201634877384196,0.7642079806529625
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8506616257088847,316,0.886734693877551,0.8583690987124464,0.8022886204704387,0.8491308043534787,0.8371868978805395,0.9036144578313253,0.8458445040214477,0.9425162689804772,0.8174386920980926,0.7629987908101572
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8478260869565217,322,0.885480572597137,0.8526466380543634,0.7989854153455929,0.8457042086656976,0.8375241779497099,0.8975903614457831,0.84,0.9392624728850325,0.8119891008174387,0.7617896009673518
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8478260869565217,322,0.884263959390863,0.8591749644381224,0.7966645285439384,0.8467011507909746,0.8311068702290076,0.8988095238095238,0.8483606557377049,0.9446854663774403,0.8228882833787466,0.750906892382104
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8482986767485823,321,0.8832228454869965,0.8620199146514936,0.798469387755102,0.8479040492978641,0.8334937439846006,0.9017857142857143,0.844804318488529,0.9392624728850325,0.8256130790190735,0.7569528415961306
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8473534971644613,323,0.8826242952332137,0.8583690987124464,0.7989886219974716,0.8466606719810438,0.8367346938775511,0.9036144578313253,0.8370860927152318,0.9338394793926247,0.8174386920980926,0.7642079806529625
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8473534971644613,323,0.8843813387423936,0.8571428571428571,0.7961538461538461,0.8458926806796989,0.8304761904761905,0.9009009009009009,0.8472032742155525,0.9457700650759219,0.8174386920980926,0.750906892382104
