n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8567853170189099,515,0.8777130757014293,0.9223529411764706,0.8042121684867395,0.8680927284548798,0.8786433492315845,0.9355608591885441,0.7992248062015503,0.8767847699629826,0.9095127610208816,0.8092621664050236
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8498331479421579,540,0.8742994395516414,0.9032258064516129,0.7975460122699386,0.8583570860910643,0.8825431034482759,0.9310344827586207,0.7796101949025487,0.8662083553675304,0.877030162412993,0.8163265306122449
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8515016685205784,534,0.8786588610963278,0.8913308913308914,0.8,0.8566632508090731,0.8843063738618104,0.9407216494845361,0.7800149142431022,0.8730830248545743,0.8468677494199536,0.8210361067503925
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8467741935483871,551,0.8784749801429707,0.8714107365792759,0.7934200459066565,0.8477685875429678,0.8796394485683987,0.9432432432432433,0.7738805970149254,0.8773135906927552,0.8097447795823666,0.8139717425431711
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8401001112347052,575,0.8757995735607675,0.8480204342273308,0.7873541588257433,0.8370580555379471,0.8828586781300376,0.9431818181818182,0.7563268257411424,0.8688524590163934,0.7703016241299304,0.8210361067503925
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8548387096774194,522,0.8808454425363276,0.9004854368932039,0.8021680216802168,0.861166300369916,0.8801478352692714,0.9440203562340967,0.7914438502673797,0.881544156530936,0.8607888631090487,0.8131868131868132
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8439933259176863,561,0.8760944547625364,0.8709677419354839,0.7894535727932748,0.8455052564970984,0.8791267305644302,0.936,0.7691734921816828,0.8730830248545743,0.814385150812065,0.8108320251177394
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8462180200222469,553,0.8809334394059931,0.854614412136536,0.7939163498098859,0.8431547337841384,0.8835106382978724,0.9388888888888889,0.7699115044247787,0.8783712321523004,0.7842227378190255,0.8194662480376766
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8476084538375973,548,0.8784897633608083,0.8737623762376238,0.795272588638963,0.849174909412465,0.8834224598930481,0.9363395225464191,0.7731653076352853,0.8736118455843469,0.8190255220417634,0.8186813186813187
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8448275862068966,558,0.8762310354005856,0.8720496894409938,0.7916349809885932,0.8466385686100576,0.8821007502679529,0.9385026737967914,0.7676991150442478,0.8704389212057113,0.814385150812065,0.8171114599686028
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8489988876529477,543,0.8796812749003984,0.8748451053283767,0.7969465648854962,0.8504909817047571,0.8836712913553896,0.9388297872340425,0.7756315007429421,0.8757271285034374,0.8190255220417634,0.8194662480376766
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8470522803114572,550,0.8776863889625895,0.8765432098765432,0.7937236892460773,0.84931776269507,0.8807241746538871,0.9366754617414248,0.7744585511575803,0.8746694870438921,0.8236658932714617,0.8139717425431711
