n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9313157894736842,261,0.9367728882144664,0.9461145774248441,0.31666666666666665,0.733184710768659,0.9497435897435897,0.9215469613259668,0.475,0.9241516966067864,0.972027972027972,0.2375
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9471052631578948,201,0.9531288343558282,0.9627675168572266,0.2631578947368421,0.7263514153166323,0.9377112506035732,0.9687315634218289,0.4411764705882353,0.969061876247505,0.9568764568764568,0.1875
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9455263157894737,207,0.9515331355093967,0.959837019790454,0.3333333333333333,0.7482344962110613,0.9431372549019608,0.9587209302325581,0.5,0.9600798403193613,0.960955710955711,0.25
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9326315789473684,256,0.9382404839929418,0.9473684210526315,0.3050847457627119,0.730231216936095,0.9480387162506367,0.9255141745414119,0.47368421052631576,0.9286427145708582,0.9702797202797203,0.225
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9402631578947368,227,0.9458447716496132,0.9547941261157501,0.3333333333333333,0.7446574103662322,0.946080878681977,0.9436539556061468,0.5,0.9456087824351297,0.9662004662004662,0.25
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9355263157894737,245,0.9411172622043281,0.9503424657534246,0.32786885245901637,0.7397761934722564,0.949238578680203,0.9312080536912751,0.47619047619047616,0.9331337325349301,0.9702797202797203,0.25
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9334210526315789,253,0.9390120967741935,0.9482071713147411,0.3050847457627119,0.7307680046172155,0.9485743380855397,0.9265850945494994,0.47368421052631576,0.9296407185628742,0.9708624708624709,0.225
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9347368421052632,248,0.9399899142713061,0.9490753911806543,0.33613445378151263,0.7417332530778243,0.9500509683995922,0.9271817676486938,0.5128205128205128,0.9301397205588823,0.972027972027972,0.25
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9331578947368421,254,0.9387137452711223,0.9476380193511668,0.3305785123966942,0.7389767590063278,0.9490056093829679,0.9260289210233593,0.4878048780487805,0.9286427145708582,0.9702797202797203,0.25
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9328947368421052,255,0.9385390428211587,0.9475783475783476,0.31666666666666665,0.734261352355391,0.9476093591047813,0.9269788182831661,0.475,0.9296407185628742,0.9691142191142191,0.2375
