n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8703821656050955,407,0.8989731699238158,0.9022673964034402,0.8062563067608476,0.8691656243627013,0.8760490639122014,0.9217252396166135,0.827979274611399,0.9231292517006803,0.8836140888208269,0.7856440511307768
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8662420382165605,420,0.8982154659616656,0.8967691095350669,0.7979848866498741,0.8643231540488688,0.8733933161953727,0.9237012987012987,0.8181818181818182,0.9244897959183673,0.8713629402756509,0.7787610619469026
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8668789808917198,418,0.8980534477070273,0.8934817170111288,0.802611752887996,0.8647156392020507,0.8718770019218449,0.9289256198347108,0.8203285420944558,0.9258503401360544,0.8606431852986217,0.7856440511307768
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8668789808917198,418,0.8968698517298188,0.8964426877470356,0.802020202020202,0.8651109138323522,0.8696485623003195,0.9264705882352942,0.8245067497403946,0.9258503401360544,0.8683001531393568,0.7807276302851525
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8659235668789809,421,0.8979591836734694,0.8929421094369548,0.7995961635537607,0.863499152221395,0.8698979591836735,0.9259868421052632,0.8215767634854771,0.927891156462585,0.8621745788667687,0.7787610619469026
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8671974522292993,417,0.8978653530377668,0.8952380952380953,0.8020253164556962,0.8650429215771861,0.8679365079365079,0.929159802306425,0.826722338204593,0.9299319727891157,0.8637059724349158,0.7787610619469026
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8668789808917198,418,0.8975963121501481,0.8957345971563981,0.8012139605462822,0.8648482899509428,0.8698149329929802,0.9249592169657422,0.825,0.9272108843537415,0.8683001531393568,0.7787610619469026
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8687898089171975,412,0.8981481481481481,0.9000786782061369,0.8040302267002519,0.8674190176848456,0.8738738738738738,0.9255663430420712,0.8243801652892562,0.9238095238095239,0.8759571209800919,0.7846607669616519
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8710191082802548,405,0.8999669858038957,0.9042386185243328,0.8052604957005564,0.8698220333429282,0.8742783835792175,0.927536231884058,0.8291666666666667,0.9272108843537415,0.8820826952526799,0.7826941986234022
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8671974522292993,417,0.8980933596318211,0.8955696202531646,0.8014184397163121,0.8650271398670992,0.8689567430025446,0.9263502454991817,0.8265412748171369,0.9292517006802721,0.8667687595712098,0.7777777777777778
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.867515923566879,416,0.8973258501155497,0.8988941548183255,0.802015113350126,0.8660783727613337,0.8717126363053239,0.9282218597063622,0.8223140495867769,0.9244897959183673,0.8713629402756509,0.7826941986234022
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8671974522292993,417,0.8975963121501481,0.8961141950832673,0.8022199798183652,0.8653101623505935,0.8698149329929802,0.9292763157894737,0.8238341968911918,0.9272108843537415,0.8652373660030628,0.7817109144542773
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8656050955414013,422,0.8971654581410679,0.8948616600790514,0.7985865724381626,0.863537896886094,0.8702046035805626,0.9248366013071896,0.8205394190871369,0.9258503401360544,0.8667687595712098,0.7777777777777778
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8681528662420382,414,0.8973935994721214,0.8991262907069102,0.8040201005025126,0.8668466635605148,0.8712363869314542,0.933993399339934,0.8221993833504625,0.9251700680272109,0.8667687595712098,0.7866273352999017
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.869108280254777,411,0.8980534477070273,0.9006309148264984,0.8046441191317516,0.8677761605550924,0.8718770019218449,0.9284552845528455,0.8267634854771784,0.9258503401360544,0.8744257274119449,0.783677482792527
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8678343949044586,415,0.8981878088962109,0.8971518987341772,0.8026249369005553,0.8659882148436479,0.870926517571885,0.9279869067103109,0.8246887966804979,0.9272108843537415,0.8683001531393568,0.7817109144542773
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8681528662420382,414,0.8979591836734694,0.8987341772151899,0.8028311425682507,0.86650816781897,0.8698979591836735,0.9296235679214403,0.826222684703434,0.927891156462585,0.8698315467075038,0.7807276302851525
