n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9592529711375212,96,0.9757412398921833,0.9698972099853157,0.5112781954887218,0.8189722151220735,0.9955995599559956,0.9770710059171598,0.35789473684210527,0.9566596194503171,0.9628279883381924,0.8947368421052632
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9656196943972836,81,0.9828693790149893,0.9774658293313632,0.49635036496350365,0.8188951911032852,0.9956616052060737,0.9910112359550561,0.3434343434343434,0.9704016913319239,0.9642857142857143,0.8947368421052632
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9558573853989814,104,0.9724175229853975,0.9663250366032211,0.5038167938931297,0.8141864511605826,0.9955703211517165,0.9705882352941176,0.3548387096774194,0.9503171247357294,0.9620991253644315,0.868421052631579
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9711375212224108,68,0.9909718534253851,0.9799703264094956,0.5112781954887218,0.8274067917745341,0.9957310565635006,0.9977341389728097,0.35789473684210527,0.9862579281183932,0.9628279883381924,0.8947368421052632
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9711375212224108,68,0.98989898989899,0.98,0.5190839694656488,0.8296609864548796,0.9957219251336898,0.9962349397590361,0.3655913978494624,0.9841437632135307,0.9642857142857143,0.8947368421052632
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.967741935483871,76,0.9861259338313767,0.977810650887574,0.5074626865671642,0.8237997570953716,0.9956896551724138,0.9924924924924925,0.3541666666666667,0.9767441860465116,0.9635568513119533,0.8947368421052632
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9673174872665535,77,0.9845002672367718,0.976401179941003,0.5271317829457365,0.8293444100411703,0.9956756756756757,0.9880597014925373,0.37362637362637363,0.9735729386892178,0.9650145772594753,0.8947368421052632
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9711375212224108,68,0.9904357066950054,0.9796371714179933,0.5116279069767442,0.8272335950299143,0.9957264957264957,0.9954853273137697,0.3626373626373626,0.985200845665962,0.9642857142857143,0.868421052631579
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9681663837011885,75,0.9861259338313767,0.9774824658545589,0.5116279069767442,0.8250787688875599,0.9956896551724138,0.9902767389678384,0.3626373626373626,0.9767441860465116,0.9650145772594753,0.868421052631579
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9685908319185059,74,0.9877464038359084,0.9781724010358861,0.5,0.8219729349572648,0.9957035445757251,0.9932381667918858,0.35106382978723405,0.9799154334038055,0.9635568513119533,0.868421052631579
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9715619694397284,67,0.9909718534253851,0.9799851742031134,0.5190839694656488,0.8300136656980491,0.9957310565635006,0.9969834087481146,0.3655913978494624,0.9862579281183932,0.9635568513119533,0.8947368421052632
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9711375212224108,68,0.98989898989899,0.9796371714179933,0.5230769230769231,0.8308710281313022,0.9957219251336898,0.9954853273137697,0.3695652173913043,0.9841437632135307,0.9642857142857143,0.8947368421052632
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9707130730050934,69,0.98989898989899,0.9792592592592593,0.5190839694656488,0.8294140728746328,0.9957219251336898,0.9954819277108434,0.3655913978494624,0.9841437632135307,0.9635568513119533,0.8947368421052632
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9702886247877759,70,0.98989898989899,0.9796220822526862,0.5,0.8231736907172253,0.9957219251336898,0.9962321024868124,0.35106382978723405,0.9841437632135307,0.9635568513119533,0.868421052631579
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9707130730050934,69,0.9909718534253851,0.9796069707081942,0.5,0.8235262747111931,0.9957310565635006,0.9969811320754717,0.35106382978723405,0.9862579281183932,0.9628279883381924,0.868421052631579
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.9909718534253851,0.9807407407407407,0.5116279069767442,0.8277801670476234,0.9957310565635006,0.9969879518072289,0.3626373626373626,0.9862579281183932,0.9650145772594753,0.868421052631579
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9728353140916808,64,0.9915074309978769,0.9814677538917717,0.5230769230769231,0.8320173693221905,0.9957356076759062,0.9984917043740573,0.3695652173913043,0.9873150105708245,0.9650145772594753,0.8947368421052632
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9711375212224108,68,0.9909718534253851,0.9799703264094956,0.5112781954887218,0.8274067917745341,0.9957310565635006,0.9977341389728097,0.35789473684210527,0.9862579281183932,0.9628279883381924,0.8947368421052632
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9715619694397284,67,0.9909718534253851,0.9803485354097144,0.5151515151515151,0.8288239679955383,0.9957310565635006,0.9977358490566037,0.3617021276595745,0.9862579281183932,0.9635568513119533,0.8947368421052632
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9711375212224108,68,0.9909718534253851,0.9803339517625231,0.5074626865671642,0.8262561639183574,0.9957310565635006,0.99848828420257,0.3541666666666667,0.9862579281183932,0.9628279883381924,0.8947368421052632
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.9909718534253851,0.9810901001112347,0.5151515151515151,0.8290711562293783,0.9957310565635006,0.9984905660377359,0.3617021276595745,0.9862579281183932,0.9642857142857143,0.8947368421052632
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9711375212224108,68,0.9909718534253851,0.9799703264094956,0.5112781954887218,0.8274067917745341,0.9957310565635006,0.9977341389728097,0.35789473684210527,0.9862579281183932,0.9628279883381924,0.8947368421052632
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9711375212224108,68,0.9904357066950054,0.9799851742031134,0.5151515151515151,0.8285241320165446,0.9957264957264957,0.9969834087481146,0.3617021276595745,0.985200845665962,0.9635568513119533,0.8947368421052632
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9715619694397284,67,0.9909718534253851,0.9807121661721068,0.5112781954887218,0.8276540716954045,0.9957310565635006,0.9984894259818731,0.35789473684210527,0.9862579281183932,0.9635568513119533,0.8947368421052632
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9698641765704584,71,0.9888238424693986,0.9788967049241022,0.5151515151515151,0.8276240208483386,0.9957127545551983,0.9947328818660647,0.3617021276595745,0.9820295983086681,0.9635568513119533,0.8947368421052632
