n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8476527900797166,516,0.8637640449438202,0.8979000724112962,0.8023575638506876,0.854673893735268,0.8861671469740634,0.9351432880844646,0.7642215568862275,0.8424657534246576,0.8635097493036211,0.8444995864350703
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8452908178328905,524,0.8655783258075721,0.8885651857246905,0.7985725614591594,0.8509053576638074,0.8780831571529246,0.9312977099236641,0.766945925361767,0.8534246575342466,0.8495821727019499,0.8329197684036393
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8417478594626513,536,0.8642233856893543,0.8843036109064112,0.7938871473354232,0.8474713813103962,0.8811387900355871,0.9389671361502347,0.7542814594192108,0.8479452054794521,0.8356545961002786,0.8378825475599669
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.845881310894597,522,0.8632240055826936,0.8934306569343066,0.8006304176516943,0.8524283600562313,0.879800853485064,0.9386503067484663,0.764484574868322,0.8472602739726027,0.8523676880222841,0.8403639371381307
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8441098317094774,528,0.8635566467905997,0.8883994126284875,0.7989066770792659,0.8502875788327845,0.8849748382458663,0.9394409937888198,0.7566568047337278,0.8431506849315068,0.8426183844011143,0.8461538461538461
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8405668733392383,540,0.8609457092819615,0.8859455481972038,0.79375,0.8468804191597217,0.8810035842293907,0.9391575663026521,0.7520355292376018,0.8417808219178082,0.8384401114206128,0.8403639371381307
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8461765574254503,521,0.8653913043478261,0.8926223520818115,0.799209486166008,0.8524077141985485,0.8791519434628975,0.9385560675883257,0.765329295987888,0.852054794520548,0.850974930362117,0.8362282878411911
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.844700324771184,526,0.8636047320807237,0.890190336749634,0.7987371744277821,0.8508440810860466,0.8776520509193777,0.9382716049382716,0.7637735849056604,0.85,0.8467966573816156,0.837055417700579
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.844700324771184,526,0.8635253054101222,0.890190336749634,0.7990562327959103,0.8509239583185555,0.8804270462633452,0.9382716049382716,0.7616191904047976,0.8472602739726027,0.8467966573816156,0.8403639371381307
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8417478594626513,536,0.861646234676007,0.887582659808964,0.7951524628616107,0.8481271191155272,0.8817204301075269,0.9393468118195957,0.7538917716827279,0.8424657534246576,0.841225626740947,0.8411910669975186
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8467670504871567,519,0.8644483362521891,0.8942377826404084,0.8014128728414442,0.8533663305780138,0.8845878136200717,0.9387442572741195,0.7625093353248693,0.8452054794520548,0.8537604456824512,0.8444995864350703
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8441098317094774,528,0.8634299685644429,0.8885630498533724,0.7985865724381626,0.8501931969519926,0.8809693513898789,0.9380804953560371,0.7600896860986547,0.8465753424657534,0.8440111420612814,0.8411910669975186
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8429288455860644,532,0.8624431221561079,0.8893772893772893,0.7962382445141066,0.8493528853491679,0.8818897637795275,0.9381761978361669,0.7565152643335815,0.8438356164383561,0.8454038997214485,0.8403639371381307
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.844700324771184,526,0.8638268156424581,0.8910021945866862,0.7982697601258356,0.8510329234516599,0.8810541310541311,0.938366718027735,0.7608695652173914,0.8472602739726027,0.8481894150417827,0.8395368072787428
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8441098317094774,528,0.861948142957253,0.8940832724616509,0.7973343786750294,0.8511219313646444,0.8823529411764706,0.9400921658986175,0.7578241430700448,0.8424657534246576,0.8523676880222841,0.8411910669975186
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8455860643637437,523,0.8634299685644429,0.8947368421052632,0.7990562327959103,0.8524076811552055,0.8809693513898789,0.9415384615384615,0.7616191904047976,0.8465753424657534,0.8523676880222841,0.8403639371381307
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8449955713020372,525,0.8617543859649123,0.8931185944363104,0.800625488663018,0.8518328230214136,0.883453237410072,0.941358024691358,0.7590808005930318,0.8410958904109589,0.8495821727019499,0.8469809760132341
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8444050782403307,527,0.8628411476557033,0.8916544655929722,0.7984313725490196,0.8509756619325651,0.8819742489270386,0.9398148148148148,0.7591349739000746,0.8445205479452055,0.8481894150417827,0.8420181968569065
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8438145851786242,529,0.8618398041273172,0.8926223520818115,0.7973291437549097,0.8505970999880127,0.8806290207290922,0.9385560675883257,0.7591623036649214,0.8438356164383561,0.850974930362117,0.8395368072787428
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8444050782403307,527,0.8623340321453529,0.8916544655929722,0.7989002356637863,0.8509629111340371,0.8801711840228246,0.9398148148148148,0.7606581899775617,0.8452054794520548,0.8481894150417827,0.8411910669975186
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8452908178328905,524,0.8632240055826936,0.8924652523774689,0.799685163321527,0.8517914737605631,0.879800853485064,0.9399075500770416,0.7627627627627628,0.8472602739726027,0.8495821727019499,0.8403639371381307
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.844700324771184,526,0.8632388947184331,0.8924652523774689,0.7982731554160125,0.8513257675039715,0.8820586132952108,0.9399075500770416,0.7595220313666916,0.8452054794520548,0.8495821727019499,0.8411910669975186
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8444050782403307,527,0.862922915940007,0.8908424908424909,0.7985837922895358,0.8507830663573447,0.8791755508173419,0.9397217928902627,0.7614403600900225,0.8472602739726027,0.8467966573816156,0.8395368072787428
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.844700324771184,526,0.8647140864714087,0.890190336749634,0.7976377952755905,0.8508474061655443,0.8806818181818182,0.9382716049382716,0.7610818933132982,0.8493150684931506,0.8467966573816156,0.8378825475599669
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8432240921169176,531,0.8610430521526077,0.8906823184152605,0.79796397807361,0.8498964495471594,0.8804581245526127,0.9410852713178295,0.7576208178438661,0.8424657534246576,0.8454038997214485,0.8428453267162944
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.844700324771184,526,0.8618398041273172,0.8927789934354485,0.7995283018867925,0.8513823664831861,0.8806290207290922,0.9372128637059725,0.7617977528089888,0.8438356164383561,0.8523676880222841,0.8411910669975186
