n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7551286225985021,752,0.7411818598259277,0.674937965260546,0.7852838566444655,0.7338012272436464,0.7146643109540636,0.7083333333333334,0.7961414790996785,0.7697431018078021,0.6445497630331753,0.7747183979974969
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7733637251709541,696,0.7498869289914066,0.7107001321003963,0.8046628859483301,0.7550833156800444,0.7146551724137931,0.8029850746268656,0.8102791878172588,0.7887725975261656,0.6374407582938388,0.7991239048811014
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7671768153695865,715,0.7480106100795756,0.7065073041168659,0.7956507834985609,0.7500562325650009,0.6985962014863749,0.8036253776435045,0.8136036625245259,0.8049476688867745,0.6303317535545023,0.7784730913642053
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7733637251709541,696,0.7475113122171946,0.7167325428194994,0.804916482823826,0.7563867792868401,0.7126833477135461,0.8071216617210683,0.8107936507936508,0.7859181731684111,0.6445497630331753,0.7991239048811014
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7730380983393031,697,0.7487640449438202,0.713903743315508,0.8040391290627958,0.7555689724407081,0.7095400340715503,0.8190184049079755,0.8109484404837684,0.7925784966698383,0.6327014218009479,0.7972465581977471
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7710843373493976,703,0.75,0.7122207621550591,0.8005106926268752,0.7542438182606448,0.7042606516290727,0.799410029498525,0.8169381107491857,0.80209324452902,0.6421800947867299,0.7847309136420526
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7717355910126994,701,0.7458538771851188,0.7171314741035857,0.8030398986700443,0.7553417499862496,0.7050847457627119,0.8157099697885196,0.8128205128205128,0.7916270218839201,0.6398104265402843,0.7934918648310388
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7675024422012374,714,0.7455673758865248,0.712401055408971,0.7966751918158568,0.7515478743704508,0.6979253112033195,0.8035714285714286,0.8143790849673203,0.8001902949571836,0.6398104265402843,0.7797246558197747
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.774014978834256,694,0.7479674796747967,0.7159841479524438,0.8060548722800378,0.7566688333024262,0.7119518486672399,0.808955223880597,0.8124602670057216,0.7878211227402474,0.6421800947867299,0.799749687108886
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.774014978834256,694,0.75,0.7163781624500666,0.804823865439543,0.7570673426298699,0.7064760302775441,0.817629179331307,0.8164842240824212,0.7992388201712655,0.6374407582938388,0.7934918648310388
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7733637251709541,696,0.7482014388489209,0.7167325428194994,0.8046850269072491,0.756539669525223,0.7092924126172208,0.8071216617210683,0.8142216527866752,0.7916270218839201,0.6445497630331753,0.795369211514393
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7730380983393031,697,0.7497765862377123,0.7161803713527851,0.8031746031746032,0.7563771869217003,0.7068239258635215,0.8132530120481928,0.8150773195876289,0.7982873453853473,0.6398104265402843,0.7916145181476846
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7730380983393031,697,0.7487640449438202,0.7150395778364116,0.8040519151630263,0.755951845981086,0.7095400340715503,0.8065476190476191,0.8135810377962844,0.7925784966698383,0.6421800947867299,0.7947434292866082
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7730380983393031,697,0.7494397131331242,0.7142857142857143,0.8038034865293185,0.7558429713160524,0.7084745762711865,0.8083832335329342,0.8143866409762364,0.7954329210275928,0.6398104265402843,0.7934918648310388
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7733637251709541,696,0.75177304964539,0.7156208277703605,0.8026777175645521,0.756690531660101,0.703734439834025,0.8195718654434251,0.8180636777128005,0.8068506184586108,0.6350710900473934,0.7878598247809763
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.769130576359492,709,0.7446236559139785,0.7140974967061924,0.7997461123452873,0.7528224216551527,0.7036409822184589,0.8041543026706232,0.8113329040566645,0.7906755470980019,0.6421800947867299,0.7884856070087609
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7730380983393031,697,0.7470641373080398,0.7161803713527851,0.8046628859483301,0.7559691315363851,0.711092003439381,0.8132530120481928,0.8102791878172588,0.7868696479543292,0.6398104265402843,0.7991239048811014
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7727124715076522,698,0.7497781721384206,0.7163781624500666,0.8026777175645521,0.7562780173843464,0.7024106400665004,0.817629179331307,0.8180636777128005,0.8039961941008563,0.6374407582938388,0.7878598247809763
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7717355910126994,701,0.7507802050824788,0.7114624505928854,0.8012738853503185,0.7545055136752276,0.7063758389261745,0.8011869436201781,0.8158236057068742,0.8011417697431018,0.6398104265402843,0.7872340425531915
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7723868446760013,699,0.7468581687612208,0.7186261558784677,0.8032942667089008,0.7562595304495298,0.7068819031435853,0.8119402985074626,0.8133418858242463,0.7916270218839201,0.6445497630331753,0.7934918648310388
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.773689352002605,695,0.7497757847533633,0.7152317880794702,0.8045612923661705,0.7565229550663347,0.7090754877014419,0.8108108108108109,0.8146247594611931,0.7954329210275928,0.6398104265402843,0.7947434292866082
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7730380983393031,697,0.7509986684420772,0.716931216931217,0.8024257899776572,0.7567852251169839,0.7038269550748752,0.811377245508982,0.8188925081433225,0.8049476688867745,0.6421800947867299,0.7866082603254068
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7730380983393031,697,0.7496641289744738,0.7127659574468085,0.8039277795375356,0.7554526219862726,0.7081218274111675,0.8121212121212121,0.8139833226427197,0.796384395813511,0.6350710900473934,0.7941176470588235
