n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7508917954815696,838,0.8214610488026675,0.6282871357498223,0.7210682492581603,0.7236054779368833,0.89086127547666,0.46282722513089003,0.8209459459459459,0.7620922384701913,0.9778761061946902,0.6428571428571429
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7702140309155767,773,0.845475910693302,0.6286528866714184,0.7402394586153045,0.7381227519933417,0.8849938499384994,0.4637223974763407,0.9034307496823379,0.8093363329583803,0.9756637168141593,0.626984126984127
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7586206896551724,812,0.8373743347131875,0.6126126126126126,0.7293746715712034,0.7264538729656679,0.8827930174563591,0.44601412714429867,0.9024707412223667,0.796400449943757,0.9778761061946902,0.6119929453262787
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7586206896551724,812,0.839090640684972,0.6103806228373703,0.7278481012658228,0.7257731215960549,0.8831572405220633,0.44410876132930516,0.905511811023622,0.7992125984251969,0.9756637168141593,0.6084656084656085
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7601070154577884,807,0.840058910162003,0.6123013130615066,0.7295864262990456,0.7273155498408518,0.8818800247371676,0.4452261306532663,0.9148936170212766,0.8020247469066367,0.9800884955752213,0.6067019400352733
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7630796670630202,797,0.8429411764705882,0.6170952050034746,0.7305452620434092,0.7301938811724907,0.8834771886559802,0.44984802431610943,0.9139072847682119,0.8059617547806525,0.9823008849557522,0.6084656084656085
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7636741973840666,795,0.8420123565754634,0.6199158485273493,0.7314766158696795,0.7311349403241639,0.8827884022208513,0.4537987679671458,0.9050715214564369,0.8048368953880765,0.9778761061946902,0.6137566137566137
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7604042806183116,806,0.840117994100295,0.6134628730048577,0.7295730100158144,0.7277179590403223,0.8833746898263027,0.44691607684529827,0.9069462647444299,0.8008998875140607,0.9778761061946902,0.6102292768959435
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7636741973840666,795,0.8419506462984724,0.6199158485273493,0.7312961011591148,0.7310541986616456,0.8813038130381304,0.4537987679671458,0.9083769633507853,0.8059617547806525,0.9778761061946902,0.6119929453262787
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7612960760998811,803,0.8406139315230224,0.6143154968728284,0.731194108364019,0.7287078455866233,0.884472049689441,0.44782168186423504,0.9061277705345502,0.8008998875140607,0.9778761061946902,0.6128747795414462
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7621878715814506,800,0.8415783274440518,0.6137787056367432,0.7324538258575198,0.7292702863127717,0.8831891223733004,0.44771573604060916,0.911957950065703,0.8037120359955006,0.9756637168141593,0.6119929453262787
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7624851367419738,799,0.8417945690672963,0.6181818181818182,0.7298429319371728,0.7299397730620957,0.8857142857142857,0.45194274028629855,0.8981958762886598,0.8020247469066367,0.9778761061946902,0.6146384479717814
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7624851367419738,799,0.8430968501619076,0.6127006280530356,0.7312961011591148,0.729031193124686,0.8844966028412601,0.4475025484199796,0.9083769633507853,0.8053993250843644,0.9712389380530974,0.6119929453262787
