n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8395439377085651,577,0.8714053174172545,0.849079754601227,0.7930137495354886,0.83783294051799,0.8947075208913648,0.9010416666666666,0.7529992942836979,0.849286092014807,0.802784222737819,0.8375196232339089
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.842602892102336,566,0.872609749528683,0.8624078624078624,0.7947467166979362,0.8432547762114938,0.889132821075741,0.9164490861618799,0.7613227893601725,0.8566895822316235,0.814385150812065,0.8312401883830455
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8401001112347052,575,0.8708708708708709,0.8564417177914111,0.793662490788504,0.8403250264835953,0.9001128668171557,0.9088541666666666,0.7479166666666667,0.8434690639873083,0.8097447795823666,0.8453689167974883
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8406562847608454,573,0.8729430806582142,0.8553770086526576,0.7914798206278026,0.8399333033128915,0.8909691629955947,0.9153439153439153,0.7553495007132668,0.8556319407720783,0.802784222737819,0.8312401883830455
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8420467185761957,568,0.871614301191766,0.8645320197044335,0.7946428571428571,0.8435963926796856,0.8933925596890616,0.9212598425196851,0.7553041018387553,0.8508725542041248,0.814385150812065,0.8383045525902669
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8403781979977754,574,0.8717532467532467,0.8571428571428571,0.7922705314009661,0.8403888784323567,0.8925207756232687,0.9224598930481284,0.7522935779816514,0.85193019566367,0.8004640371229699,0.8367346938775511
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8420467185761957,568,0.8735570469798658,0.8582089552238806,0.7930904994367255,0.8416188338801573,0.8871319520174482,0.9249329758713136,0.7602591792656588,0.8603913273400318,0.8004640371229699,0.8288854003139717
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8417686318131257,569,0.8725994049229104,0.8596273291925466,0.7940520446096654,0.8420929262417075,0.8931339977851606,0.9251336898395722,0.7542372881355932,0.8529878371232152,0.802784222737819,0.8383045525902669
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8420467185761957,568,0.8727666486193828,0.8606658446362515,0.7941942687011537,0.842542253985596,0.894065446478092,0.9184210526315789,0.7551309271054494,0.8524590163934426,0.8097447795823666,0.8375196232339089
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.842602892102336,566,0.8736870455157555,0.8589108910891089,0.7944590041183077,0.8423523135743908,0.8902305159165752,0.9204244031830239,0.7594846098783107,0.8577472236911687,0.8051044083526682,0.8328100470957613
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8409343715239155,572,0.8717532467532467,0.8596273291925466,0.7930137495354886,0.8414647751604273,0.8925207756232687,0.9251336898395722,0.7529992942836979,0.85193019566367,0.802784222737819,0.8375196232339089
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8420467185761957,568,0.8727569331158238,0.857849196538937,0.7955637707948244,0.8420566334831951,0.898153329602686,0.917989417989418,0.7519217330538085,0.8487572712850344,0.8051044083526682,0.8445839874411303
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8409343715239155,572,0.8722943722943723,0.8574969021065675,0.792859799181852,0.840883691194264,0.8930747922437673,0.9202127659574468,0.7533568904593639,0.8524590163934426,0.802784222737819,0.8367346938775511
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8417686318131257,569,0.8721967035936233,0.8631319358816276,0.7932835820895522,0.842870740521601,0.8917127071823204,0.9210526315789473,0.7560455192034139,0.8535166578529878,0.8120649651972158,0.8343799058084772
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8414905450500556,570,0.8729729729729729,0.857849196538937,0.7931420052180395,0.8413213915766499,0.892758430071863,0.917989417989418,0.7551454932576295,0.8540454785827605,0.8051044083526682,0.8351648351648352
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8423248053392659,567,0.8743610438525693,0.8560794044665012,0.793555638816036,0.8413320290450356,0.8899233296823659,0.92,0.7591397849462366,0.8593336858804865,0.8004640371229699,0.8312401883830455
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8417686318131257,569,0.8725596529284165,0.8589108910891089,0.7945103857566765,0.8419936432580674,0.8953811908736784,0.9204244031830239,0.7531645569620253,0.8508725542041248,0.8051044083526682,0.8406593406593407
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8414905450500556,570,0.8722252301028696,0.8599752168525403,0.7937569676700111,0.8419858048751404,0.8935108153078203,0.9228723404255319,0.7537050105857446,0.85193019566367,0.8051044083526682,0.8383045525902669
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8414905450500556,570,0.8727666486193828,0.857849196538937,0.793603570100409,0.8414064717529096,0.894065446478092,0.917989417989418,0.7540636042402827,0.8524590163934426,0.8051044083526682,0.8375196232339089
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8406562847608454,573,0.8722252301028696,0.8560794044665012,0.7927191679049034,0.8403412674914247,0.8935108153078203,0.92,0.7524682651622003,0.85193019566367,0.8004640371229699,0.8375196232339089
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8417686318131257,569,0.8730415991356024,0.8589108910891089,0.7934377330350485,0.8417967410865866,0.8923246824958586,0.9204244031830239,0.7556818181818182,0.854574299312533,0.8051044083526682,0.8351648351648352
