n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8767252195734002,393,0.9131635471003375,0.8913690476190477,0.7986463620981388,0.8677263189391747,0.9265255292652553,0.8342618384401114,0.8194444444444444,0.9001814882032668,0.9568690095846646,0.7788778877887789
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8814303638644918,378,0.9132947976878613,0.8989441930618401,0.8088485536018151,0.8736958481171722,0.9186046511627907,0.8514285714285714,0.8348946135831382,0.9080459770114943,0.952076677316294,0.7843784378437844
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8786072772898369,387,0.9125615763546798,0.8940298507462686,0.8053691275167785,0.8706535182059089,0.929153605015674,0.8389355742296919,0.8191126279863481,0.896551724137931,0.9568690095846646,0.7920792079207921
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8808030112923463,380,0.915181315304241,0.8953662182361734,0.8071748878923767,0.872574140477597,0.9300437226733291,0.8412921348314607,0.8228571428571428,0.9007864488808227,0.9568690095846646,0.7920792079207921
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8786072772898369,387,0.9123885644020904,0.8938714499252616,0.8056022408963586,0.8706207517412369,0.9275,0.8398876404494382,0.8207762557077626,0.8977616454930429,0.9552715654952076,0.7909790979097909
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8782936010037641,388,0.9123997532387416,0.8955223880597015,0.8037904124860646,0.8705708512615026,0.9307740717432348,0.8403361344537815,0.8146892655367232,0.8947368421052632,0.9584664536741214,0.7931793179317932
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8779799247176914,389,0.9142504626773597,0.8888888888888888,0.8038116591928252,0.8689836702530246,0.9326620516047829,0.8287292817679558,0.8194285714285714,0.896551724137931,0.9584664536741214,0.7887788778877888
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8820577164366374,376,0.9149326805385557,0.8958801498127341,0.8110547095318669,0.873955846627719,0.9256965944272446,0.843441466854725,0.8321759259259259,0.9044162129461585,0.9552715654952076,0.7909790979097909
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8779799247176914,389,0.9137772322798404,0.8913690476190477,0.8020304568527918,0.86905891225056,0.927148194271482,0.8342618384401114,0.8229166666666666,0.9007864488808227,0.9568690095846646,0.7821782178217822
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8786072772898369,387,0.9126691266912669,0.8941877794336811,0.8047138047138047,0.8705235702795843,0.9280800500312696,0.8379888268156425,0.8213058419243986,0.8977616454930429,0.9584664536741214,0.7887788778877888
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8789209535759097,386,0.9122160834868017,0.8960359012715033,0.8051656372824256,0.8711392073469102,0.9258566978193147,0.8424753867791842,0.8222477064220184,0.8989715668481548,0.9568690095846646,0.7887788778877888
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8767252195734002,393,0.9124423963133641,0.8907063197026023,0.8006756756756757,0.867941463897214,0.9269662921348315,0.8331015299026425,0.8200692041522492,0.8983666061705989,0.9568690095846646,0.7821782178217822
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8776662484316186,390,0.9119361767413316,0.8940298507462686,0.8024760832864378,0.869480703591346,0.925280199252802,0.8389355742296919,0.8214285714285714,0.8989715668481548,0.9568690095846646,0.7843784378437844
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8779799247176914,389,0.9119804400977995,0.8945400149588631,0.8024900962082626,0.8696701837549751,0.9215565163681285,0.8410689170182841,0.8263403263403264,0.9026013309134906,0.9552715654952076,0.7799779977997799
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8773525721455459,391,0.9135499693439607,0.8907063197026023,0.8004522328999435,0.8682361739821688,0.9260410192666252,0.8331015299026425,0.8232558139534883,0.9013914095583787,0.9568690095846646,0.7788778877887789
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8776662484316186,390,0.9124423963133641,0.8925373134328358,0.8029197080291971,0.8692998059251323,0.9269662921348315,0.8375350140056023,0.819954128440367,0.8983666061705989,0.9552715654952076,0.7865786578657866
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8767252195734002,393,0.9116022099447514,0.8926974664679582,0.8006756756756757,0.8683251173627952,0.9252336448598131,0.8365921787709497,0.8200692041522492,0.8983666061705989,0.9568690095846646,0.7821782178217822
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8792346298619824,385,0.9130966952264382,0.8938714499252616,0.8056497175141243,0.8708726208886081,0.9238390092879257,0.8398876404494382,0.8281068524970964,0.9026013309134906,0.9552715654952076,0.7843784378437844
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8779799247176914,389,0.9122160834868017,0.8940298507462686,0.8031496062992126,0.869798513510761,0.9258566978193147,0.8389355742296919,0.8216340621403913,0.8989715668481548,0.9568690095846646,0.7854785478547854
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8779799247176914,389,0.9129901960784313,0.8940298507462686,0.801354401805869,0.8694581495435231,0.9248913718187461,0.8389355742296919,0.8227114716106605,0.9013914095583787,0.9568690095846646,0.7810781078107811
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8795483061480552,384,0.9147571035747021,0.8933631618195377,0.8036322360953462,0.8705841671631953,0.924074074074074,0.8377622377622378,0.8300117233294255,0.9056261343012704,0.9568690095846646,0.7788778877887789
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8782936010037641,388,0.912883435582822,0.8926974664679582,0.8038331454340474,0.8698046824949426,0.9259489732420659,0.8365921787709497,0.8242774566473988,0.9001814882032668,0.9568690095846646,0.7843784378437844
