n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8749314317059792,456,0.9184526921066388,0.8940926024481107,0.7473219911783239,0.8532890952443578,0.9316012725344645,0.9140369967355821,0.7051129607609988,0.9056701030927835,0.875,0.7949061662198391
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8779484366428963,445,0.9218870843000774,0.893255443441317,0.7477124183006536,0.854284982014016,0.9221248066013409,0.9111592632719393,0.7295918367346939,0.9216494845360824,0.8760416666666667,0.7667560321715817
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8773998902907295,447,0.9196058091286307,0.9003215434083601,0.7464968152866241,0.8554747226078717,0.925365344467641,0.9271523178807947,0.7111650485436893,0.9139175257731958,0.875,0.7855227882037533
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8784969829950631,443,0.9210526315789473,0.8957446808510638,0.75,0.855599104143337,0.922004132231405,0.9152173913043479,0.7291139240506329,0.9201030927835051,0.8770833333333333,0.7721179624664879
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8784969829950631,443,0.9210526315789473,0.8964418481147106,0.7488584474885844,0.8554509757274141,0.922004132231405,0.914409534127844,0.7293519695044473,0.9201030927835051,0.8791666666666667,0.7694369973190348
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8757542512342293,453,0.9191290824261276,0.8948211425520555,0.7456758488148623,0.8532086912643484,0.9244004171011471,0.9178532311062432,0.7141104294478527,0.9139175257731958,0.8729166666666667,0.7801608579088471
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8784969829950631,443,0.919659002841643,0.8994145822245876,0.7496757457846952,0.8562497769503086,0.92180217503884,0.9194776931447225,0.7261306532663316,0.9175257731958762,0.8802083333333334,0.774798927613941
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8779484366428963,445,0.9195342820181113,0.8984582668793195,0.7490297542043984,0.8556741010339431,0.9231168831168831,0.9174809989142236,0.72375,0.9159793814432989,0.8802083333333334,0.7761394101876675
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8784969829950631,443,0.9198443579766536,0.8994145822245876,0.7509627727856226,0.8567405709956213,0.9258485639686684,0.9194776931447225,0.7204433497536946,0.9139175257731958,0.8802083333333334,0.7841823056300268
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8779484366428963,445,0.9202168861347793,0.8966986155484558,0.7488643737832577,0.8552599584888309,0.9218830832902225,0.9172113289760349,0.7257861635220125,0.9185567010309278,0.8770833333333333,0.7734584450402144
