n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9119170984455959,323,0.9337883959044369,0.9452631578947368,0.8476621417797888,0.9089045651929876,0.9063604240282686,0.9144602851323829,0.9243421052631579,0.9629282027217269,0.9782135076252724,0.7827298050139275
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9135533133351513,317,0.9355716878402904,0.9442691903259727,0.8496202531645569,0.9098203771102732,0.9055775142731665,0.9126016260162602,0.9342984409799554,0.9676208352885969,0.9782135076252724,0.7790157845868152
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9160076356694846,308,0.9367842418689877,0.9453781512605042,0.8571428571428571,0.913101750090783,0.9149888143176734,0.9127789046653144,0.9201277955271565,0.9596433599249179,0.9803921568627451,0.8022284122562674
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9110989910008181,326,0.9339366515837104,0.9433962264150944,0.8438775510204082,0.9070701430064044,0.9017038007863696,0.9090909090909091,0.9365798414496036,0.9685593618019709,0.9803921568627451,0.7678737233054782
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9140987182983366,315,0.9358507734303912,0.944386149003148,0.8513853904282116,0.910540770953917,0.9081677704194261,0.9109311740890689,0.9306167400881057,0.9652745190051619,0.9803921568627451,0.7845868152274837
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9151895282247069,311,0.9363159096096781,0.9453781512605042,0.8545727136431784,0.9120889248377869,0.9115555555555556,0.9127789046653144,0.9253246753246753,0.9624589394650399,0.9803921568627451,0.7938718662952646
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.915734933187892,309,0.9367552703941339,0.944386149003148,0.856717897868121,0.9126197724218009,0.9153605015673981,0.9109311740890689,0.9191489361702128,0.9591740966682308,0.9803921568627451,0.8022284122562674
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9140987182983366,315,0.936141304347826,0.9442691903259727,0.8500254194204372,0.9101453046980786,0.9045951859956236,0.9126016260162602,0.9393258426966292,0.969967151572032,0.9782135076252724,0.776230269266481
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9151895282247069,311,0.9370025017057084,0.9435146443514645,0.8531044926804644,0.9112072129125458,0.9090909090909091,0.9074446680080482,0.9347345132743363,0.9666823087752229,0.9825708061002179,0.7845868152274837
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9138260158167439,316,0.935696432628948,0.9442691903259727,0.8506559031281534,0.9102071753610247,0.9070484581497797,0.9126016260162602,0.9314917127071823,0.9662130455185359,0.9782135076252724,0.7827298050139275
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9162803381510771,307,0.9370725034199726,0.9463722397476341,0.85628442663996,0.9132430566025223,0.9113082039911308,0.9146341463414634,0.9293478260869565,0.9643359924917879,0.9803921568627451,0.7938718662952646
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.917098445595855,304,0.9381984036488027,0.944386149003148,0.8577154308617234,0.9134333278378914,0.9125998225377108,0.9109311740890689,0.9314472252448314,0.9652745190051619,0.9803921568627451,0.7948003714020427
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9173711480774475,303,0.9379436684222578,0.9453781512605042,0.8595533498759306,0.9142917231862309,0.9159212880143113,0.9127789046653144,0.9232409381663113,0.9610511496949788,0.9803921568627451,0.8040854224698236
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9151895282247069,311,0.9367606915377616,0.9442691903259727,0.8535480624056366,0.9115259814231237,0.9090507726269316,0.9126016260162602,0.9318681318681319,0.9662130455185359,0.9782135076252724,0.787372330547818
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9146441232615217,313,0.9361508748011815,0.9453781512605042,0.8520949015648662,0.9112079758755174,0.9074889867841409,0.9127789046653144,0.9336283185840708,0.9666823087752229,0.9803921568627451,0.7836583101207056
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9154622307062994,310,0.9367606915377616,0.9453781512605042,0.8539778449144008,0.9120388959042222,0.9090507726269316,0.9127789046653144,0.9328932893289329,0.9662130455185359,0.9803921568627451,0.787372330547818
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9149168257431143,312,0.936489870248122,0.944386149003148,0.8531187122736419,0.9113315771749706,0.9093722369584438,0.9109311740890689,0.9308452250274424,0.9652745190051619,0.9803921568627451,0.787372330547818
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9160076356694846,308,0.9375142013178823,0.944386149003148,0.8545454545454545,0.9121486016221616,0.9088105726872246,0.9109311740890689,0.9368770764119602,0.9680900985452839,0.9803921568627451,0.7855153203342619
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9168257431142623,305,0.9375569735642661,0.9463722397476341,0.8571428571428571,0.9136906901515859,0.9113867966326983,0.9146341463414634,0.9313725490196079,0.9652745190051619,0.9803921568627451,0.7938718662952646
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9151895282247069,311,0.9367030965391621,0.944386149003148,0.8536953242835595,0.9115948566086232,0.9097744360902256,0.9109311740890689,0.930921052631579,0.9652745190051619,0.9803921568627451,0.7883008356545961
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9154622307062994,310,0.9367894497498863,0.9453781512605042,0.8538306451612904,0.9119994153905603,0.9086898985443317,0.9127789046653144,0.9338478500551268,0.9666823087752229,0.9803921568627451,0.78644382544104
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9151895282247069,311,0.9365476461223562,0.9453781512605042,0.8534005037783375,0.9117754337203993,0.9086496028243601,0.9127789046653144,0.9328193832599119,0.9662130455185359,0.9803921568627451,0.78644382544104
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9132806108535587,318,0.934940855323021,0.9453781512605042,0.8499496475327291,0.9100895513720847,0.9072847682119205,0.9127789046653144,0.9284928492849285,0.9643359924917879,0.9803921568627451,0.7836583101207056
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9143714207799291,314,0.9360637087599545,0.9442691903259727,0.852112676056338,0.9108151917140884,0.9085689045936396,0.9126016260162602,0.9297475301866082,0.9652745190051619,0.9782135076252724,0.78644382544104
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9154622307062994,310,0.9367030965391621,0.9453781512605042,0.8542713567839196,0.9121175348611953,0.9097744360902256,0.9127789046653144,0.9309967141292442,0.9652745190051619,0.9803921568627451,0.7892293407613742
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9146441232615217,313,0.9365764946578767,0.9432773109243697,0.8522440746343923,0.9106992934055462,0.908289241622575,0.9107505070993914,0.9326710816777042,0.9666823087752229,0.9782135076252724,0.7845868152274837
