n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.847452229299363,479,0.8902439024390244,0.8585209003215434,0.7708333333333334,0.8398660453646337,0.8426488456865128,0.9035532994923858,0.8194905869324474,0.9435374149659864,0.8177641653905053,0.727630285152409
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8557324840764331,453,0.8977719528178244,0.8608837970540099,0.7886340977068793,0.8490966158595712,0.865992414664981,0.9244288224956063,0.7997977755308392,0.9319727891156463,0.8055130168453293,0.7777777777777778
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8525477707006369,463,0.8923275306254029,0.8626817447495961,0.7824742268041237,0.8458278340597075,0.8480392156862745,0.9128205128205128,0.8223185265438786,0.9414965986394558,0.8177641653905053,0.7463126843657817
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8621019108280255,433,0.8983780205230056,0.8733974358974359,0.8005967180507211,0.8574573914903875,0.8749194068343005,0.9159663865546218,0.8098591549295775,0.9231292517006803,0.8346094946401225,0.7915437561455261
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8550955414012739,455,0.8959575878064944,0.8587662337662337,0.7921182266009852,0.8489473493912377,0.8733850129198967,0.9136442141623489,0.7936821322803553,0.9197278911564626,0.8101071975497703,0.7905604719764012
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8611464968152867,436,0.8989431968295905,0.8679549114331723,0.8,0.8556327027542542,0.8735558408215661,0.9151103565365025,0.8096676737160121,0.9258503401360544,0.8254211332312404,0.7905604719764012
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8598726114649682,440,0.8987508218277449,0.8670427074939565,0.7961942914371557,0.8539959402529523,0.8695928753180662,0.9149659863945578,0.8112244897959183,0.9299319727891157,0.8238897396630934,0.7817109144542773
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8617834394904459,434,0.8985221674876848,0.8706827309236947,0.8,0.8564016328037932,0.8685714285714285,0.9155405405405406,0.8180883864337102,0.9306122448979591,0.8300153139356815,0.7826941986234022
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8627388535031847,431,0.8982939632545932,0.8766025641025641,0.7993951612903226,0.85809722954916,0.867553865652725,0.9193277310924369,0.8200620475698035,0.9312925170068027,0.8376722817764165,0.7797443461160275
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8585987261146497,444,0.8981206726013847,0.8635996771589992,0.795816733067729,0.8525123609427044,0.8714011516314779,0.9129692832764505,0.8062563067608476,0.926530612244898,0.8192955589586524,0.7856440511307768
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8598726114649682,440,0.8980263157894737,0.8688656476267096,0.7961942914371557,0.854362084951113,0.8694267515923567,0.9152542372881356,0.8112244897959183,0.9285714285714286,0.8269525267993875,0.7817109144542773
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8585987261146497,444,0.8985507246376812,0.8633791430881164,0.7952167414050823,0.8523822030436267,0.8710089399744572,0.9143835616438356,0.806060606060606,0.927891156462585,0.8177641653905053,0.7846607669616519
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859235668789809,442,0.8985221674876848,0.8668280871670703,0.7945891783567134,0.8533131443371561,0.8685714285714285,0.9163822525597269,0.8100102145045965,0.9306122448979591,0.8223583460949464,0.7797443461160275
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8579617834394905,446,0.8958060288335518,0.8661290322580645,0.7947686116700201,0.8522345575872121,0.8640960809102401,0.9148211243611585,0.8135942327497425,0.9299319727891157,0.8223583460949464,0.7767944936086529
