n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8349571892530263,559,0.8474212034383954,0.8929618768328446,0.7914438502673797,0.8439423101795399,0.8881381381381381,0.9427244582043344,0.7352732434350603,0.8102739726027397,0.8481894150417827,0.8569065343258891
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8349571892530263,559,0.8504105676544091,0.8900293255131965,0.7895745496358758,0.8433381476011604,0.8881431767337807,0.9396284829721362,0.7357142857142858,0.8157534246575342,0.8454038997214485,0.8519437551695617
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8322999704753469,568,0.8440763413755852,0.8941176470588236,0.7880166856276072,0.8420702246873386,0.8899012908124525,0.9470404984423676,0.7275910364145658,0.8027397260273973,0.8467966573816156,0.8593879239040529
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8385001476232654,547,0.8499820981023989,0.8989751098096632,0.7946462715105163,0.8478678264741927,0.8904726181545386,0.9475308641975309,0.7389758179231863,0.813013698630137,0.8551532033426184,0.8593879239040529
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8396811337466785,543,0.8548216178028964,0.8958944281524927,0.7933307483520744,0.8480155981024877,0.8825674690007294,0.9458204334365325,0.7467153284671533,0.8287671232876712,0.850974930362117,0.8461538461538461
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8385001476232654,547,0.8514428215176345,0.8976608187134503,0.7933820700269334,0.8474952367526728,0.8871566443949518,0.9446153846153846,0.741726618705036,0.8184931506849316,0.8551532033426184,0.8527708850289496
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.834661942722173,560,0.8461538461538461,0.8960468521229868,0.7905559786747905,0.8442522256505413,0.8903177004538578,0.9444444444444444,0.7325335215243473,0.8061643835616439,0.8523676880222841,0.858560794044665
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8393858872158252,544,0.852773826458037,0.8972099853157122,0.7946153846153846,0.8481997321297112,0.8868343195266272,0.9487577639751553,0.7426312005751258,0.8212328767123288,0.850974930362117,0.8544251447477254
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8364334219072926,554,0.85,0.8947368421052632,0.7912509593246354,0.8453292671432995,0.8880597014925373,0.9415384615384615,0.7380100214745884,0.815068493150685,0.8523676880222841,0.8527708850289496
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8364334219072926,554,0.8498927805575411,0.8944281524926686,0.7917304747320061,0.8453504692607385,0.8886397608370703,0.9442724458204335,0.736992159657876,0.8143835616438356,0.8495821727019499,0.8552522746071133
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8364334219072926,554,0.8480286738351255,0.8973607038123167,0.7923664122137405,0.8459185966203941,0.8894736842105263,0.9473684210526315,0.735648476257973,0.8102739726027397,0.8523676880222841,0.858560794044665
