n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8608014462187406,462,0.8742442563482467,0.8762446657183499,0.8264033264033264,0.8589640828233076,0.9014962593516209,0.8191489361702128,0.8255451713395638,0.8485915492957746,0.9418960244648318,0.8272632674297606
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8638144019282916,452,0.8792792792792793,0.8736616702355461,0.8295752490823283,0.860838732865718,0.9003690036900369,0.8192771084337349,0.8361522198731501,0.8591549295774648,0.9357798165137615,0.8231009365244537
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859294968363965,467,0.8760772659732541,0.8716119828815977,0.8198824158204169,0.8558572215584229,0.8874172185430463,0.8168449197860963,0.8428571428571429,0.8650234741784038,0.9342507645259939,0.7981269510926119
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.85899367279301,468,0.8759253775540421,0.8753581661891118,0.8160857908847186,0.8557897782092908,0.8840406455469217,0.8234501347708895,0.8418141592920354,0.8679577464788732,0.9342507645259939,0.7918834547346514
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8574871949382344,473,0.8747408942848682,0.8716845878136201,0.8156484458735263,0.8540246426573382,0.8828451882845189,0.8205128205128205,0.8408839779005525,0.8667840375586855,0.9296636085626911,0.7918834547346514
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8583910816510997,470,0.8753709198813057,0.8723098995695839,0.8175026680896478,0.8550611625135125,0.8853541416566627,0.8216216216216217,0.8389923329682366,0.8656103286384976,0.9296636085626911,0.7970863683662851
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8601988550768304,464,0.8776172220583899,0.8716845878136201,0.8196544276457883,0.8563187458392661,0.8820391227030231,0.8205128205128205,0.8518518518518519,0.8732394366197183,0.9296636085626911,0.7898022892819979
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8583910816510997,470,0.8750743604997026,0.8732999284180386,0.817456093666844,0.8552767941948618,0.8872135102533173,0.8209959623149394,0.8366013071895425,0.8632629107981221,0.9327217125382263,0.7991675338189386
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8605001506477855,463,0.8764513247990473,0.8761632068718683,0.820403825717322,0.8576727857960792,0.8894259818731118,0.8236877523553163,0.8382193268186754,0.863849765258216,0.9357798165137615,0.8033298647242456
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859294968363965,467,0.8758169934640523,0.8759856630824373,0.8172615876398508,0.8563547480621135,0.8868832731648616,0.8245614035087719,0.8373362445414847,0.8650234741784038,0.9342507645259939,0.7981269510926119
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8568846037963241,475,0.8744819419775015,0.8745519713261649,0.8117962466487936,0.8536100533174866,0.8823178016726404,0.8232118758434548,0.8373893805309734,0.8667840375586855,0.9327217125382263,0.7877211238293444
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859294968363965,467,0.875968992248062,0.8732999284180386,0.8192898781134075,0.856186266259836,0.8903030303030303,0.8209959623149394,0.8347732181425486,0.8620892018779343,0.9327217125382263,0.8043704474505723
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8598975595058752,465,0.8758169934640523,0.876967095851216,0.8185699039487727,0.8571179977546803,0.8868832731648616,0.8239247311827957,0.8400876232201533,0.8650234741784038,0.9373088685015291,0.7981269510926119
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8583910816510997,470,0.8756307509646779,0.8745519713261649,0.8153681963713981,0.8551836395540803,0.8858858858858859,0.8232118758434548,0.836801752464403,0.8656103286384976,0.9327217125382263,0.7950052029136316
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.85899367279301,468,0.8753709198813057,0.8745519713261649,0.8179391350774159,0.8559540087616289,0.8853541416566627,0.8232118758434548,0.8399122807017544,0.8656103286384976,0.9327217125382263,0.7970863683662851
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8586923772220548,469,0.8749255509231686,0.873481057898499,0.8187134502923976,0.8557066863713549,0.8881499395405078,0.8201342281879195,0.8369565217391305,0.8620892018779343,0.9342507645259939,0.8012486992715921
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8586923772220548,469,0.8758907363420427,0.8739255014326648,0.816435432230523,0.8554172233350767,0.8864182692307693,0.8221024258760108,0.8378970427163198,0.8656103286384976,0.9327217125382263,0.7960457856399584
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8605001506477855,463,0.8767857142857143,0.8730385164051355,0.8219616204690832,0.8572619503866443,0.8894927536231884,0.8181818181818182,0.8426229508196721,0.8644366197183099,0.9357798165137615,0.8022892819979188
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8605001506477855,463,0.8764111705288176,0.8744650499286734,0.8213903743315508,0.8574221982630138,0.8874849578820698,0.81951871657754,0.8448844884488449,0.8656103286384976,0.9373088685015291,0.7991675338189386
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.85899367279301,468,0.8757078986587183,0.8726752503576538,0.8190981432360742,0.8558270974174821,0.889763779527559,0.8198924731182796,0.8354978354978355,0.8620892018779343,0.9327217125382263,0.8033298647242456
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8574871949382344,473,0.8745923510228284,0.8747315676449535,0.8137044967880086,0.8543428051519301,0.883762732174955,0.8223418573351279,0.8379272326350606,0.8656103286384976,0.9342507645259939,0.7908428720083247
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8574871949382344,473,0.8749259039715471,0.8751793400286944,0.8128342245989305,0.854313156199724,0.8838323353293414,0.8243243243243243,0.8360836083608361,0.8661971830985915,0.9327217125382263,0.7908428720083247
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859294968363965,467,0.8759297828027373,0.8739255014326648,0.8187134502923976,0.8561895781759331,0.8883524441762221,0.8221024258760108,0.8369565217391305,0.863849765258216,0.9327217125382263,0.8012486992715921
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8580897860801446,471,0.8747763864042933,0.8745519713261649,0.8163049232398094,0.8552110936567558,0.889090909090909,0.8232118758434548,0.8308189655172413,0.8609154929577465,0.9327217125382263,0.8022892819979188
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859294968363965,467,0.8757819481680071,0.8751793400286944,0.8182299947005829,0.8563970942990947,0.8892921960072595,0.8243243243243243,0.8336933045356372,0.8626760563380281,0.9327217125382263,0.8033298647242456
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.85899367279301,468,0.8761508761508762,0.8739255014326648,0.8170666666666667,0.8557143480834025,0.8869512928442573,0.8221024258760108,0.838074398249453,0.8656103286384976,0.9327217125382263,0.7970863683662851
