n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8823333333333333,353,0.9276260208392002,0.8497409326424871,0.7951482479784366,0.8575050671533746,0.9427590154550658,0.7578558225508318,0.8286516853932584,0.9129711751662971,0.9669811320754716,0.7642487046632125
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8906666666666667,328,0.936786410470621,0.8511530398322851,0.8027491408934708,0.8635628637321257,0.9412423055400112,0.7660377358490567,0.8550512445095169,0.9323725055432373,0.9575471698113207,0.7564766839378239
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.886,342,0.9306763962952568,0.85,0.8016249153689912,0.8607671038880826,0.9425810119386014,0.7611940298507462,0.8397163120567376,0.9190687361419069,0.9622641509433962,0.7668393782383419
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8893333333333333,332,0.9334823923979877,0.8532494758909853,0.8051771117166212,0.8639696600018647,0.9413754227733935,0.7679245283018868,0.8491379310344828,0.9257206208425721,0.9599056603773585,0.7655440414507773
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8866666666666667,340,0.9316526610644258,0.848800834202294,0.8021753908905507,0.8608762953857568,0.9416761041902605,0.7607476635514019,0.844062947067239,0.9218403547671841,0.9599056603773585,0.7642487046632125
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8876666666666667,337,0.9323644494130799,0.8505747126436781,0.8027303754266212,0.8618898458277932,0.9402480270574972,0.7636022514071295,0.8484848484848485,0.9246119733924612,0.9599056603773585,0.7616580310880829
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.886,342,0.9306374613872508,0.8494288681204569,0.8021680216802168,0.8607447837293082,0.9430848036425725,0.7588126159554731,0.8409090909090909,0.9185144124168514,0.964622641509434,0.7668393782383419
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8893333333333333,332,0.9328483491885842,0.8616684266103485,0.801893171061528,0.8654699822868203,0.9418079096045198,0.780114722753346,0.8387553041018387,0.9240576496674058,0.9622641509433962,0.7681347150259067
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8873333333333333,338,0.9310538116591929,0.8553459119496856,0.8024357239512855,0.8629451491867214,0.941609977324263,0.769811320754717,0.839943342776204,0.9207317073170732,0.9622641509433962,0.7681347150259067
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8863333333333333,341,0.9310151430173864,0.8523560209424084,0.8005409060175794,0.8613040233257915,0.94211123723042,0.7664783427495292,0.8373408769448374,0.9201773835920177,0.9599056603773585,0.7668393782383419
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.885,345,0.9295537468425484,0.8508863399374348,0.7997293640054127,0.860056483595132,0.9414440022740194,0.7626168224299066,0.8371104815864022,0.917960088691796,0.9622641509433962,0.7655440414507773
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8876666666666667,337,0.9313148303896832,0.8553459119496856,0.8032454361054767,0.8633020594816152,0.9421440726035167,0.769811320754717,0.8401697312588402,0.9207317073170732,0.9622641509433962,0.7694300518134715
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.886,342,0.9310151430173864,0.848800834202294,0.8013559322033899,0.8603906364743569,0.94211123723042,0.7607476635514019,0.8406827880512091,0.9201773835920177,0.9599056603773585,0.7655440414507773
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8873333333333333,338,0.9310151430173864,0.8577449947312961,0.8013468013468014,0.8633689796984947,0.94211123723042,0.7752380952380953,0.8345021037868162,0.9201773835920177,0.9599056603773585,0.7707253886010362
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.887,339,0.9316909294512878,0.8505747126436781,0.8021753908905507,0.8614803443285055,0.9411764705882353,0.7636022514071295,0.844062947067239,0.9223946784922394,0.9599056603773585,0.7642487046632125
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.887,339,0.9307541351275582,0.8535564853556485,0.8029790115098172,0.862429877331008,0.9415768576290414,0.7669172932330827,0.8411347517730496,0.9201773835920177,0.9622641509433962,0.7681347150259067
