n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8790455293472298,441,0.9212843086483687,0.8939075630252101,0.7536041939711664,0.8562653552149152,0.9255983350676379,0.9014830508474576,0.7371794871794872,0.9170103092783505,0.8864583333333333,0.7707774798927614
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8817882611080636,431,0.9241129241129241,0.8979155531801176,0.7576923076923077,0.8599069283284498,0.9286829776158251,0.9220636663007684,0.726044226044226,0.9195876288659793,0.875,0.792225201072386
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8784969829950631,443,0.9203539823008849,0.8983501862692922,0.7523870146403565,0.8570303944035113,0.9295478443743428,0.9183895538628944,0.7163636363636363,0.911340206185567,0.8791666666666667,0.792225201072386
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8790455293472298,441,0.9209781209781209,0.8978723404255319,0.7491814014407334,0.8560106209481289,0.9197943444730077,0.9173913043478261,0.7323943661971831,0.9221649484536083,0.8791666666666667,0.7667560321715817
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8790455293472298,441,0.9206431535269709,0.8987206823027718,0.7525641025641026,0.8573093127979484,0.9264091858037579,0.9203056768558951,0.7211302211302212,0.9149484536082474,0.878125,0.7868632707774799
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8757542512342293,453,0.918932918932919,0.8930282064928153,0.7474226804123711,0.8531279352793685,0.9234773555439875,0.9129488574537541,0.7196029776674938,0.9144329896907216,0.8739583333333333,0.7774798927613941
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8784969829950631,443,0.9196474857439088,0.8985661178969729,0.75177304964539,0.8566622177620906,0.9249217935349322,0.9165763813651138,0.724223602484472,0.9144329896907216,0.88125,0.7815013404825737
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8779484366428963,445,0.919283675058396,0.8994145822245876,0.75,0.8562327524276613,0.9257710402509148,0.9194776931447225,0.7186732186732187,0.9128865979381443,0.8802083333333334,0.7841823056300268
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8768513439385628,449,0.9194509194509195,0.896,0.7480719794344473,0.854507632961789,0.9239979177511712,0.9180327868852459,0.7185185185185186,0.9149484536082474,0.875,0.7801608579088471
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8779484366428963,445,0.9198443579766536,0.8981333333333333,0.7503201024327785,0.8560992645809219,0.9258485639686684,0.9202185792349726,0.7181372549019608,0.9139175257731958,0.8770833333333333,0.7855227882037533
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8768513439385628,449,0.9193673839771843,0.8957446808510638,0.7485530546623794,0.8545550398302092,0.9248826291079812,0.9152173913043479,0.7194066749072929,0.9139175257731958,0.8770833333333333,0.7801608579088471
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8787712561711465,442,0.9207253886010363,0.8966986155484558,0.752895752895753,0.856773252348415,0.9255208333333333,0.9172113289760349,0.724009900990099,0.9159793814432989,0.8770833333333333,0.7841823056300268
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8768513439385628,449,0.9192546583850931,0.8956336528221512,0.7483870967741936,0.8544251359938126,0.9230769230769231,0.9161220043572985,0.7213930348258707,0.9154639175257732,0.8760416666666667,0.7774798927613941
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8776741634668129,446,0.9196474857439088,0.896588486140725,0.7509627727856226,0.8557329148900855,0.9249217935349322,0.9181222707423581,0.7204433497536946,0.9144329896907216,0.8760416666666667,0.7841823056300268
