n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8611464968152867,436,0.8971900826446281,0.867682437850842,0.8027888446215139,0.8558871217056613,0.872668810289389,0.9107744107744108,0.8133198789101918,0.9231292517006803,0.8284839203675345,0.7925270403146509
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.856687898089172,450,0.8979857050032488,0.8589951377633711,0.790650406504065,0.8492104164235617,0.8594527363184079,0.9122203098106713,0.8180862250262881,0.9401360544217687,0.8116385911179173,0.7649950835791544
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8598726114649682,440,0.8980534477070273,0.8656957928802589,0.7988077496274217,0.8541856634049028,0.8718770019218449,0.9176672384219554,0.8072289156626506,0.9258503401360544,0.8192955589586524,0.7905604719764012
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8538216560509554,459,0.8982939632545932,0.8543371522094927,0.7860696517412935,0.8462335890684599,0.867553865652725,0.9173989455184535,0.7955689828801611,0.9312925170068027,0.7993874425727412,0.7767944936086529
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8614649681528662,435,0.8991373589913736,0.8668280871670703,0.8021706956092748,0.8560453805892396,0.8775906735751295,0.9163822525597269,0.804950495049505,0.9217687074829932,0.8223583460949464,0.799410029498525
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.856687898089172,450,0.8977572559366754,0.8613138686131386,0.7920595533498759,0.8503768926332299,0.8713188220230473,0.9155172413793103,0.7995991983967936,0.9258503401360544,0.8131699846860643,0.7846607669616519
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8605095541401274,438,0.8985887758450936,0.8688656476267096,0.7969849246231155,0.8548131160316396,0.8681039949270767,0.9152542372881356,0.8150051387461459,0.9312925170068027,0.8269525267993875,0.7797443461160275
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8585987261146497,444,0.8986175115207373,0.864297253634895,0.7944111776447106,0.8524419809334476,0.8705357142857143,0.9145299145299145,0.806484295845998,0.9285714285714286,0.8192955589586524,0.7826941986234022
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8601910828025477,439,0.8973008558262014,0.8661290322580645,0.8001998001998002,0.8545432294280221,0.8692602040816326,0.9148211243611585,0.8131979695431472,0.9272108843537415,0.8223583460949464,0.7876106194690266
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859235668789809,442,0.8986842105263158,0.8631578947368421,0.7970074812967581,0.8529498621866387,0.870063694267516,0.915807560137457,0.8087044534412956,0.9292517006802721,0.8162327718223583,0.7856440511307768
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859235668789809,442,0.8986175115207373,0.8654311039484287,0.7956021989005497,0.8532169381232387,0.8705357142857143,0.9132653061224489,0.8089430894308943,0.9285714285714286,0.8223583460949464,0.7826941986234022
