Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.85,471.0,0.8996784565916399,0.8822170900692841,0.4806201550387597,0.78735275883447,0.7624671151335385,0.8520097442143727,0.877488514548239,0.8378378378378378,0.8236057068741893,0.9529972752043597,0.8869969040247678,0.33695652173913043,0.7541567695961995
0.5722054380664653,1416.0,0.45558086560364464,0.6775320139697323,0.3612167300380228,0.5973878478137422,0.5229293643562855,0.3139717425431711,0.8712574850299402,0.5523255813953488,0.6102088167053364,0.8298755186721992,0.5542857142857143,0.268361581920904,0.5850945494994438
0.7189840442852491,863.0,0.7702596380802518,0.7449494949494949,0.47195357833655704,0.7088607594936709,0.6740058677149936,0.6923620933521923,0.6223628691983122,0.648936170212766,0.8160804020100503,0.8679078014184397,0.9276729559748428,0.3708206686930091,0.6265432098765432
0.9213157894736842,299.0,0.927012791572611,0.9383347541915317,0.14814814814814814,0.0,0.5033739234780727,0.9319213313161876,0.915696062118691,0.2857142857142857,0.0,0.9221556886227545,0.9621212121212122,0.1,0.0
0.6701323251417769,698.0,0.6650455927051672,0.8172942817294282,0.34718100890207715,0.7709030100334449,0.6501059733425294,0.7661064425770309,0.7571059431524548,0.24324324324324326,0.8632958801498127,0.5875402792696026,0.8878787878787879,0.6062176165803109,0.6963746223564955
0.6255280627640314,1241.0,0.6512158054711246,0.680029695619896,0.3333333333333333,0.6386878919440424,0.5758166815920991,0.5110316040548599,0.6414565826330533,0.5962732919254659,0.868766404199475,0.8973821989528796,0.7235387045813586,0.23132530120481928,0.5049580472921434
0.8387096774193549,580.0,0.8966049382716049,0.8513368983957219,0.4068767908309456,0.7960396039603961,0.7377145578646671,0.8728092138207311,0.7896825396825397,0.9342105263157895,0.78900883218842,0.9217345319936542,0.9234338747099768,0.2600732600732601,0.8031968031968032
0.9533106960950763,110.0,0.9515086206896551,0.9641693811074918,0.26666666666666666,0.7435897435897436,0.7314836030133893,0.9703296703296703,0.9575844716031632,0.25,0.6170212765957447,0.9334038054968288,0.9708454810495627,0.2857142857142857,0.9354838709677419
0.8405668733392383,540.0,0.8928332217012726,0.8970976253298153,0.3948220064724919,0.7875700458481916,0.7430807248379429,0.8684039087947882,0.8854166666666666,0.8714285714285714,0.76232741617357,0.9186767746381805,0.9090909090909091,0.25523012552301255,0.8145416227608009
0.7764565992865636,752.0,0.8635616438356164,0.7030878859857482,0.3241590214067278,0.7244623655913979,0.6538177292048726,0.8369622942113648,0.5522388059701493,0.8548387096774194,0.8764227642276423,0.8919071873231466,0.9673202614379085,0.2,0.6174112256586484
