Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8407643312101911,500.0,0.8864283454602974,0.9016786570743405,0.7437185929648241,0.7170068027210884,0.8122080995551376,0.8275251033668045,0.9322314049586777,0.6915887850467289,0.839171974522293,0.9543596730245232,0.8730650154798761,0.8043478260869565,0.6258907363420427
0.595166163141994,1340.0,0.46410891089108913,0.667739340305712,0.5902964959568733,0.6148648648648649,0.5842524030046348,0.3306878306878307,0.9110867178924259,0.5644329896907216,0.6225769669327252,0.7780082987551867,0.526984126984127,0.6186440677966102,0.60734149054505
0.7951807228915663,629.0,0.8003348681456677,0.8033240997229917,0.8538681948424068,0.7698242606086584,0.8068378558299312,0.7581284694686756,0.7178217821782178,0.8075880758807588,0.8659594985535197,0.8475177304964538,0.9119496855345912,0.9057750759878419,0.6929012345679012
0.9276315789473685,275.0,0.9354677338669335,0.9432239657631954,0.06060606060606061,0.03125,0.49263694005904735,0.9378134403209629,0.9239798770262717,0.07692307692307693,0.25,0.9331337325349301,0.9632867132867133,0.05,0.016666666666666666
0.8591682419659735,298.0,0.8981288981288982,0.8744460856720827,0.8380952380952381,0.7960363336085879,0.8516766388762017,0.8700906344410876,0.8530259365994236,0.775330396475771,0.8779599271402551,0.9280343716433942,0.896969696969697,0.9119170984455959,0.7280966767371602
0.6931200965600482,1017.0,0.6841257050765511,0.702576112412178,0.6312594840667678,0.7162284678150499,0.6835474423426366,0.555992141453831,0.6944444444444444,0.8524590163934426,0.88268156424581,0.8890052356020942,0.7109004739336493,0.5012048192771085,0.6025934401220442
0.8592880978865406,506.0,0.9010815088367186,0.9154113557358053,0.7911714770797963,0.7737301180092355,0.845348614915389,0.8989473684210526,0.9143518518518519,0.7373417721518988,0.7953586497890295,0.9032258064516129,0.9164733178654292,0.8534798534798534,0.7532467532467533
0.9690152801358234,73.0,0.9740603493912123,0.9764878765613519,0.4117647058823529,0.8059701492537313,0.7920707702721621,0.975609756097561,0.9844444444444445,0.25925925925925924,0.75,0.9725158562367865,0.9686588921282799,1.0,0.8709677419354839
0.8671390611160319,450.0,0.907845152449469,0.8994413407821229,0.7933579335793358,0.8006379585326954,0.8503205963359058,0.9025885558583107,0.9415204678362573,0.7095709570957096,0.8079399141630901,0.9131633356305996,0.8609625668449198,0.899581589958159,0.7934668071654373
0.796076099881094,686.0,0.8793730758466275,0.6933962264150944,0.6393088552915767,0.7295774647887324,0.7354139055855077,0.8698781838316723,0.5424354243542435,0.7474747474747475,0.946983546617916,0.88907753254103,0.9607843137254902,0.5584905660377358,0.5933562428407789
