Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8713375796178344,404.0,0.9086831143864146,0.9145962732919255,0.7100977198697068,0.7928388746803069,0.8315539955570884,0.8578342407743497,0.9174454828660437,0.8861788617886179,0.8587257617728532,0.9659400544959128,0.9117647058823529,0.592391304347826,0.7363420427553444
0.5972809667673716,1333.0,0.47374301675977654,0.6988315114964192,0.4163265306122449,0.6212211025489034,0.552530540354336,0.3241590214067278,0.859925788497217,0.75,0.6649746192893401,0.8796680497925311,0.5885714285714285,0.288135593220339,0.5828698553948832
0.7723868446760013,699.0,0.795445622300746,0.8181818181818182,0.6706114398422091,0.7547008547008547,0.759734933756407,0.7138830162085976,0.7116279069767442,0.9550561797752809,0.8457854406130269,0.8980496453900709,0.9622641509433962,0.5167173252279635,0.6813271604938271
0.9294736842105263,268.0,0.9372029021766325,0.9455064194008559,0.08333333333333333,0.02702702702702703,0.49826742048446215,0.9397892624184646,0.9262157629960872,0.25,0.07142857142857142,0.9346307385229541,0.9656177156177156,0.05,0.016666666666666666
0.8530245746691871,311.0,0.9050728277247614,0.8493543758967002,0.7439024390243902,0.7993421052631579,0.8244179369772525,0.85,0.8065395095367848,0.9037037037037037,0.8772563176895307,0.9677765843179377,0.896969696969697,0.6321243523316062,0.7341389728096677
0.5404345202172601,1523.0,0.6339066339066339,0.5876354365838113,0.3008130081300813,0.4109429569266589,0.4833245088867964,0.4767687434002112,0.49252136752136755,0.961038961038961,0.8673218673218673,0.9455497382198953,0.7282780410742496,0.1783132530120482,0.26926010678871093
0.8578976640711902,511.0,0.9024074553455863,0.8871851040525739,0.7086956521739131,0.7914110429447853,0.8224248136292146,0.8838742393509128,0.8402489626556017,0.8716577540106952,0.8104712041884817,0.9217345319936542,0.9396751740139211,0.5970695970695971,0.7732267732267732
0.9749575551782682,59.0,0.977284733227681,0.9802342606149341,0.5882352941176471,0.8,0.8364385719900655,0.9767687434002112,0.9845588235294118,0.5,0.717948717948718,0.9778012684989429,0.9759475218658892,0.7142857142857143,0.9032258064516129
0.8765869501033363,418.0,0.9067653988556041,0.9249492900608519,0.7920353982300885,0.8108974358974359,0.8586618807609951,0.8861842105263158,0.9357045143638851,0.8403755868544601,0.8223185265438786,0.9283252929014473,0.9144385026737968,0.7489539748953975,0.7997892518440464
0.7862663495838288,719.0,0.8730908081088586,0.6849733028222731,0.5083798882681564,0.7311385459533608,0.6993956362881623,0.8571428571428571,0.5269953051643192,0.978494623655914,0.9111111111111111,0.8896434634974533,0.9782135076252724,0.3433962264150943,0.6105383734249714
