Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8296178343949044,535.0,0.8795712484237075,0.8944,0.6887755102040817,0.703956343792633,0.7916757756051056,0.8186619718309859,0.9254966887417219,0.6490384615384616,0.8269230769230769,0.9502724795640327,0.8653250773993808,0.7336956521739131,0.6128266033254157
0.5525679758308157,1481.0,0.4472123368920522,0.6113207547169811,0.5147247119078106,0.5904977375565611,0.5409388852683513,0.3131229235880399,0.9,0.4707259953161593,0.6006904487917146,0.7821576763485477,0.46285714285714286,0.5677966101694916,0.5806451612903226
0.7792250081406707,678.0,0.7869269949066214,0.7755102040816326,0.8217687074829932,0.7590673575129534,0.7858183159960501,0.754885993485342,0.6834532374100719,0.7438423645320197,0.861764705882353,0.8218085106382979,0.8962264150943396,0.9179331306990881,0.6782407407407407
0.9284210526315789,272.0,0.936,0.9440319817247287,0.1111111111111111,0.03225806451612903,0.5058502893379923,0.9378757515030061,0.925531914893617,0.125,0.5,0.9341317365269461,0.9632867132867133,0.1,0.016666666666666666
0.8237240075614367,373.0,0.8571428571428571,0.8751879699248121,0.7981651376146789,0.7542304593070105,0.8211816059973396,0.8446298227320125,0.8686567164179104,0.7160493827160493,0.8082901554404145,0.8700322234156821,0.8818181818181818,0.9015544041450777,0.7069486404833837
0.7009656004828002,991.0,0.682741116751269,0.6970889063729347,0.6703910614525139,0.7316644707949056,0.6954713888429058,0.5727466288147622,0.6943573667711599,0.7973421926910299,0.8623188405797102,0.8450261780104712,0.6998420221169036,0.5783132530120482,0.635392829900839
0.8367630700778643,587.0,0.8881987577639752,0.9050410316529894,0.7578253706754531,0.7248394004282656,0.8189761401301707,0.8697415103902686,0.9146919431279621,0.688622754491018,0.7808535178777394,0.9074563722897938,0.8955916473317865,0.8424908424908425,0.6763236763236763
0.9558573853989814,104.0,0.9588894821142552,0.9678597516435354,0.35294117647058826,0.6865671641791045,0.7415643936018708,0.9687162891046386,0.9699853587115667,0.2222222222222222,0.6388888888888888,0.9492600422832981,0.9657434402332361,0.8571428571428571,0.7419354838709677
0.8571006790670209,484.0,0.8974709501025291,0.900976290097629,0.782608695652174,0.7819548872180451,0.8407527057675943,0.8901694915254237,0.9416909620991254,0.6900958466453674,0.7973713033953997,0.9048931771192281,0.8636363636363636,0.9037656903765691,0.7671232876712328
0.7824019024970273,732.0,0.8671831765356945,0.6926751592356688,0.6206896551724138,0.697274031563845,0.7194555056269055,0.8484028153762859,0.5457967377666249,0.7236180904522613,0.9328214971209213,0.8868138087153368,0.9477124183006536,0.5433962264150943,0.5567010309278351
