Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8796178343949045,378.0,0.9080779944289693,0.909952606635071,0.8047058823529412,0.8281887012230634,0.8627312961600113,0.9287749287749287,0.9290322580645162,0.7095435684647303,0.8125714285714286,0.888283378746594,0.891640866873065,0.9293478260869565,0.8444180522565321
0.6353474320241692,1207.0,0.527047913446677,0.6916827852998065,0.5834464043419267,0.6516966067864272,0.6134684274687094,0.41995073891625617,0.8851485148514852,0.5613577023498695,0.5909502262443439,0.7074688796680498,0.5676190476190476,0.6073446327683616,0.7263626251390434
0.8153695864539238,567.0,0.781859410430839,0.8955223880597015,0.7570093457943925,0.8373333333333334,0.8179311194045666,0.8003714020427113,0.8522727272727273,0.7763578274760383,0.8269375470278405,0.7641843971631206,0.9433962264150944,0.7386018237082067,0.8479938271604939
0.9397368421052632,229.0,0.9473163492456097,0.9557882489819662,0.06896551724137931,0.26666666666666666,0.5596841955339055,0.9391858754291319,0.9541231126596981,0.1111111111111111,0.4,0.9555888223552894,0.9574592074592074,0.05,0.2
0.8185255198487713,384.0,0.8405479452054795,0.8575624082232012,0.8255528255528255,0.7657316148597423,0.8223486984603121,0.8579418344519015,0.8319088319088319,0.7850467289719626,0.7686453576864536,0.8238453276047261,0.8848484848484849,0.8704663212435233,0.7628398791540786
0.6342788171394086,1212.0,0.6440281030444965,0.6957132817990161,0.44086021505376344,0.6321342925659472,0.6031839731158058,0.5133789670192906,0.6265822784810127,0.8601398601398601,0.851421188630491,0.8638743455497382,0.7819905213270142,0.2963855421686747,0.5026697177726926
0.8740266963292548,453.0,0.8981767180925666,0.9182242990654206,0.8163934426229508,0.8329477093937991,0.8664355422936842,0.9563918757467145,0.9247058823529412,0.7388724035608308,0.7758620689655172,0.846641988365944,0.9118329466357309,0.9120879120879121,0.8991008991008991
0.9796264855687606,48.0,0.9872611464968153,0.9867549668874173,0.45161290322580644,0.759493670886076,0.7962806718740287,0.9914712153518124,0.9962852897473997,0.2916666666666667,0.625,0.9830866807610994,0.9774052478134111,1.0,0.967741935483871
0.8656628284617656,455.0,0.8741972043823196,0.9220872051465332,0.8021390374331551,0.8352561144439317,0.8584198903514848,0.967391304347826,0.9907834101382489,0.6987577639751553,0.7430213464696224,0.7973811164713991,0.8622994652406417,0.9414225941422594,0.9536354056902002
0.7835909631391201,728.0,0.8578386605783866,0.6309192200557103,0.6104783599088838,0.8163265306122449,0.7288906927888064,0.9281949934123848,0.46366427840327534,0.7701149425287356,0.920863309352518,0.7973967176004527,0.9869281045751634,0.5056603773584906,0.7331042382588774
