n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8597578978447004,475,0.8804034582132565,0.8841328413284133,0.8255769958380628,0.8633710984599109,0.9285714285714286,0.9403453689167975,0.7608089260808926,0.836986301369863,0.8342618384401114,0.902398676592225
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8621198700915265,467,0.8782098312545855,0.8926223520818115,0.830160507652109,0.8669975636628354,0.9454976303317536,0.9385560675883257,0.7564625850340136,0.8198630136986301,0.850974930362117,0.9197684036393714
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8509005019191025,505,0.8729050279329609,0.8890521675238795,0.8058061985092193,0.8559211313220199,0.8903133903133903,0.9409020217729394,0.7664179104477612,0.8561643835616438,0.8426183844011143,0.8494623655913979
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8618246235606731,468,0.8821453775582216,0.8934306569343066,0.822568093385214,0.8660480426259141,0.9097525473071325,0.9386503067484663,0.7766348273328435,0.8561643835616438,0.8523676880222841,0.8742762613730356
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8603483909064068,473,0.8782098312545855,0.8903508771929824,0.826865671641791,0.865142126696453,0.9454976303317536,0.936923076923077,0.7532290958531611,0.8198630136986301,0.8481894150417827,0.9164598842018197
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8612341304989667,470,0.8777078965758212,0.9028077753779697,0.8196591359492668,0.866724935967686,0.8958630527817404,0.9344262295081968,0.786910197869102,0.8602739726027397,0.8732590529247911,0.8552522746071133
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8529672276350753,498,0.8736512356421858,0.8948905109489051,0.8067957329118925,0.8584458265009945,0.8881811748053786,0.9401840490797546,0.7723146747352496,0.8595890410958904,0.8537604456824512,0.8444995864350703
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8529672276350753,498,0.8718848718848718,0.8956965718453683,0.8089271730618638,0.8588362055973681,0.8941684665226782,0.9402756508422665,0.7680297397769517,0.8506849315068493,0.8551532033426184,0.8544251447477254
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8511957484499557,504,0.8746518105849582,0.887582659808964,0.8051948051948052,0.8558097585295759,0.8895184135977338,0.9393468118195957,0.7680180180180181,0.8602739726027397,0.841225626740947,0.8461538461538461
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8503100088573959,507,0.8724738675958188,0.8895391367959035,0.8040993299172251,0.8553707781029823,0.8879432624113475,0.9368258859784283,0.7680722891566265,0.8575342465753425,0.8467966573816156,0.8436724565756824
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.852671981104222,499,0.8750435085276714,0.8908424908424909,0.806782334384858,0.8575561112516734,0.8895966029723992,0.9397217928902627,0.7709118311981914,0.8609589041095891,0.8467966573816156,0.8461538461538461
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8509005019191025,505,0.8713837574067619,0.8940832724616509,0.804416403785489,0.8566278112179672,0.8871540099361249,0.9400921658986175,0.7686510926902789,0.8561643835616438,0.8523676880222841,0.8436724565756824
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8503100088573959,507,0.8719194724054148,0.8914956011730205,0.8034796362198497,0.8556315699327617,0.8838845883180858,0.9411764705882353,0.7696969696969697,0.8602739726027397,0.8467966573816156,0.8403639371381307
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8541482137584884,494,0.8755274261603375,0.8908424908424909,0.8109161793372319,0.8590953654466867,0.8995664739884393,0.9397217928902627,0.7669616519174042,0.8527397260273972,0.8467966573816156,0.8602150537634409
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8500147623265427,508,0.8733472512178149,0.887582659808964,0.8034659314690823,0.8547986141652871,0.8875530410183875,0.9393468118195957,0.7669172932330827,0.8595890410958904,0.841225626740947,0.8436724565756824
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8494242692648362,510,0.8696864111498258,0.8918128654970761,0.8036277602523659,0.8550423456330893,0.8851063829787233,0.9384615384615385,0.7678975131876413,0.8547945205479452,0.8495821727019499,0.8428453267162944
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8503100088573959,507,0.8712940355772585,0.8924652523774689,0.8039370078740158,0.8558987652762479,0.8877043354655295,0.9399075500770416,0.7670924117205109,0.8554794520547945,0.8495821727019499,0.8444995864350703
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8544434602893416,493,0.8766643307638402,0.8892149669845928,0.8111067657411029,0.858995354496512,0.8974175035868006,0.9395348837209302,0.7692878338278932,0.8568493150684932,0.8440111420612814,0.8577336641852771
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8506052553882492,506,0.871543577178859,0.8918128654970761,0.8050215770890545,0.8561260065883299,0.8911954187544738,0.9384615384615385,0.7656716417910447,0.8527397260273972,0.8495821727019499,0.8486352357320099
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8547387068201948,492,0.8762635064482398,0.8932748538011696,0.8096176586519511,0.8597186729671201,0.8921220723917672,0.94,0.7733433734939759,0.8609589041095891,0.850974930362117,0.8494623655913979
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8535577206967818,496,0.8761771886989885,0.8898678414096917,0.8086444007858546,0.8582298102981781,0.892679459843639,0.9409937888198758,0.7702095808383234,0.8602739726027397,0.8440111420612814,0.8511166253101737
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8491290227339828,511,0.8707530647985989,0.8892149669845928,0.8035993740219093,0.8545224686017003,0.8910394265232975,0.9395348837209302,0.7624350408314774,0.8513698630136987,0.8440111420612814,0.8494623655913979
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8491290227339828,511,0.868411867364747,0.8953913679590344,0.8025177025963808,0.855440312640054,0.8854092526690391,0.9429892141756548,0.7651912978244562,0.852054794520548,0.8523676880222841,0.8436724565756824
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8523767345733687,500,0.8740431454418929,0.8924652523774689,0.8061587050927753,0.8575557009707123,0.8882602545968883,0.9399075500770416,0.7711480362537765,0.8602739726027397,0.8495821727019499,0.8444995864350703
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8497195157956894,509,0.8725251823549843,0.8883994126284875,0.803000394788788,0.85464166325742,0.8851303735024665,0.9394409937888198,0.7681268882175226,0.8602739726027397,0.8426183844011143,0.8411910669975186
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8488337762031296,512,0.8697478991596639,0.8908424908424909,0.8029768899334117,0.8545224266451887,0.8896848137535817,0.9397217928902627,0.7626488095238095,0.8506849315068493,0.8467966573816156,0.847808105872622
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8553291998819014,490,0.8775868116450368,0.8900293255131965,0.8120359515435717,0.8598840295672683,0.899352983465133,0.9396284829721362,0.7696296296296297,0.8568493150684932,0.8454038997214485,0.8593879239040529
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8497195157956894,509,0.8699895433949111,0.8939283101682517,0.8029944838455477,0.8556374458029036,0.8857345635202271,0.9414483821263482,0.7667419112114372,0.8547945205479452,0.850974930362117,0.8428453267162944
