n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9685908319185059,74,0.983554376657825,0.978156238430211,0.5396825396825397,0.8337977182568586,0.987220447284345,0.9939804364183596,0.38636363636363635,0.9799154334038055,0.9628279883381924,0.8947368421052632
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9741086587436333,61,0.9888712241653418,0.9822485207100592,0.5619834710743802,0.8443677386499271,0.9914984059511158,0.996996996996997,0.40963855421686746,0.9862579281183932,0.967930029154519,0.8947368421052632
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9634974533106961,86,0.9753747323340471,0.9739066519661889,0.5528455284552846,0.8340423042518402,0.9880694143167028,0.9822090437361009,0.4,0.9630021141649049,0.9657434402332361,0.8947368421052632
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9702886247877759,70,0.9883474576271186,0.9792284866468842,0.515625,0.8277336480913343,0.9904458598726115,0.9969788519637462,0.36666666666666664,0.9862579281183932,0.9620991253644315,0.868421052631579
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9736842105263158,62,0.9904761904761905,0.981104112634309,0.5528455284552846,0.8414752771885947,0.9915254237288136,0.9977392614920875,0.4,0.9894291754756871,0.9650145772594753,0.8947368421052632
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9681663837011885,75,0.9877984084880637,0.9777117384843982,0.5037037037037037,0.8230712835587218,0.9914802981895634,0.996969696969697,0.35051546391752575,0.9841437632135307,0.9591836734693877,0.8947368421052632
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9715619694397284,67,0.9861849096705633,0.9800443458980045,0.5645161290322581,0.843581794866942,0.9914529914529915,0.9940029985007496,0.4069767441860465,0.9809725158562368,0.9664723032069971,0.9210526315789473
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9736842105263158,62,0.9904458598726115,0.9818585708996668,0.5511811023622047,0.8411618443781609,0.9946695095948828,0.9977426636568849,0.39325842696629215,0.9862579281183932,0.9664723032069971,0.9210526315789473
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9736842105263158,62,0.9878499735868991,0.9814677538917717,0.5785123966942148,0.8492767080576286,0.9873284054910243,0.9984917043740573,0.42168674698795183,0.9883720930232558,0.9650145772594753,0.9210526315789473
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9702886247877759,70,0.9883474576271186,0.978865406006674,0.5196850393700787,0.8289659676679572,0.9904458598726115,0.9962264150943396,0.3707865168539326,0.9862579281183932,0.9620991253644315,0.868421052631579
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9741086587436333,61,0.9899524061343205,0.9818585708996668,0.55,0.8406036590113292,0.9904761904761905,0.9977426636568849,0.4024390243902439,0.9894291754756871,0.9664723032069971,0.868421052631579
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9728353140916808,64,0.9894179894179894,0.9810901001112347,0.544,0.8381693631764081,0.9904661016949152,0.9984905660377359,0.39080459770114945,0.9883720930232558,0.9642857142857143,0.8947368421052632
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9711375212224108,68,0.9888712241653418,0.9799703264094956,0.5271317829457365,0.8319911111735246,0.9914984059511158,0.9977341389728097,0.37362637362637363,0.9862579281183932,0.9628279883381924,0.8947368421052632
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9728353140916808,64,0.989406779661017,0.9814677538917717,0.5396825396825397,0.8368523577451095,0.9915074309978769,0.9984917043740573,0.38636363636363635,0.9873150105708245,0.9650145772594753,0.8947368421052632
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.969439728353141,72,0.9872881355932204,0.9777448071216617,0.53125,0.832094314238294,0.9893842887473461,0.9954682779456193,0.37777777777777777,0.985200845665962,0.9606413994169096,0.8947368421052632
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9724108658743633,65,0.9899311075781664,0.9807264640474426,0.5354330708661418,0.8353635474972503,0.9925611052072264,0.997737556561086,0.38202247191011235,0.9873150105708245,0.9642857142857143,0.8947368421052632
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9711375212224108,68,0.9883351007423118,0.9796220822526862,0.5354330708661418,0.8344634179537133,0.9914893617021276,0.9962321024868124,0.38202247191011235,0.985200845665962,0.9635568513119533,0.8947368421052632
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9711375212224108,68,0.9899311075781664,0.9795918367346939,0.5230769230769231,0.8308666224632612,0.9925611052072264,0.9977324263038548,0.3695652173913043,0.9873150105708245,0.9620991253644315,0.8947368421052632
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.9883227176220807,0.9800295857988166,0.5483870967741935,0.8389131333983636,0.9925373134328358,0.9947447447447447,0.3953488372093023,0.9841437632135307,0.9657434402332361,0.8947368421052632
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.9888830068819481,0.9803485354097144,0.5396825396825397,0.8363046939914006,0.9904559915164369,0.9977358490566037,0.38636363636363635,0.9873150105708245,0.9635568513119533,0.8947368421052632
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9732597623089984,63,0.9904661016949152,0.9814814814814815,0.532258064516129,0.8347352158975085,0.9925690021231423,0.9977409638554217,0.38372093023255816,0.9883720930232558,0.9657434402332361,0.868421052631579
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9745331069609507,60,0.9899417681312864,0.9825990373935579,0.5573770491803278,0.8433059515683907,0.9915164369034994,0.9984951091045899,0.40476190476190477,0.9883720930232558,0.967201166180758,0.8947368421052632
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.9888594164456234,0.9803630974434976,0.546875,0.8386991712963736,0.9925452609158679,0.9969856819894499,0.3888888888888889,0.985200845665962,0.9642857142857143,0.9210526315789473
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.9888712241653418,0.9799851742031134,0.5511811023622047,0.8400125002435533,0.9914984059511158,0.9969834087481146,0.39325842696629215,0.9862579281183932,0.9635568513119533,0.9210526315789473
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9728353140916808,64,0.9894179894179894,0.9810901001112347,0.544,0.8381693631764081,0.9904661016949152,0.9984905660377359,0.39080459770114945,0.9883720930232558,0.9642857142857143,0.8947368421052632
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9724108658743633,65,0.9888830068819481,0.9807264640474426,0.544,0.8378698236431302,0.9904559915164369,0.997737556561086,0.39080459770114945,0.9873150105708245,0.9642857142857143,0.8947368421052632
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9728353140916808,64,0.9888947646747752,0.981104112634309,0.5409836065573771,0.8369941612888204,0.9894179894179894,0.9977392614920875,0.39285714285714285,0.9883720930232558,0.9650145772594753,0.868421052631579
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9728353140916808,64,0.9888830068819481,0.981104112634309,0.5483870967741935,0.8394580720968169,0.9904559915164369,0.9977392614920875,0.3953488372093023,0.9873150105708245,0.9650145772594753,0.8947368421052632
