n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.782806903288831,667,0.7557770729497055,0.7358490566037735,0.8124021296586282,0.7680094197373691,0.7214532871972318,0.853125,0.8131661442006269,0.7935299714557564,0.6469194312796208,0.811639549436796
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7805275154672745,674,0.7667844522968198,0.7172774869109948,0.8060372511239563,0.7633663967772569,0.7155812036273702,0.8011695906432749,0.8278364116094987,0.8258801141769743,0.6492890995260664,0.7853566958698373
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7727124715076522,698,0.7463898916967509,0.7253333333333334,0.8022670025188917,0.7579967425163253,0.7098712446351931,0.8292682926829268,0.8073510773130546,0.7868696479543292,0.6445497630331753,0.7972465581977471
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7948550960599153,630,0.7717842323651453,0.732620320855615,0.8248062015503876,0.776403584923716,0.7486583184257602,0.8404907975460123,0.8174554394591272,0.796384395813511,0.6492890995260664,0.8322903629536921
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7984369912080755,619,0.776536312849162,0.7319034852546917,0.8282019704433498,0.7788805895157345,0.7602552415679125,0.8425925925925926,0.8151515151515152,0.7935299714557564,0.6469194312796208,0.8416770963704631
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7831325301204819,666,0.7663043478260869,0.7129750982961992,0.8117313150425733,0.7636702537216199,0.7312013828867762,0.7976539589442815,0.8181818181818182,0.8049476688867745,0.6445497630331753,0.8053817271589487
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7759687398241615,688,0.7553003533568905,0.7248322147651006,0.8030641557612512,0.7610655746277475,0.7048639736191261,0.8359133126934984,0.8195439739413681,0.813510941960038,0.6398104265402843,0.7872340425531915
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7775968739824162,683,0.755120213713268,0.72751677852349,0.805458584576325,0.7626985256043609,0.7096234309623431,0.8390092879256966,0.8171281390856407,0.8068506184586108,0.6421800947867299,0.7941176470588235
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.778573754477369,680,0.7582562747688243,0.7289719626168224,0.8052530429212044,0.7641604267689504,0.7057377049180328,0.8348623853211009,0.8248031496062992,0.8192197906755471,0.6469194312796208,0.7866082603254068
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7688049495278411,710,0.7443509082853346,0.721399730820996,0.7975811584977721,0.7544439325347009,0.6965174129353234,0.8348909657320872,0.8115284974093264,0.7992388201712655,0.6350710900473934,0.7841051314142679
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7802018886356236,675,0.7612334801762115,0.7306666666666667,0.8058936579115952,0.765931268251491,0.7087776866283839,0.8353658536585366,0.8254593175853019,0.8220742150333016,0.6492890995260664,0.7872340425531915
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7743406056659069,693,0.753223654957759,0.7217043941411452,0.8020369191597708,0.7589883227528916,0.7070116861435726,0.8237082066869301,0.8160621761658031,0.8058991436726927,0.6421800947867299,0.7884856070087609
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7805275154672745,674,0.7612272120942641,0.7231182795698925,0.807875516036837,0.7640736692336646,0.7145242070116862,0.8354037267080745,0.8201160541586073,0.8144624167459562,0.6374407582938388,0.7959949937421777
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7772712471507652,684,0.7557726465364121,0.7265415549597856,0.80470737913486,0.7623405268770193,0.7085761865112407,0.8364197530864198,0.8182406209573092,0.8097050428163654,0.6421800947867299,0.7916145181476846
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7733637251709541,696,0.7471162377994676,0.7309236947791165,0.8022922636103151,0.7601107320629664,0.6999168744804655,0.84,0.8165910563836681,0.8011417697431018,0.6469194312796208,0.7884856070087609
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7753174861608596,690,0.7560227770477442,0.7265415549597856,0.8011564407324124,0.7612402575799808,0.700487012987013,0.8364197530864198,0.8231023102310231,0.8211227402473834,0.6421800947867299,0.7803504380475594
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7710843373493976,703,0.7479102507699076,0.728,0.7983327989740301,0.7580810165813126,0.6955810147299509,0.8323170731707317,0.8185404339250493,0.8087535680304472,0.6469194312796208,0.77909887359199
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7753174861608596,690,0.7547169811320755,0.7253333333333334,0.8024413748795374,0.7608305631149821,0.7003257328990228,0.8292682926829268,0.8244224422442245,0.8182683158896289,0.6445497630331753,0.781602002503129
