n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9681663837011885,75,0.9904963041182682,0.9750651283959807,0.5038167938931297,0.8231260754691263,0.989451476793249,0.9961977186311787,0.3548387096774194,0.9915433403805497,0.9548104956268222,0.868421052631579
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9681663837011885,75,0.9872068230277186,0.9770540340488527,0.5223880597014925,0.8288829722593546,0.9956989247311828,0.9924812030075187,0.3645833333333333,0.9788583509513742,0.9620991253644315,0.9210526315789473
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9715619694397284,67,0.9857519788918205,0.9792592592592593,0.5641025641025641,0.8430379340845479,0.9841938883034773,0.9954819277108434,0.4177215189873418,0.9873150105708245,0.9635568513119533,0.868421052631579
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9626485568760611,88,0.9797872340425532,0.9718934911242604,0.515625,0.8224352417222711,0.9860813704496788,0.9864864864864865,0.36666666666666664,0.9735729386892178,0.9577259475218659,0.868421052631579
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9664685908319185,79,0.9796355841371919,0.9761117236310181,0.56,0.8385824359227367,0.9934782608695653,0.9844329132690882,0.40229885057471265,0.9661733615221987,0.967930029154519,0.9210526315789473
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9728353140916808,64,0.989406779661017,0.9811181044057756,0.5365853658536586,0.8357034166401505,0.9915074309978769,0.9969902182091799,0.38823529411764707,0.9873150105708245,0.9657434402332361,0.868421052631579
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9724108658743633,65,0.98783712321523,0.9810901001112347,0.5483870967741935,0.839104773366886,0.9883597883597883,0.9984905660377359,0.3953488372093023,0.9873150105708245,0.9642857142857143,0.8947368421052632
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.9899311075781664,0.9803485354097144,0.53125,0.8338432143292936,0.9925611052072264,0.9977358490566037,0.37777777777777777,0.9873150105708245,0.9635568513119533,0.8947368421052632
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9741086587436333,61,0.9899524061343205,0.9810901001112347,0.5806451612903226,0.8505625558452925,0.9904761904761905,0.9984905660377359,0.4186046511627907,0.9894291754756871,0.9642857142857143,0.9473684210526315
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9715619694397284,67,0.9904661016949152,0.9795918367346939,0.5271317829457365,0.8323965737917819,0.9925690021231423,0.9977324263038548,0.37362637362637363,0.9883720930232558,0.9620991253644315,0.8947368421052632
