n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9310526315789474,262,0.9373269569594764,0.9468296843901052,0.2,0.6947188804498605,0.9456576942610462,0.9244863964464186,0.36666666666666664,0.9291417165668663,0.9702797202797203,0.1375
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9313157894736842,261,0.9369323915237134,0.9474581084919057,0.24347826086956523,0.7092895869617282,0.9474489795918367,0.9240997229916897,0.4,0.9266467065868264,0.972027972027972,0.175
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9315789473684211,260,0.9377676996724615,0.9468296843901052,0.24561403508771928,0.7100704730500954,0.9470737913486005,0.9244863964464186,0.4117647058823529,0.9286427145708582,0.9702797202797203,0.175
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9310526315789474,262,0.9366321635950517,0.946950354609929,0.24561403508771928,0.7097321844309,0.9478794072560041,0.9226091763405196,0.4117647058823529,0.9256487025948104,0.9726107226107226,0.175
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9328947368421052,255,0.9387755102040817,0.9476975554292212,0.26548672566371684,0.7173199304323399,0.9480916030534351,0.9250832408435072,0.45454545454545453,0.9296407185628742,0.9714452214452215,0.1875
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9334210526315789,253,0.9395465994962217,0.9482366325369739,0.2631578947368421,0.7169803755900125,0.9486266531027467,0.9261111111111111,0.4411764705882353,0.9306387225548902,0.9714452214452215,0.1875
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9334210526315789,253,0.9394320180949988,0.9481185860889396,0.26548672566371684,0.7176791099492185,0.9463291139240506,0.9280133928571429,0.45454545454545453,0.9326347305389222,0.9691142191142191,0.1875
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9347368421052632,248,0.9407630522088354,0.9497430039977156,0.2631578947368421,0.7178879836477977,0.9464646464646465,0.931131019036954,0.4411764705882353,0.935129740518962,0.9691142191142191,0.1875
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9342105263157895,250,0.9401408450704225,0.9490173739675306,0.26548672566371684,0.7182149815672233,0.9477687626774848,0.928133704735376,0.45454545454545453,0.9326347305389222,0.9708624708624709,0.1875
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9321052631578948,258,0.9383647798742139,0.947008547008547,0.2608695652173913,0.7154142973667174,0.9462201927955353,0.9264214046822743,0.42857142857142855,0.9306387225548902,0.9685314685314685,0.1875
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9352631578947368,246,0.9407927747114903,0.9506137596345989,0.25225225225225223,0.7145529288661138,0.9460141271442987,0.9317291550083939,0.45161290322580644,0.9356287425149701,0.9702797202797203,0.175
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9331578947368421,254,0.9398194583751254,0.9479405034324943,0.25862068965517243,0.7154602171542641,0.9445564516129032,0.9308988764044944,0.4166666666666667,0.935129740518962,0.9656177156177156,0.1875
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9323684210526316,257,0.9380976346250629,0.9479077711357814,0.24778761061946902,0.7112643387934378,0.9461928934010152,0.9265442404006677,0.42424242424242425,0.9301397205588823,0.9702797202797203,0.175
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9326315789473684,256,0.9383337528316134,0.9479374110953058,0.25,0.7120903879756396,0.94667343829355,0.9260700389105059,0.4375,0.9301397205588823,0.9708624708624709,0.175
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9326315789473684,256,0.9385699899295066,0.9473684210526315,0.26548672566371684,0.7171417122152849,0.9471544715447154,0.9255141745414119,0.45454545454545453,0.9301397205588823,0.9702797202797203,0.1875
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9331578947368421,254,0.9389600602863603,0.9480889903023388,0.26548672566371684,0.717511925417472,0.9453717754172989,0.9284916201117318,0.45454545454545453,0.9326347305389222,0.9685314685314685,0.1875
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9326315789473684,256,0.9383026945353815,0.9473983508672164,0.26785714285714285,0.7178527294199135,0.9471276054905948,0.9250416435313714,0.46875,0.9296407185628742,0.9708624708624709,0.1875
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9336842105263158,252,0.9394015589640432,0.9487179487179487,0.26548672566371684,0.7178687444485696,0.9467815509376584,0.9280936454849499,0.45454545454545453,0.9321357285429142,0.9702797202797203,0.1875
