n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8452908178328905,524,0.8637155803415825,0.8918128654970761,0.7993693338588884,0.8516325932325156,0.879347054648687,0.9384615384615385,0.7635542168674698,0.8486301369863014,0.8495821727019499,0.8387096774193549
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8461765574254503,521,0.864808362369338,0.8924652523774689,0.8001576665352779,0.852477093760695,0.8801418439716312,0.9399075500770416,0.7643072289156626,0.85,0.8495821727019499,0.8395368072787428
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8441098317094774,528,0.8621413575927221,0.8926223520818115,0.7978013349038084,0.8508550148594475,0.8812589413447782,0.9385560675883257,0.7593423019431988,0.8438356164383561,0.850974930362117,0.8403639371381307
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8444050782403307,527,0.861646234676007,0.8932748538011696,0.7989023912191298,0.851274493232102,0.8817204301075269,0.94,0.7593144560357675,0.8424657534246576,0.850974930362117,0.8428453267162944
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8438145851786242,529,0.8635253054101222,0.8883994126284875,0.7978013349038084,0.8499086843141394,0.8804270462633452,0.9394409937888198,0.7593423019431988,0.8472602739726027,0.8426183844011143,0.8403639371381307
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8426335990552111,533,0.86074177746676,0.8914956011730205,0.7962382445141066,0.849491874384629,0.8798283261802575,0.9411764705882353,0.7565152643335815,0.8424657534246576,0.8467966573816156,0.8403639371381307
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8438145851786242,529,0.8619363858790633,0.8908424908424909,0.7982731554160125,0.8503506773791889,0.880085653104925,0.9397217928902627,0.7595220313666916,0.8445205479452055,0.8467966573816156,0.8411910669975186
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8438145851786242,529,0.8622377622377623,0.8914956011730205,0.7976470588235294,0.8504601407447708,0.8807142857142857,0.9411764705882353,0.7583892617449665,0.8445205479452055,0.8467966573816156,0.8411910669975186
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.844700324771184,526,0.8620448179271709,0.8924652523774689,0.79968639749118,0.8513988225986066,0.8818051575931232,0.9399075500770416,0.7600596125186289,0.8431506849315068,0.8495821727019499,0.8436724565756824
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.845881310894597,522,0.8640335547011534,0.8926223520818115,0.800314465408805,0.8523234573972567,0.8822269807280514,0.9385560675883257,0.7625468164794007,0.8465753424657534,0.850974930362117,0.8420181968569065
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.844700324771184,526,0.8625393494228751,0.8916544655929722,0.7995292271479011,0.8512410140545829,0.8813438170121516,0.9398148148148148,0.7604477611940299,0.8445205479452055,0.8481894150417827,0.8428453267162944
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8444050782403307,527,0.8624431221561079,0.8924652523774689,0.7984313725490196,0.8511132490275322,0.8818897637795275,0.9399075500770416,0.7591349739000746,0.8438356164383561,0.8495821727019499,0.8420181968569065
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8444050782403307,527,0.8633344984271234,0.8916544655929722,0.7978013349038084,0.8509300996413014,0.8815132048536759,0.9398148148148148,0.7593423019431988,0.8458904109589042,0.8481894150417827,0.8403639371381307
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8423383525243578,534,0.8611402588317594,0.8893772893772893,0.796078431372549,0.8488653265271991,0.8799142244460328,0.9381761978361669,0.7568978374347501,0.8431506849315068,0.8454038997214485,0.8395368072787428
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8444050782403307,527,0.8612473721093202,0.8942377826404084,0.7987446057277363,0.8514099201591551,0.8816355810616929,0.9387442572741195,0.7597014925373134,0.8417808219178082,0.8537604456824512,0.8420181968569065
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8438145851786242,529,0.8626354421530933,0.8910021945866862,0.7973291437549097,0.8503222601648964,0.8807994289793005,0.938366718027735,0.7591623036649214,0.8452054794520548,0.8481894150417827,0.8395368072787428
