n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8459399332591768,554,0.8770252324037184,0.8745341614906832,0.7925247902364607,0.8480280613769541,0.8810032017075774,0.9411764705882353,0.7707715133531158,0.8730830248545743,0.8167053364269141,0.8155416012558869
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8439933259176863,561,0.8761297182349814,0.8692403486924035,0.7902550437761705,0.8452083702345184,0.8808123997862106,0.9381720430107527,0.7671840354767184,0.8714965626652564,0.8097447795823666,0.814756671899529
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8478865406006674,547,0.877220896313975,0.8831488314883149,0.7944785276073619,0.8516160851365506,0.8797872340425532,0.9397905759162304,0.7766116941529235,0.8746694870438921,0.8329466357308585,0.8131868131868132
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8439933259176863,561,0.8745672436750999,0.8759305210918115,0.790573926263778,0.8470238970102297,0.880901287553648,0.9413333333333334,0.7663964627855564,0.8683236382866208,0.8190255220417634,0.8163265306122449
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8481646273637374,546,0.8765595964958853,0.8869778869778869,0.7950976637303715,0.8528783824013813,0.8800639658848614,0.9425587467362925,0.7763649962602842,0.8730830248545743,0.8375870069605569,0.814756671899529
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8503893214682982,538,0.8775564409030544,0.8924205378973105,0.7980068991950939,0.8559946259984863,0.8815368196371398,0.9431524547803618,0.7797752808988764,0.8736118455843469,0.8468677494199536,0.8171114599686028
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8453837597330367,556,0.8762612851832182,0.8748451053283767,0.7919053073692249,0.8476705659602732,0.88,0.9388297872340425,0.7710037174721189,0.8725542041248017,0.8190255220417634,0.8139717425431711
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8462180200222469,553,0.877220896313975,0.8748451053283767,0.79265493496557,0.8482403122026406,0.8797872340425532,0.9388297872340425,0.7731343283582089,0.8746694870438921,0.8190255220417634,0.8131868131868132
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8448275862068966,558,0.877621449429254,0.8664169787765293,0.7911585365853658,0.8450656549303831,0.8811300639658849,0.9378378378378378,0.7688888888888888,0.8741406663141195,0.8051044083526682,0.814756671899529
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8487208008898777,544,0.8779840848806366,0.8831488314883149,0.7957071674971253,0.852280027955359,0.8807876530069185,0.9397905759162304,0.7775280898876404,0.8751983077736647,0.8329466357308585,0.814756671899529
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8492769744160178,542,0.8772582359192349,0.8886168910648715,0.7966296438146304,0.8541682569329123,0.8814735718099306,0.9404145077720207,0.7778608825729244,0.8730830248545743,0.8422273781902552,0.8163265306122449
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8492769744160178,542,0.8782816229116945,0.8858895705521472,0.7958557175748273,0.8533423036795563,0.8808510638297873,0.9401041666666666,0.7785285285285285,0.8757271285034374,0.8375870069605569,0.8139717425431711
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8481646273637374,546,0.8773234200743495,0.8831488314883149,0.7952544967470341,0.8519089161032328,0.8810666666666667,0.9397905759162304,0.7759522031366691,0.8736118455843469,0.8329466357308585,0.8155416012558869
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8478865406006674,547,0.8782816229116945,0.8776266996291718,0.7947932618683001,0.8502338614697221,0.8808510638297873,0.9391534391534392,0.7757847533632287,0.8757271285034374,0.8236658932714617,0.814756671899529
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8476084538375973,548,0.8782170336959406,0.8762376237623762,0.7946462715105163,0.8497003096562777,0.8812566560170394,0.9389920424403183,0.7747949291573453,0.8751983077736647,0.8213457076566125,0.8155416012558869
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8487208008898777,544,0.8775185577942736,0.8861689106487148,0.7952362658470995,0.852974578096696,0.8798511430090378,0.9378238341968912,0.7787810383747178,0.8751983077736647,0.839907192575406,0.8124018838304553
