n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8440453686200378,330,0.8827377956718672,0.8551136363636364,0.7890979883192732,0.8423164734515923,0.8234741784037559,0.8931750741839762,0.8515406162464986,0.9511930585683297,0.8201634877384196,0.7351874244256348
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8445179584120983,329,0.8766543144520911,0.8571428571428571,0.8021911138161899,0.8453294284703793,0.8562564632885212,0.9009009009009009,0.8075980392156863,0.8980477223427332,0.8174386920980926,0.7968561064087062
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8487712665406427,320,0.8852791878172589,0.8587731811697575,0.7982062780269058,0.8474195490046408,0.8320610687022901,0.9011976047904192,0.8487738419618529,0.9457700650759219,0.8201634877384196,0.7533252720677146
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8473534971644613,323,0.8858307849133538,0.8505747126436781,0.7979669631512071,0.8447908202360797,0.8355769230769231,0.8996960486322189,0.8406961178045516,0.9425162689804772,0.8065395095367848,0.7593712212817413
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8449905482041588,328,0.8835790543975597,0.8522238163558106,0.7933673469387755,0.8430567392307152,0.8315789473684211,0.9,0.8394062078272605,0.9425162689804772,0.8092643051771117,0.7521160822249093
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8497164461247637,318,0.885145482388974,0.8607954545454546,0.8005098789037604,0.8488169386127297,0.8360655737704918,0.8991097922848664,0.8463611859838275,0.940347071583514,0.8256130790190735,0.7593712212817413
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8501890359168242,317,0.8864097363083164,0.8603988603988604,0.7997432605905006,0.8488506190992258,0.8323809523809523,0.9014925373134328,0.8522571819425444,0.9479392624728851,0.8228882833787466,0.7533252720677146
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8482986767485823,321,0.8836734693877552,0.8607954545454546,0.798469387755102,0.847646103896104,0.8342967244701349,0.8991097922848664,0.844804318488529,0.9392624728850325,0.8256130790190735,0.7569528415961306
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8492438563327032,319,0.8839835728952772,0.8603988603988604,0.8015170670037927,0.8486331667659767,0.8391812865497076,0.9014925373134328,0.8397350993377484,0.9338394793926247,0.8228882833787466,0.7666263603385731
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8501890359168242,317,0.8861788617886179,0.8603988603988604,0.8002560819462228,0.8489446013779004,0.8336520076481836,0.9014925373134328,0.8503401360544217,0.9457700650759219,0.8228882833787466,0.7557436517533253
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8459357277882797,326,0.883933096806893,0.8538681948424068,0.7943625880845612,0.8440546265779537,0.829686013320647,0.9003021148036254,0.8446866485013624,0.9457700650759219,0.8119891008174387,0.7496977025392987
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8482986767485823,321,0.8844783715012723,0.8591749644381224,0.7979539641943734,0.8472024333779227,0.8331735378715245,0.8988095238095238,0.8466757123473542,0.9425162689804772,0.8228882833787466,0.75453446191052
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8478260869565217,322,0.884028484231943,0.8587731811697575,0.797444089456869,0.8467485849528565,0.8323754789272031,0.9011976047904192,0.8455284552845529,0.9425162689804772,0.8201634877384196,0.75453446191052
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8492438563327032,319,0.8848114169215087,0.8603988603988604,0.7997448979591837,0.8483183917598508,0.8346153846153846,0.9014925373134328,0.8461538461538461,0.9414316702819957,0.8228882833787466,0.7581620314389359
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8478260869565217,322,0.884028484231943,0.8587731811697575,0.797444089456869,0.8467485849528565,0.8323754789272031,0.9011976047904192,0.8455284552845529,0.9425162689804772,0.8201634877384196,0.75453446191052
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8482986767485823,321,0.8852791878172589,0.8575498575498576,0.7974358974358975,0.846754980934338,0.8320610687022901,0.8985074626865671,0.8485675306957708,0.9457700650759219,0.8201634877384196,0.7521160822249093
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8478260869565217,322,0.884263959390863,0.8591749644381224,0.7966645285439384,0.8467011507909746,0.8311068702290076,0.8988095238095238,0.8483606557377049,0.9446854663774403,0.8228882833787466,0.750906892382104
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8501890359168242,317,0.8868594622019279,0.8591749644381224,0.7997432605905006,0.8485925624101837,0.8331744518589133,0.8988095238095238,0.8522571819425444,0.9479392624728851,0.8228882833787466,0.7533252720677146
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8482986767485823,321,0.8846938775510204,0.8575498575498576,0.7987261146496816,0.8469899499168531,0.8352601156069365,0.8985074626865671,0.8438761776581427,0.940347071583514,0.8201634877384196,0.7581620314389359
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8482986767485823,321,0.8847130523108176,0.8591749644381224,0.7974358974358975,0.8471079713949458,0.8319006685768864,0.8988095238095238,0.8485675306957708,0.9446854663774403,0.8228882833787466,0.7521160822249093
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8497164461247637,318,0.8852626211116777,0.8603988603988604,0.8005098789037604,0.8487237868047662,0.8354186717998076,0.9014925373134328,0.8463611859838275,0.9414316702819957,0.8228882833787466,0.7593712212817413
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8478260869565217,322,0.8845958312150483,0.8571428571428571,0.797444089456869,0.8463942592715914,0.8325358851674641,0.9009009009009009,0.8455284552845529,0.9436008676789588,0.8174386920980926,0.75453446191052
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8492438563327032,319,0.8845561826577732,0.8591749644381224,0.8012658227848102,0.8483323232935686,0.8393378773125608,0.8988095238095238,0.8406374501992032,0.9349240780911063,0.8228882833787466,0.7654171704957679
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8497164461247637,318,0.8866293848500254,0.8575498575498576,0.799744081893794,0.8479744414312256,0.8344497607655502,0.8985074626865671,0.8491847826086957,0.9457700650759219,0.8201634877384196,0.7557436517533253
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8473534971644613,323,0.8852791878172589,0.8542857142857143,0.7964148527528809,0.8453265849519515,0.8320610687022901,0.8978978978978979,0.8462585034013606,0.9457700650759219,0.8147138964577657,0.7521160822249093
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8492438563327032,319,0.885480572597137,0.8575498575498576,0.8005082592121983,0.8478462297863976,0.8375241779497099,0.8985074626865671,0.8433734939759037,0.9392624728850325,0.8201634877384196,0.7617896009673518
