n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.5764350453172206,1402,0.4860724233983287,0.6108786610878661,0.594790636333663,0.5639139069399526,0.4503225806451613,0.8253768844221105,0.518688901667625,0.5279878971255674,0.48487084870848707,0.6970633693972179
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.5764350453172206,1402,0.489010989010989,0.6136986301369863,0.5917955615332885,0.5648350602270878,0.4477987421383648,0.8047904191616766,0.5238095238095238,0.5385779122541604,0.4959409594095941,0.6800618238021638
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.595166163141994,1340,0.4882108183079057,0.6475518306131451,0.6073514256269323,0.5810380248493278,0.4507042253521127,0.8048245614035088,0.546691403834261,0.5325264750378215,0.5416974169741697,0.6831530139103554
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.5803625377643504,1389,0.4818941504178273,0.627927927927928,0.5924426450742241,0.5674215744733265,0.4464516129032258,0.8057803468208092,0.525748502994012,0.5234493192133132,0.5143911439114391,0.678516228748068
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.5966767371601208,1335,0.4886039886039886,0.650132860938884,0.6071670047329276,0.5819679514252668,0.4616419919246299,0.8128460686600222,0.5396634615384616,0.518910741301059,0.5416974169741697,0.6939721792890263
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.5876132930513596,1365,0.48656294200848654,0.6362007168458781,0.5991930060524546,0.5739855549689398,0.45683930942895085,0.8095781071835804,0.5303571428571429,0.5204236006051437,0.5239852398523985,0.6885625965996909
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.586404833836858,1369,0.48124557678697805,0.6373429084380611,0.5981873111782477,0.5722585988010956,0.4521276595744681,0.8132875143184422,0.5287833827893175,0.5143721633888049,0.5239852398523985,0.6885625965996909
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.586404833836858,1369,0.48416608022519353,0.6378233719892953,0.596550557997971,0.5728466700708199,0.45263157894736844,0.8060879368658399,0.5303668069753458,0.5204236006051437,0.5276752767527675,0.6816074188562596
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.5921450151057401,1350,0.48140350877192983,0.648936170212766,0.6022456617897244,0.5775284469248066,0.4489528795811518,0.8124306326304107,0.5379939209726444,0.518910741301059,0.5402214022140222,0.6839258114374034
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.5921450151057401,1350,0.4845505617977528,0.6438417074255225,0.6046827281981676,0.5776916658071477,0.4521625163826999,0.8098434004474273,0.5390199637023594,0.5219364599092284,0.5343173431734317,0.6885625965996909
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.5854984894259819,1372,0.4820801124385102,0.6355056179775281,0.5975773889636609,0.5717210397932331,0.45013123359580054,0.8126436781609195,0.5292014302741359,0.518910741301059,0.5217712177121772,0.6862442040185471
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.5891238670694864,1360,0.4870175438596491,0.6401785714285714,0.5996615905245347,0.5756192352709184,0.45418848167539266,0.8101694915254237,0.5334136062612884,0.5249621785173979,0.5291512915129152,0.6846986089644513
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.5894259818731118,1359,0.4837799717912553,0.6392857142857142,0.6022957461174882,0.5751204773981525,0.45310435931307796,0.8090395480225989,0.5347721822541966,0.518910741301059,0.5284132841328413,0.6893353941267388
