n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.769130576359492,709,0.7496723460026212,0.712401055408971,0.7974151857835218,0.7531628623983714,0.6930533117932148,0.8035714285714286,0.824315297261189,0.8163653663177926,0.6398104265402843,0.772215269086358
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7642461738847282,724,0.7361740707162284,0.712401055408971,0.7960981749528006,0.7482244336926667,0.703030303030303,0.8035714285714286,0.8006329113924051,0.7725975261655567,0.6398104265402843,0.7916145181476846
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7671768153695865,715,0.7461231723526806,0.7144719687092569,0.7953816549069916,0.7519922653229764,0.6981757877280266,0.7942028985507247,0.8157894736842105,0.8011417697431018,0.6492890995260664,0.7759699624530664
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7720612178443503,700,0.7477718360071302,0.7175368139223561,0.8022849888924151,0.7558645462739672,0.7032690695725062,0.8246153846153846,0.8139085640695428,0.7982873453853473,0.6350710900473934,0.7909887359198998
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7661999348746337,718,0.7429593205185516,0.708994708994709,0.7964433153382026,0.7494657816171544,0.7006745362563238,0.8023952095808383,0.8085106382978723,0.7906755470980019,0.6350710900473934,0.7847309136420526
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7730380983393031,697,0.7498881431767338,0.7165354330708661,0.8031796502384738,0.7565344088286912,0.7077702702702703,0.8029411764705883,0.8164188752424046,0.7973358705994291,0.6469194312796208,0.7903629536921152
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7717355910126994,701,0.7496665184526456,0.713527851458886,0.8015291494106404,0.7549078397740573,0.7036727879799666,0.8102409638554217,0.8163530175210902,0.80209324452902,0.6374407582938388,0.7872340425531915
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.773689352002605,695,0.7505597850425436,0.7159841479524438,0.8039340101522843,0.7568259810490906,0.7089678510998308,0.808955223880597,0.8153153153153153,0.7973358705994291,0.6421800947867299,0.7928660826032541
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7684793226961901,711,0.7468075737560546,0.7174770039421814,0.7967845659163987,0.7536897145382117,0.6950819672131148,0.8053097345132744,0.8194444444444444,0.8068506184586108,0.6469194312796208,0.7753441802252816
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.773689352002605,695,0.7527642636001769,0.7152317880794702,0.8029430582213691,0.7569797033003387,0.7033057851239669,0.8108108108108109,0.8213350785340314,0.8097050428163654,0.6398104265402843,0.7853566958698373
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7717355910126994,701,0.7504424778761062,0.7152317880794702,0.8007675087943716,0.755480591583316,0.7014061207609594,0.8108108108108109,0.8188358404185743,0.8068506184586108,0.6398104265402843,0.7834793491864831
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7733637251709541,696,0.7512238540275924,0.7152317880794702,0.8031847133757962,0.7565467851609529,0.705685618729097,0.8108108108108109,0.817769130998703,0.8030447193149381,0.6398104265402843,0.7891113892365457
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7701074568544448,706,0.7478879502000889,0.7125827814569536,0.7998725302740599,0.7534477539770341,0.7020033388981636,0.8078078078078078,0.814935064935065,0.8001902949571836,0.6374407582938388,0.7853566958698373
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7717355910126994,701,0.7475292003593891,0.7140974967061924,0.802660753880266,0.7547624836486159,0.7080851063829787,0.8041543026706232,0.812700449005773,0.7916270218839201,0.6421800947867299,0.7928660826032541
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7733637251709541,696,0.752007136485281,0.712401055408971,0.8033099936346276,0.7559060618429599,0.707808564231738,0.8035714285714286,0.8173575129533679,0.80209324452902,0.6398104265402843,0.7897371714643304
