Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8008898776418243,716.0,0.8953783646521076,0.7191413237924866,0.26666666666666666,0.7391543108182317,0.6550851664823731,0.8612603810454323,0.5851528384279476,1.0,0.8207317073170731,0.9323109465891063,0.9327146171693735,0.15384615384615385,0.6723276723276723
0.8378293601003765,517.0,0.923666371942234,0.8228498074454429,0.13636363636363635,0.722177742193755,0.6512643894862671,0.8918611269208879,0.7154017857142857,0.75,0.8689788053949904,0.9578239608801956,0.9682779456193353,0.075,0.6178082191780822
0.811042220253912,640.0,0.8798436991208075,0.8190018039687312,0.26523297491039427,0.7700170357751278,0.6835238784437653,0.8339506172839506,0.7442622950819672,0.925,0.8349753694581281,0.9310820124052378,0.910427807486631,0.15481171548117154,0.7144362486828241
0.842121120819524,524.0,0.9067219425525614,0.8642266824085005,0.17391304347826086,0.7558823529411764,0.6751860053451249,0.8572228443449048,0.7746031746031746,1.0,0.9017543859649123,0.9622878692646134,0.9773030707610146,0.09523809523809523,0.6506329113924051
0.8560130897191165,528.0,0.9290150842945873,0.8059964726631393,0.2743362831858407,0.7598908594815825,0.6923096749062874,0.8809423643247791,0.677037037037037,0.7948717948717948,0.9670138888888888,0.982637259502581,0.9956427015250545,0.1657754010695187,0.6258426966292134
0.7967635765222161,741.0,0.8603853259435207,0.8707149853085211,0.19686800894854586,0.6745562130177515,0.6506311333045848,0.8815575987020011,0.821626617375231,0.14285714285714285,0.8402948402948403,0.8402061855670103,0.9260416666666667,0.31654676258992803,0.5634266886326195
0.8121019108280255,590.0,0.8842767295597485,0.805378627034678,0.3445378151260504,0.7370600414078675,0.6928133032820861,0.8212616822429907,0.741851368970013,0.7592592592592593,0.8797364085667215,0.9577656675749319,0.8808049535603715,0.22282608695652173,0.6342042755344418
0.8573260660468098,445.0,0.932295719844358,0.7877697841726619,0.147239263803681,0.7707581227436823,0.6595157226410958,0.904833836858006,0.6517857142857143,1.0,0.9510022271714922,0.9614767255216693,0.9954545454545455,0.07947019867549669,0.6479514415781487
0.6917211328976035,849.0,0.6761133603238867,0.8540856031128404,0.38303693570451436,0.7422447828539199,0.6638701704987904,0.6581280788177339,0.9222689075630253,0.28629856850715746,0.8501291989664083,0.6951092611862643,0.7952898550724637,0.5785123966942148,0.6586586586586587
0.8716666666666667,385.0,0.9439912996193583,0.7992351816443595,0.1564245810055866,0.8149498632634458,0.6786502313831875,0.9263607257203842,0.6720257234726688,0.875,0.9159836065573771,0.9623059866962306,0.9858490566037735,0.08588957055214724,0.7339901477832512
