Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8687430478309233,472.0,0.9143746756616502,0.8748639825897715,0.8194726166328601,0.7871235721703012,0.8489587117636458,0.8976057055527255,0.8237704918032787,0.9181818181818182,0.8194594594594594,0.9317821258593337,0.9327146171693735,0.73992673992674,0.7572427572427572
0.8877038895859473,358.0,0.9373313343328336,0.9040902679830748,0.711864406779661,0.7846385542168675,0.8344811408281092,0.9199529134785168,0.8478835978835979,0.7777777777777778,0.8712374581939799,0.9553789731051344,0.9682779456193353,0.65625,0.7136986301369863
0.8745202243873634,425.0,0.9085427135678392,0.910944935418083,0.806378132118451,0.8078765300691857,0.8584355777933897,0.8839634941329857,0.9266943291839558,0.885,0.8161290322580645,0.9345279117849759,0.8957219251336899,0.7405857740585774,0.7997892518440464
0.9008737571557698,329.0,0.9276315789473685,0.9525048796356539,0.8091168091168092,0.8036984352773826,0.8732379257443035,0.8847689674843126,0.9289340101522843,0.8765432098765432,0.9172077922077922,0.9748585795097423,0.9773030707610146,0.7513227513227513,0.7151898734177216
0.9080992637032997,337.0,0.9414666965687374,0.9308943089430894,0.8284023668639053,0.815196394075982,0.8789899416129285,0.9016323024054983,0.8723809523809524,0.9271523178807947,0.9547511312217195,0.9849835757860159,0.9978213507625272,0.7486631016042781,0.7112359550561798
0.8935820076796489,388.0,0.9342268552990817,0.9250916710319539,0.6692015209125475,0.7424381301558204,0.8177395443498509,0.9009095260890378,0.9304531085353003,0.7096774193548387,0.8367768595041323,0.9701030927835051,0.9197916666666667,0.6330935251798561,0.6672158154859967
0.871656050955414,403.0,0.9136990696182227,0.8901185770750988,0.8392857142857143,0.7797695262483995,0.8557182218068589,0.8635536688902365,0.9095315024232633,0.9276315789473685,0.8458333333333333,0.9700272479564033,0.871517027863777,0.7663043478260869,0.7232779097387173
0.9185636421930106,254.0,0.9549266247379455,0.9079627714581179,0.6866952789699571,0.8576104746317512,0.851798787449443,0.9357986646122239,0.8330170777988615,0.975609756097561,0.9307282415630551,0.9748528624933119,0.9977272727272727,0.5298013245033113,0.795144157814871
0.8006535947712419,549.0,0.8319438350153576,0.8784313725490196,0.7334963325183375,0.7322222222222222,0.7940234405762342,0.7192716236722306,0.9572649572649573,0.8982035928143712,0.8227215980024969,0.9864724245577523,0.8115942028985508,0.6198347107438017,0.6596596596596597
0.913,261.0,0.9566907273736813,0.8879492600422833,0.7245283018867924,0.8424599831508003,0.8529070681133892,0.9582869855394883,0.8045977011494253,0.9411764705882353,0.8650519031141869,0.95509977827051,0.9905660377358491,0.588957055214724,0.8210180623973727
