Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8640155728587319,489.0,0.9079331387635978,0.8514851485148515,0.7832167832167832,0.8084449021627188,0.8377699931644879,0.9110756123535676,0.8096234309623431,0.7491638795986622,0.8342189160467588,0.9048122686409307,0.8979118329466357,0.8205128205128205,0.7842157842157842
0.8917816813048933,345.0,0.9358467619337184,0.9043478260869565,0.760806916426513,0.8058823529411765,0.8517209643470911,0.9310344827586207,0.8690807799442897,0.7058823529411765,0.8698412698412699,0.9407090464547677,0.9425981873111783,0.825,0.7506849315068493
0.863891349276646,461.0,0.8987993138936535,0.8829568788501027,0.7671232876712328,0.8214096449390567,0.8425722813385115,0.894808743169399,0.9046283309957924,0.7205882352941176,0.826226012793177,0.9028256374913852,0.8622994652406417,0.8200836820083682,0.8166491043203372
0.9087074420006026,303.0,0.9304615384615385,0.9549668874172186,0.79,0.8457374830852503,0.8802914772410019,0.9113924050632911,0.9474375821287779,0.7488151658767772,0.9084302325581395,0.950345694531741,0.9626168224299065,0.8359788359788359,0.7911392405063291
0.9113716934824106,325.0,0.9423774954627949,0.930327868852459,0.8442211055276382,0.8286082474226805,0.8863836793163932,0.9121651295564339,0.8781431334622823,0.7962085308056872,0.9712990936555891,0.974659784138902,0.9891067538126361,0.8983957219251337,0.7224719101123596
0.8990674712013165,368.0,0.9392812887236679,0.9210386857445682,0.75625,0.7485714285714286,0.8412853507599162,0.9045346062052506,0.9374325782092773,0.6685082872928176,0.8871331828442438,0.9768041237113402,0.9052083333333333,0.8705035971223022,0.6474464579901154
0.859235668789809,442.0,0.9042345276872964,0.8510301109350238,0.7958656330749354,0.7930813581037797,0.8360529074502587,0.8664169787765293,0.8717532467532467,0.7586206896551724,0.8609179415855355,0.9455040871934605,0.8312693498452013,0.8369565217391305,0.7351543942992874
0.915678101955755,263.0,0.9595130987033607,0.8691308691308691,0.758364312267658,0.8511354079058032,0.8595359220019226,0.9492146596858638,0.7754010695187166,0.864406779661017,0.9547169811320755,0.9700374531835206,0.9886363636363636,0.6754966887417219,0.7678300455235205
0.8013798111837328,547.0,0.8185465893892109,0.8514056224899599,0.8174904942965779,0.7458405048766494,0.8083208027630995,0.7160686427457098,0.954954954954955,0.7570422535211268,0.8736559139784946,0.9552549427679501,0.7681159420289855,0.8884297520661157,0.6506506506506506
0.91,270.0,0.9550814149354295,0.8746048472075869,0.7702702702702703,0.8382229673093042,0.8595448749306477,0.9675767918088737,0.7904761904761904,0.8571428571428571,0.8561643835616438,0.9429046563192904,0.9787735849056604,0.6993865030674846,0.8210180623973727
