Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.7961624026696329,733.0,0.8942307692307693,0.7113857016769638,0.277602523659306,0.7251396648044692,0.6520896648428771,0.8573508005822417,0.5740740740740741,1.0,0.8225602027883396,0.9344262295081968,0.9350348027842227,0.16117216117216118,0.6483516483516484
0.8406524466750314,508.0,0.9239386792452831,0.8276745675848814,0.15730337078651685,0.727710843373494,0.6591568652475439,0.892369020501139,0.7185761957730812,0.7777777777777778,0.8796116504854369,0.9578239608801956,0.9758308157099698,0.0875,0.6205479452054794
0.8148804251550045,627.0,0.8831927319922128,0.8235995232419547,0.28368794326241137,0.7713625866050808,0.690460696275415,0.8344573881054568,0.7430107526881721,0.9302325581395349,0.8531289910600255,0.937973811164714,0.9237967914438503,0.16736401673640167,0.7038988408851422
0.8406146429647484,529.0,0.9047058823529411,0.866785079928952,0.2727272727272727,0.7373965387509406,0.6954036934400266,0.8501934770591487,0.7787234042553192,0.967741935483871,0.9090909090909091,0.9666876178504086,0.9773030707610146,0.15873015873015872,0.620253164556962
0.8606490319061904,511.0,0.9267861092678611,0.8274616079494128,0.3203463203463203,0.7674576271186441,0.7105129161705596,0.8765690376569037,0.7067901234567902,0.8409090909090909,0.9675213675213675,0.9831065227592679,0.9978213507625272,0.19786096256684493,0.6359550561797753
0.8113000548546352,688.0,0.8657419523684899,0.8902136115250869,0.2825112107623318,0.6818181818181818,0.6800712391185226,0.8793195108984583,0.8509021842355176,0.20521172638436483,0.8518518518518519,0.8525773195876288,0.9333333333333333,0.45323741007194246,0.5683690280065898
0.814968152866242,581.0,0.8879849812265331,0.8079376328844791,0.32432432432432434,0.7360441075120606,0.6890727614868494,0.8211805555555556,0.7450980392156863,0.9473684210526315,0.8768472906403941,0.9666212534059946,0.8823529411764706,0.1956521739130435,0.6342042755344418
0.8566848348829753,447.0,0.9333333333333333,0.7863554757630161,0.08860759493670886,0.7704770477047704,0.6446933629344572,0.905840886203424,0.6498516320474778,1.0,0.9469026548672567,0.9625468164794008,0.9954545454545455,0.046357615894039736,0.6494688922610015
0.7095134350036311,800.0,0.7135391923990498,0.8563218390804598,0.3741721854304636,0.7327635327635328,0.6691991874183765,0.6564685314685315,0.9085365853658537,0.31215469613259667,0.8505291005291006,0.7814776274713839,0.8097826086956522,0.4669421487603306,0.6436436436436437
0.871,387.0,0.9416575790621592,0.8,0.15730337078651685,0.8188405797101449,0.6794503823897052,0.9265021459227468,0.670926517571885,0.9333333333333333,0.9131313131313131,0.9573170731707317,0.9905660377358491,0.08588957055214724,0.7422003284072249
