n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.875784190715182,396,0.9155664722136936,0.8802351212343865,0.7986348122866894,0.8648121352449231,0.9295511221945137,0.8149659863945579,0.8268551236749117,0.9019963702359347,0.9568690095846646,0.7722772277227723
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8786072772898369,387,0.9159509202453988,0.888065233506301,0.8024900962082626,0.8688354166533209,0.9290603609209708,0.8284923928077456,0.8263403263403264,0.9032062915910466,0.9568690095846646,0.7799779977997799
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8779799247176914,389,0.9141445336627548,0.8870848708487085,0.8053841839596186,0.8688711961570273,0.9337539432176656,0.8244170096021948,0.8215102974828375,0.8953418027828192,0.9600638977635783,0.7898789878987899
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8801756587202008,382,0.9169741697416974,0.8902077151335311,0.8051801801801802,0.8707873550184696,0.9324577861163227,0.8310249307479224,0.8246828143021915,0.9019963702359347,0.9584664536741214,0.7865786578657866
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8814303638644918,378,0.9185367353212419,0.8869179600886918,0.8090395480225989,0.8714980811441775,0.93375,0.8253094910591472,0.8315911730545877,0.9038112522686026,0.9584664536741214,0.7876787678767877
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8786072772898369,387,0.914742997845491,0.8902077151335311,0.8038223721191681,0.8695910283660634,0.931077694235589,0.8310249307479224,0.8218390804597702,0.8989715668481548,0.9584664536741214,0.7865786578657866
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.882685069008783,374,0.9173071011374117,0.8923533778767632,0.8119369369369369,0.8738658053170373,0.9325,0.8335644937586685,0.831603229527105,0.9026013309134906,0.9600638977635783,0.7931793179317932
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8795483061480552,384,0.9170251997541488,0.8856088560885609,0.8058856819468024,0.8695065792631707,0.9319175515302935,0.823045267489712,0.8298368298368298,0.9026013309134906,0.9584664536741214,0.7832783278327833
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8786072772898369,387,0.9149198520345253,0.8888888888888888,0.8047138047138047,0.8695075152124062,0.9327467001885607,0.8287292817679558,0.8213058419243986,0.8977616454930429,0.9584664536741214,0.7887788778877888
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8795483061480552,384,0.9156403940886699,0.8888888888888888,0.8065241844769404,0.8703511558181664,0.9322884012539185,0.8287292817679558,0.8250863060989643,0.8995765275257108,0.9584664536741214,0.7887788778877888
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8792346298619824,385,0.9160258382036297,0.8887240356083086,0.8047270680922903,0.8698256473014095,0.9317897371714643,0.8296398891966759,0.8237327188940092,0.9007864488808227,0.9568690095846646,0.7865786578657866
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8798619824341279,383,0.9165897199138197,0.8875739644970414,0.8067605633802817,0.8703080825970476,0.9329573934837093,0.8264462809917356,0.8267898383371824,0.9007864488808227,0.9584664536741214,0.7876787678767877
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8808030112923463,380,0.9172562288526607,0.8895478131949592,0.8074324324324325,0.8714121581600175,0.9330413016270338,0.8298755186721992,0.8269896193771626,0.9019963702359347,0.9584664536741214,0.7887788778877888
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8795483061480552,384,0.9163591635916359,0.8882309400444115,0.805414551607445,0.8700015517478308,0.9318323952470294,0.8275862068965517,0.8263888888888888,0.9013914095583787,0.9584664536741214,0.7854785478547854
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8786072772898369,387,0.9155884165126309,0.8875739644970414,0.8042744656917885,0.8691456155671536,0.9328311362209667,0.8264462809917356,0.8227848101265823,0.8989715668481548,0.9584664536741214,0.7865786578657866
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8786072772898369,387,0.914637904468413,0.8902077151335311,0.8042624789680314,0.8697026995233252,0.9321608040201005,0.8310249307479224,0.8203661327231121,0.8977616454930429,0.9584664536741214,0.7887788778877888
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8786072772898369,387,0.9155884165126309,0.8862629246676514,0.8051801801801802,0.8690105071201542,0.9328311362209667,0.8241758241758241,0.8246828143021915,0.8989715668481548,0.9584664536741214,0.7865786578657866
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8792346298619824,385,0.9157959434542102,0.8888888888888888,0.8047404063205418,0.8698084128878802,0.9306683322923173,0.8287292817679558,0.8261877172653534,0.9013914095583787,0.9584664536741214,0.7843784378437844
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8786072772898369,387,0.914637904468413,0.8902077151335311,0.8042624789680314,0.8697026995233252,0.9321608040201005,0.8310249307479224,0.8203661327231121,0.8977616454930429,0.9584664536741214,0.7887788778877888
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8782936010037641,388,0.91530643671081,0.8869179600886918,0.8040540540540541,0.8687594836178519,0.9322459222082811,0.8253094910591472,0.8235294117647058,0.8989715668481548,0.9584664536741214,0.7854785478547854
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8789209535759097,386,0.9159741458910434,0.8875739644970414,0.8045070422535211,0.869351717547202,0.9323308270676691,0.8264462809917356,0.8244803695150116,0.9001814882032668,0.9584664536741214,0.7854785478547854
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8782936010037641,388,0.914637904468413,0.8888888888888888,0.8040426726558113,0.8691898220043711,0.9321608040201005,0.8287292817679558,0.8211009174311926,0.8977616454930429,0.9584664536741214,0.7876787678767877
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8782936010037641,388,0.9149722735674677,0.8874074074074074,0.8044943820224719,0.8689580209991158,0.9322033898305084,0.8273480662983426,0.8220436280137773,0.8983666061705989,0.9568690095846646,0.7876787678767877
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8795483061480552,384,0.9156403940886699,0.8895478131949592,0.806070826306914,0.8704196778635144,0.9322884012539185,0.8298755186721992,0.8241379310344827,0.8995765275257108,0.9584664536741214,0.7887788778877888
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8795483061480552,384,0.9156403940886699,0.8895478131949592,0.806070826306914,0.8704196778635144,0.9322884012539185,0.8298755186721992,0.8241379310344827,0.8995765275257108,0.9584664536741214,0.7887788778877888
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8782936010037641,388,0.915129151291513,0.8869179600886918,0.8040654997176736,0.8687042036992928,0.9305816135084428,0.8253094910591472,0.8259860788863109,0.9001814882032668,0.9584664536741214,0.7832783278327833
